col_delay,col_page,col_project,col_requests,col_size
0.0,Lyndon_B._Johnson,en,1.0,24177553.0
0.0,Dexter_(TV_series),en,1.0,6806629.0
0.0,Special:HideBanners,en,1.0,0.0
0.0,Main_Page,en,1.0,3778660404.0
0.0,Main_Page,en,1.0,3778660404.0
0.0,Natalie_Cole,en,1.0,5810679.0
0.0,Norwegian_Forest_cat,en,1.0,6161914.0
0.0,Russia,en,1.0,77086108.0
0.0,Java_(programming_language),en,1.0,11234130.0
0.0,Special:BlankPage,en,1.0,1407410434.0
0.0,Africa,en,1.0,12212292.0
0.0,Special:BlankPage,en,1.0,1407410434.0
0.0,All_the_Young_Dudes,en,1.0,2587345.0
0.0,Friends,en,1.0,22318513.0
0.0,Main_Page,en,1.0,3778660404.0
0.0,HDMI,en,1.0,8920612.0
0.0,Making_a_Murderer,en,1.0,44907297.0
0.0,"Donald_Trump_presidential_campaign,_2016",en,1.0,35279387.0
0.0,Main_Page,en,1.0,3778660404.0
0.0,Special:BlankPage,en,1.0,1407410434.0
0.0,Rooney_Mara,en,1.0,9176502.0
0.0,Glenn_Frey,en,1.0,208389783.0
0.0,Geri_Halliwell,en,1.0,4696872.0
0.0,File:Flag_of_France.svg,en,1.0,4179453.0
0.0,Special:BlankPage,en,1.0,1407410434.0
0.0,Survivor:_Ka%C3%B4h_R%C5%8Dng,en,1.0,2642071.0
0.0,Web_scraping,en,1.0,117625429.0
0.0,Main_Page,en,1.0,3778660404.0
0.0,Adele,en,1.0,73562757.0
0.0,Tupac_Shakur,en,1.0,27644752.0
0.0,Special:BlankPage,en,1.0,1407410434.0
0.0,Main_Page,en,1.0,3778660404.0
0.0,Adam_Driver,en,1.0,26039110.0
0.0,List_of_Mortal_Kombat_characters,en,1.0,8258145.0
0.0,The_Expanse_(TV_series),en,1.0,13677337.0
0.0,Glenn_Frey,en,1.0,208389783.0
0.0,Special:UserLogin,en,1.0,666778796.0
0.0,Mercyhurst_University,en,1.0,14749613.0
0.0,Main_Page,en,1.0,3778660404.0
0.0,Main_Page,en,1.0,3778660404.0
0.0,Jean_Seberg,en,1.0,3690798.0
0.0,Barack_obama,en,1.0,258424682.0
0.0,Main_Page,en,1.0,3778660404.0
0.0,The_Revenant_(2015_film),en,1.0,82050986.0
0.0,Category:Low-importance_politics_articles,en,1.0,13491360.0
0.0,Special:BlankPage,en,1.0,1407410434.0
0.0,House_music,en,1.0,33097460.0
0.0,Stan_Lee,en,1.0,54808418.0
0.0,Ulcerative_colitis,en,1.0,39491448.0
0.0,Eleanor_Roosevelt,en,1.0,9977207.0
0.0,United_States,en,1.0,250406228.0
0.0,Main_Page,en,1.0,3778660404.0
0.0,Main_Page,en,1.0,3778660404.0
