col_delay col_page col_project col_requests col_size
0.0 Main_Page en 1.0 10639050123.0
0.0 Special:UserLogin en 1.0 880534866.0
0.0 Special:BlankPage en 1.0 942137532.0
0.0 Main_Page en 1.0 10639050123.0
0.0 YouTube en 1.0 73581854.0
0.0 Main_Page en 1.0 10639050123.0
0.0 Wazir_(film) en 1.0 27791431.0
0.0 Main_Page en 1.0 10639050123.0
0.0 The_Blacklist_(season_3) en 1.0 3170665.0
0.0 Main_Page en 1.0 10639050123.0
0.0 George_Raft en 1.0 3051019475.0
0.0 Main_Page en 1.0 10639050123.0
0.0 Main_Page en 1.0 10639050123.0
0.0 Main_Page en 1.0 10639050123.0
0.0 Special:BlankPage en 1.0 942137532.0
0.0 George_Raft en 1.0 3051019475.0
0.0 Main_Page en 1.0 10639050123.0
0.0 Main_Page en 1.0 10639050123.0
0.0 Main_Page en 1.0 10639050123.0
0.0 Special:Search en 1.0 77810884.0
0.0 Main_Page en 1.0 10639050123.0
0.0 Johnny_Cash en 1.0 9330828.0
0.0 George_Raft en 1.0 3051019475.0
0.0 List_of_Steven_Universe_episodes en 1.0 71027907.0
0.0 Martin_Luther_King,_Jr. en 1.0 25964894.0
0.0 Special:UserLogin en 1.0 880534866.0
0.0 Main_Page en 1.0 10639050123.0
0.0 Special:UserLogin en 1.0 880534866.0
0.0 Main_Page en 1.0 10639050123.0
0.0 George_Raft en 1.0 3051019475.0
0.0 Main_Page en 1.0 10639050123.0
0.0 Main_Page en 1.0 10639050123.0
0.0 George_Raft en 1.0 3051019475.0
0.0 Spectre_(2015_film) en 1.0 28410736.0
0.0 Main_Page en 1.0 10639050123.0
0.0 George_Raft en 1.0 3051019475.0
0.0 Main_Page en 1.0 10639050123.0
0.0 Special:UserLogin en 1.0 880534866.0
0.0 Main_Page en 1.0 10639050123.0
0.0 Main_Page en 1.0 10639050123.0
0.0 Wazir_(film) en 1.0 27791431.0
0.0 Fairy_Tail_Zero en 1.0 2121239.0
0.0 George_Raft en 1.0 3051019475.0
0.0 Special:UserLogin en 1.0 880534866.0
0.0 Special:Search en 1.0 77810884.0
0.0 George_Raft en 1.0 3051019475.0
0.0 Main_Page en 1.0 10639050123.0
0.0 Main_Page en 1.0 10639050123.0
0.0 Main_Page en 1.0 10639050123.0
0.0 Main_Page en 1.0 10639050123.0
0.0 Main_Page en 1.0 10639050123.0
0.0 Vernacular en 1.0 5954672.0
0.0 Main_Page en 1.0 10639050123.0
0.0 Main_Page en 1.0 10639050123.0
0.0 Main_Page en 1.0 10639050123.0
0.0 Main_Page en 1.0 10639050123.0
0.0 Main_Page en 1.0 10639050123.0
0.0 Main_Page en 1.0 10639050123.0
0.0 Main_Page en 1.0 10639050123.0
0.0 Main_Page en 1.0 10639050123.0
0.0 Main_Page en 1.0 10639050123.0
0.0 Main_Page en 1.0 10639050123.0
0.0 List_of_American_Horror_Story_episodes en 1.0 3418967.0
0.0 Main_Page en 1.0 10639050123.0
0.0 File:Angela_Merkel_2011.jpg en 1.0 3674636.0
0.0 Main_Page en 1.0 10639050123.0
0.0 Main_Page en 1.0 10639050123.0
0.0 Main_Page en 1.0 10639050123.0
0.0 Main_Page en 1.0 10639050123.0
0.0 Game_of_Thrones en 1.0 69046119.0
0.0 Main_Page en 1.0 10639050123.0
0.0 Special:Search en 1.0 77810884.0
0.0 Main_Page en 1.0 10639050123.0
0.0 Special:UserLogin en 1.0 880534866.0
0.0 Star_Trek en 1.0 7840216.0
0.0 Sherlock_(TV_series) en 1.0 50331063.0
0.0 Main_Page en 1.0 10639050123.0
0.0 Special:BlankPage en 1.0 942137532.0
0.0 Main_Page en 1.0 10639050123.0
0.0 Main_Page en 1.0 10639050123.0
0.0 Main_Page en 1.0 10639050123.0
0.0 William_Shakespeare en 1.0 41100283.0
0.0 Undateable en 1.0 4189453.0
0.0 Special:BlankPage en 1.0 942137532.0
0.0 George_Raft en 1.0 3051019475.0
0.0 Main_Page en 1.0 10639050123.0
0.0 Main_Page en 1.0 10639050123.0
0.0 George_Raft en 1.0 3051019475.0
0.0 Poland en 1.0 23207813.0
0.0 Special:BlankPage en 1.0 942137532.0
0.0 File:Tory_Lanez.jpg en 1.0 2989888.0
0.0 First_Order_(Star_Wars) en 1.0 2697829.0
0.0 Main_Page en 1.0 10639050123.0
0.0 George_Raft en 1.0 3051019475.0
0.0 Special:BlankPage en 1.0 942137532.0
0.0 George_Raft en 1.0 3051019475.0
0.0 Main_Page en 1.0 10639050123.0
0.0 Special:UserLogin en 1.0 880534866.0
0.0 Special:BlankPage en 1.0 942137532.0
0.0 Masturbation en 1.0 11860749.0
0.0 Main_Page en 1.0 10639050123.0
0.0 Studio_Ghibli en 1.0 8479980.0
0.0 Main_Page en 1.0 10639050123.0
0.0 Main_Page en 1.0 10639050123.0
0.0 Elizabeth_Olsen en 1.0 3742067.0
0.0 George_Raft en 1.0 3051019475.0
0.0 Main_Page en 1.0 10639050123.0
0.0 George_Raft en 1.0 3051019475.0
0.0 Main_Page en 1.0 10639050123.0
0.0 Main_Page en 1.0 10639050123.0
0.0 Main_Page en 1.0 10639050123.0
0.0 Main_Page en 1.0 10639050123.0
0.0 Main_Page en 1.0 10639050123.0
0.0 Main_Page en 1.0 10639050123.0
0.0 Main_Page en 1.0 10639050123.0
0.0 Main_Page en 1.0 10639050123.0
0.0 Special:UserLogin en 1.0 880534866.0
0.0 Main_Page en 1.0 10639050123.0
0.0 Main_Page en 1.0 10639050123.0
0.0 Main_Page en 1.0 10639050123.0
0.0 Scandal_(TV_series) en 1.0 5908453.0
0.0 George_Raft en 1.0 3051019475.0
0.0 Star_Wars:_The_Clone_Wars_(2008_TV_series) en 1.0 10474128.0
0.0 Trypophobia en 1.0 1162642.0
0.0 Main_Page en 1.0 10639050123.0
0.0 Main_Page en 1.0 10639050123.0
0.0 The_Good_Dinosaur en 1.0 7812781.0
0.0 Special:BlankPage en 1.0 942137532.0
0.0 Main_Page en 1.0 10639050123.0
0.0 Main_Page en 1.0 10639050123.0
0.0 Main_Page en 1.0 10639050123.0
0.0 George_Raft en 1.0 3051019475.0
0.0 Main_Page en 1.0 10639050123.0
0.0 Main_Page en 1.0 10639050123.0
0.0 The_Diary_of_a_Teenage_Girl en 1.0 1387329.0
0.0 Main_Page en 1.0 10639050123.0
0.0 Main_Page en 1.0 10639050123.0
0.0 The_Man_in_the_High_Castle en 1.0 7519961.0
0.0 Charles_II_of_Spain en 1.0 35816820.0
0.0 Main_Page en 1.0 10639050123.0
0.0 Main_Page en 1.0 10639050123.0
0.0 Main_Page en 1.0 10639050123.0
0.0 Black_Sails_(TV_series) en 1.0 3039454.0
0.0 Main_Page en 1.0 10639050123.0
0.0 Main_Page en 1.0 10639050123.0
0.0 Special:UserLogin en 1.0 880534866.0
0.0 Valerie_Bertinelli en 1.0 2653513.0
0.0 George_Raft en 1.0 3051019475.0
0.0 Main_Page en 1.0 10639050123.0
0.0 Safari_(web_browser) en 1.0 34775492.0
0.0 Main_Page en 1.0 10639050123.0
0.0 Main_Page en 1.0 10639050123.0
0.0 Main_Page en 1.0 10639050123.0
0.0 Main_Page en 1.0 10639050123.0
0.0 Main_Page en 1.0 10639050123.0
0.0 Main_Page en 1.0 10639050123.0
0.0 Main_Page en 1.0 10639050123.0
0.0 Dustin_Hoffman en 1.0 9515067.0
0.0 Main_Page en 1.0 10639050123.0
0.0 Main_Page en 1.0 10639050123.0
0.0 Main_Page en 1.0 10639050123.0
0.0 Main_Page en 1.0 10639050123.0
0.0 Main_Page en 1.0 10639050123.0
0.0 Main_Page en 1.0 10639050123.0
0.0 George_Raft en 1.0 3051019475.0
0.0 Java_(programming_language) en 1.0 6119427.0
0.0 Special:UserLogin en 1.0 880534866.0
0.0 Special:BlankPage en 1.0 942137532.0
0.0 Special:BlankPage en 1.0 942137532.0
0.0 Main_Page en 1.0 10639050123.0
0.0 2008_Noida_double_murder_case en 1.0 10470048.0
0.0 Main_Page en 1.0 10639050123.0
0.0 Main_Page en 1.0 10639050123.0
0.0 Main_Page en 1.0 10639050123.0
0.0 Special:Search en 1.0 77810884.0
0.0 Main_Page en 1.0 10639050123.0
0.0 Portal:Current_events en 1.0 66794225.0
0.0 George_Raft en 1.0 3051019475.0
0.0 Agents_of_S.H.I.E.L.D._(season_3) en 1.0 8004169.0
0.0 Farhan_Akhtar en 1.0 10015393.0
0.0 Air_pollution en 1.0 13378673.0
0.0 Bangalore_Naatkal en 1.0 1562939.0
0.0 Special:UserLogin en 1.0 880534866.0
0.0 Main_Page en 1.0 10639050123.0
0.0 Main_Page en 1.0 10639050123.0
0.0 Main_Page en 1.0 10639050123.0
0.0 File:Evander_Holyfield_LA_2011.jpg en 1.0 172974503.0
0.0 Main_Page en 1.0 10639050123.0
0.0 Main_Page en 1.0 10639050123.0
0.0 Main_Page en 1.0 10639050123.0
0.0 Special:BlankPage en 1.0 942137532.0
0.0 Main_Page en 1.0 10639050123.0
0.0 George_Raft en 1.0 3051019475.0
0.0 Main_Page en 1.0 10639050123.0
0.0 Main_Page en 1.0 10639050123.0
0.0 2016_in_video_gaming en 1.0 9419252.0
0.0 Main_Page en 1.0 10639050123.0
0.0 Main_Page en 1.0 10639050123.0
