col_delay,col_page,col_project,col_requests,col_size
0.0,Main_Page,en,1.0,11413990247.0
0.0,Nelson_Mandela,en,1.0,17072182.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Tyson_Fury,en,1.0,24252721.0
0.0,The_Pirate_Bay,en,1.0,18152993.0
0.0,Special:HideBanners,en,1.0,0.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Special:BlankPage,en,1.0,1407525817.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Stockard_Channing,en,1.0,3029485.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Special:HideBanners,en,1.0,0.0
0.0,Special:BlankPage,en,1.0,1407525817.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,73rd_Golden_Globe_Awards,en,1.0,6783804.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,File:TheVoiceTitleCard.png,en,1.0,2772915.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Special:BlankPage,en,1.0,1407525817.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Gautama_Buddha,en,1.0,14276166.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Joaqu%C3%ADn_Guzm%C3%A1n,en,1.0,30217624.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Invicta_FC_events,en,1.0,3888840.0
0.0,Special:BlankPage,en,1.0,1407525817.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,China_Netcom,en,1.0,16275814.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Bill_Cosby,en,1.0,8818143.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Colombia,en,1.0,16664800.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Special:Search,en,1.0,82006130.0
0.0,Special:BlankPage,en,1.0,1407525817.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Tom_Cruise,en,1.0,9559943.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Ellie_Goulding,en,1.0,10195410.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Reality_(David_Bowie_album),en,1.0,2469800.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,KickassTorrents,en,1.0,7004367.0
0.0,Gravity_Falls,en,1.0,3656770.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,List_of_Top_Gear_episodes,en,1.0,7812494.0
0.0,Special:BlankPage,en,1.0,1407525817.0
0.0,Special:BlankPage,en,1.0,1407525817.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Special:Search,en,1.0,82006130.0
0.0,James_Remar,en,1.0,20602638.0
0.0,Muhammad_Ali,en,1.0,66243544.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Null/api/job,en,1.0,23730749.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Steven_Avery,en,1.0,17512258.0
0.0,The_Blacklist_(TV_series),en,1.0,9160837.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,File:Aston_Villa.svg,en,1.0,3503662.0
0.0,Turkey,en,1.0,32767310.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,File:Jeremy_Corbyn_Bahrain_2_(cropped).png,en,1.0,2130912.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Special:UserLogin,en,1.0,525205230.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Special:BlankPage,en,1.0,1407525817.0
0.0,The_Simpsons,en,1.0,20064795.0
0.0,Special:BlankPage,en,1.0,1407525817.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Special:BlankPage,en,1.0,1407525817.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Special:Export,en,1.0,7762597.0
0.0,Special:BlankPage,en,1.0,1407525817.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,"Hillary_Clinton_presidential_campaign,_2016",en,1.0,635313833.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Special:BlankPage,en,1.0,1407525817.0
0.0,Special:BlankPage,en,1.0,1407525817.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Fallout_4,en,1.0,4132440.0
0.0,Prem_Ratan_Dhan_Payo,en,1.0,3636541.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Ben_Wallace,en,1.0,34239110.0
0.0,Rocky,en,1.0,4774871.0
0.0,Special:BlankPage,en,1.0,1407525817.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Display_resolution,en,1.0,3114078.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Education,en,1.0,9236990.0
0.0,Eminem,en,1.0,36554508.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,The_Big_Short_(film),en,1.0,24403582.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Special:HideBanners,en,1.0,0.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Sunni_Islam,en,1.0,5963824.0
0.0,Special:Search,en,1.0,82006130.0
0.0,Special:UserLogin,en,1.0,525205230.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Kankan,en,1.0,13433593.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,13_Hours:_The_Secret_Soldiers_of_Benghazi,en,1.0,12182493.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Special:BlankPage,en,1.0,1407525817.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Special:BlankPage,en,1.0,1407525817.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Chikki_Panday,en,1.0,8406578.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Harald_V_of_Norway,en,1.0,18243943.0
0.0,Zinedine_Zidane,en,1.0,12378692.0
0.0,Special:BlankPage,en,1.0,1407525817.0
0.0,Anthony_Joshua,en,1.0,3717159.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,The_Kingdom_(film),en,1.0,4650508.0
0.0,Spectre_(2015_film),en,1.0,39114679.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Special:BlankPage,en,1.0,1407525817.0
0.0,Axe_murder_incident,en,1.0,3041399.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Special:BlankPage,en,1.0,1407525817.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Switzerland,en,1.0,24070645.0
0.0,Zinnia,en,1.0,2200948.0
0.0,Special:BlankPage,en,1.0,1407525817.0
0.0,Special:UserLogin,en,1.0,525205230.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Shia_Islam,en,1.0,11301656.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Special:HideBanners,en,1.0,0.0
0.0,Special:BlankPage,en,1.0,1407525817.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,File:SVG_locator_map_of_England_in_the_United_Kingdom_(location_map_scheme).svg,en,1.0,1912974.0
0.0,Jamie_Foxx,en,1.0,5563287.0
0.0,Gate_(novel_series),en,1.0,3175401.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Bangladesh,en,1.0,25326808.0
0.0,Minecraft,en,1.0,14121080.0
0.0,Main_Page,en,1.0,11413990247.0
0.0,Main_Page,en,1.0,11413990247.0
