col_delay col_page col_project col_requests col_size
0.0 David_Lynch en 1.0 30910884.0
0.0 Main_Page en 1.0 6552255683.0
0.0 Devil%27s_stovepipe en 1.0 13805276.0
0.0 Main_Page en 1.0 6552255683.0
0.0 Main_Page en 1.0 6552255683.0
0.0 Stacey_Dash en 1.0 122966220.0
0.0 Edgar_Allan_Poe en 1.0 948136075.0
0.0 Lenny_Kravitz en 1.0 6916116.0
0.0 Main_Page en 1.0 6552255683.0
0.0 Annabelle_Whitestone en 1.0 1295522.0
0.0 Socialism en 1.0 86029714.0
0.0 Main_Page en 1.0 6552255683.0
0.0 Special:UserLogin en 1.0 829007215.0
0.0 Doctor_Strange en 1.0 7125016.0
0.0 Main_Page en 1.0 6552255683.0
0.0 List_of_The_100_episodes en 1.0 8552882.0
0.0 Hayley_Atwell en 1.0 8977616.0
0.0 Main_Page en 1.0 6552255683.0
0.0 Web_scraping en 1.0 152683222.0
0.0 Main_Page en 1.0 6552255683.0
0.0 Special:BlankPage en 1.0 1407523870.0
0.0 Quantum_of_Solace en 1.0 6603584.0
0.0 Travis_Browne en 1.0 2337738.0
0.0 Saturday_Night_Live en 1.0 16231226.0
0.0 Main_Page en 1.0 6552255683.0
0.0 Special:Search en 1.0 127135314.0
0.0 2016_Australian_Open en 1.0 41668151.0
0.0 Raleigh,_North_Carolina en 1.0 9650272.0
0.0 Eiffel_Tower en 1.0 13646103.0
0.0 Planet_Nine en 1.0 23518493.0
0.0 Main_Page en 1.0 6552255683.0
0.0 Mary,_Queen_of_Scots en 1.0 21921680.0
0.0 San_Diego en 1.0 20312891.0
0.0 Special:UserLogin en 1.0 829007215.0
0.0 Main_Page en 1.0 6552255683.0
0.0 Steven_Seagal en 1.0 7486386.0
0.0 Special:BlankPage en 1.0 1407523870.0
0.0 Steven_Avery en 1.0 42329740.0
0.0 Main_Page en 1.0 6552255683.0
0.0 Special:BlankPage en 1.0 1407523870.0
0.0 Frank_Ocean en 1.0 5725305.0
0.0 Justin_Timberlake en 1.0 14292913.0
0.0 Legionnaires%27_disease en 1.0 5946718.0
0.0 Jenny_Ryan_(quizzer) en 1.0 1420631.0
0.0 Brooklyn en 1.0 14686831.0
0.0 Main_Page en 1.0 6552255683.0
0.0 List_of_school_shootings_in_the_United_States en 1.0 15451293.0
0.0 Nicole_Arbour en 1.0 5996490.0
0.0 Special:UserLogin en 1.0 829007215.0
0.0 Main_Page en 1.0 6552255683.0
0.0 Dair_Mar_Elia en 1.0 7744084.0
0.0 Lena_Headey en 1.0 5257012.0
0.0 Planets_beyond_Neptune en 1.0 83077062.0
0.0 Brooklyn_(film) en 1.0 12291832.0
0.0 Main_Page en 1.0 6552255683.0
0.0 Main_Page en 1.0 6552255683.0
0.0 Main_Page en 1.0 6552255683.0
0.0 Special:Search en 1.0 127135314.0
0.0 Main_Page en 1.0 6552255683.0
0.0 Cognitive_behavioral_therapy en 1.0 14125907.0
0.0 Nero en 1.0 7107776.0
0.0 Killer_Croc en 1.0 21935763.0
0.0 Main_Page en 1.0 6552255683.0
0.0 Pride_and_Prejudice_and_Zombies_(film) en 1.0 3532944.0
0.0 Main_Page en 1.0 6552255683.0
0.0 Main_Page en 1.0 6552255683.0
0.0 Main_Page en 1.0 6552255683.0
0.0 Eugenics en 1.0 7892371.0
0.0 Main_Page en 1.0 6552255683.0
0.0 The_Matrix en 1.0 11623318.0
0.0 Special:BlankPage en 1.0 1407523870.0
0.0 Special:BlankPage en 1.0 1407523870.0
0.0 Windows_7 en 1.0 9654727.0
