col_delay col_page col_project col_requests col_size
0.0 Main_Page en 1.0 12504291964.0
0.0 Main_Page en 1.0 12504291964.0
0.0 Sydney en 1.0 18522826.0
0.0 Special:UserLogin en 1.0 1921492719.0
0.0 Special:BlankPage en 1.0 1407356418.0
0.0 Special:UserLogin en 1.0 1921492719.0
0.0 Bhagat_Singh en 1.0 14411251.0
0.0 Ravi_Shankar_(spiritual_leader) en 1.0 3526139.0
0.0 Main_Page en 1.0 12504291964.0
0.0 Main_Page en 1.0 12504291964.0
0.0 Super_Bowl_50 en 1.0 99200162.0
0.0 Stephen_Curry en 1.0 17928377.0
0.0 Special:UserLogin en 1.0 1921492719.0
0.0 2015%E2%80%9316_Premier_League en 1.0 16257921.0
0.0 2014_FIFA_World_Cup en 1.0 15414161.0
0.0 Human_rights en 1.0 13950700.0
0.0 Main_Page en 1.0 12504291964.0
0.0 Royal_Rumble en 1.0 42027233.0
0.0 Main_Page en 1.0 12504291964.0
0.0 X-Men:_Days_of_Future_Past en 1.0 7908675.0
0.0 Main_Page en 1.0 12504291964.0
0.0 Main_Page en 1.0 12504291964.0
0.0 Kalpana_(Malayalam_actress) en 1.0 64293375.0
0.0 Kaley_Cuoco en 1.0 4178820.0
0.0 Main_Page en 1.0 12504291964.0
0.0 Main_Page en 1.0 12504291964.0
0.0 Special:UserLogin en 1.0 1921492719.0
0.0 Main_Page en 1.0 12504291964.0
0.0 European_Union en 1.0 57897633.0
0.0 Main_Page en 1.0 12504291964.0
0.0 Main_Page en 1.0 12504291964.0
0.0 Main_Page en 1.0 12504291964.0
0.0 Special:UserLogin en 1.0 1921492719.0
0.0 Marketing en 1.0 8465201.0
0.0 Main_Page en 1.0 12504291964.0
0.0 Main_Page en 1.0 12504291964.0
0.0 England en 1.0 66983520.0
0.0 Special:UserLogin en 1.0 1921492719.0
0.0 Main_Page en 1.0 12504291964.0
0.0 Kuwait en 1.0 38141923.0
0.0 Wikipedia:About en 1.0 30301795.0
0.0 GFriend en 1.0 2325049.0
0.0 Special:BlankPage en 1.0 1407356418.0
0.0 Main_Page en 1.0 12504291964.0
0.0 Novak_Djokovic en 1.0 52897658.0
0.0 Main_Page en 1.0 12504291964.0
0.0 Main_Page en 1.0 12504291964.0
0.0 Exo_(band) en 1.0 4577433.0
0.0 John_Elway en 1.0 19667797.0
0.0 Kalpana_(Malayalam_actress) en 1.0 64293375.0
0.0 Special:BlankPage en 1.0 1407356418.0
0.0 Lithuania en 1.0 17491270.0
0.0 Special:BlankPage en 1.0 1407356418.0
0.0 Special:UserLogin en 1.0 1921492719.0
0.0 Main_Page en 1.0 12504291964.0
0.0 Afghanistan en 1.0 31842471.0
0.0 Main_Page en 1.0 12504291964.0
0.0 C_Sharp_(programming_language) en 1.0 5916923.0
0.0 Microsoft_Excel en 1.0 7312021.0
0.0 Main_Page en 1.0 12504291964.0
0.0 Special:UserLogin en 1.0 1921492719.0
0.0 Special:UserLogin en 1.0 1921492719.0
0.0 Main_Page en 1.0 12504291964.0
0.0 Main_Page en 1.0 12504291964.0
