col_delay col_page col_project col_requests col_size
0.0 Main_Page en 1.0 10297691431.0
0.0 List_of_Arrow_episodes en 1.0 44530098.0
0.0 Main_Page en 1.0 10297691431.0
0.0 List_of_stock_market_crashes_and_bear_markets en 1.0 1599825370.0
0.0 Santa_Mar%C3%ADa_(ship) en 1.0 18354745.0
0.0 Special:HideBanners en 1.0 0.0
0.0 Main_Page en 1.0 10297691431.0
0.0 List_of_stock_market_crashes_and_bear_markets en 1.0 1599825370.0
0.0 Main_Page en 1.0 10297691431.0
0.0 The_Hunger_Games:_Mockingjay_%E2%80%93_Part_2 en 1.0 13883613.0
0.0 Special:BlankPage en 1.0 941509615.0
0.0 Special:HideBanners en 1.0 0.0
0.0 Nuclear_program_of_Saudi_Arabia en 1.0 2687529700.0
0.0 Carrie_Fisher en 1.0 27607007.0
0.0 Phenylthiocarbamide en 1.0 26149235.0
0.0 Friedrich_Nietzsche en 1.0 14583716.0
0.0 Main_Page en 1.0 10297691431.0
0.0 Psychology en 1.0 14278577.0
0.0 File:Donald_August_19_(cropped).jpg en 1.0 3839253.0
0.0 Main_Page en 1.0 10297691431.0
0.0 Main_Page en 1.0 10297691431.0
0.0 Aspergillus en 1.0 4454953.0
0.0 Main_Page en 1.0 10297691431.0
0.0 List_of_stock_market_crashes_and_bear_markets en 1.0 1599825370.0
0.0 British_Columbia en 1.0 13586474.0
0.0 HTTP_302 en 1.0 979479.0
0.0 Main_Page en 1.0 10297691431.0
0.0 Stanley_Kubrick en 1.0 11659802.0
0.0 Southpaw_(film) en 1.0 3058417.0
0.0 Special:UserLogin en 1.0 874723851.0
0.0 Main_Page en 1.0 10297691431.0
0.0 Main_Page en 1.0 10297691431.0
0.0 Fargo_(season_2) en 1.0 5104332.0
0.0 Main_Page en 1.0 10297691431.0
0.0 File:Chris_Brown_5,_2012.jpg en 1.0 4275777.0
0.0 Main_Page en 1.0 10297691431.0
0.0 The_Lord_of_the_Rings_(film_series) en 1.0 8393439.0
0.0 DJ_Khaled en 1.0 52200652.0
0.0 Special:UserLogin en 1.0 874723851.0
0.0 List_of_stock_market_crashes_and_bear_markets en 1.0 1599825370.0
0.0 Main_Page en 1.0 10297691431.0
0.0 Special:BlankPage en 1.0 941509615.0
