col_delay col_page col_project col_requests col_size
0.0 Special:HideBanners en 1.0 0.0
0.0 Main_Page en 1.0 9870588008.0
0.0 Main_Page en 1.0 9870588008.0
0.0 Main_Page en 1.0 9870588008.0
0.0 Main_Page en 1.0 9870588008.0
0.0 Main_Page en 1.0 9870588008.0
0.0 Main_Page en 1.0 9870588008.0
0.0 Main_Page en 1.0 9870588008.0
0.0 Wisconsin_State_Capitol en 1.0 41020361.0
0.0 Avengers:_Age_of_Ultron en 1.0 19712958.0
0.0 Justin_Bieber en 1.0 27666389.0
0.0 Airlift_(film) en 1.0 4961332.0
0.0 Main_Page en 1.0 9870588008.0
0.0 Howard_Hughes en 1.0 5692400.0
0.0 Sicario_(2015_film) en 1.0 12778407.0
0.0 R._Madhavan en 1.0 5294235.0
0.0 Special:UserLogin en 1.0 1323222348.0
0.0 Jennifer_Lawrence en 1.0 32843810.0
0.0 Special:HideBanners en 1.0 0.0
0.0 Main_Page en 1.0 9870588008.0
0.0 Pablo_Escobar en 1.0 16333820.0
0.0 Special:Search en 1.0 88584984.0
0.0 Main_Page en 1.0 9870588008.0
0.0 Ted_Cruz en 1.0 143007806.0
0.0 Main_Page en 1.0 9870588008.0
0.0 Special:BlankPage en 1.0 1407693096.0
0.0 Special:HideBanners en 1.0 0.0
0.0 Main_Page en 1.0 9870588008.0
0.0 Main_Page en 1.0 9870588008.0
0.0 Mad_Max:_Fury_Road en 1.0 224551887.0
0.0 Main_Page en 1.0 9870588008.0
0.0 File:Jimmy_Morales_-_cropped.jpg en 1.0 5798264.0
0.0 The_Big_Short_(film) en 1.0 32867628.0
0.0 Main_Page en 1.0 9870588008.0
0.0 Tesla_Motors en 1.0 19425955.0
0.0 Main_Page en 1.0 9870588008.0
0.0 Special:UserLogin en 1.0 1323222348.0
0.0 Main_Page en 1.0 9870588008.0
0.0 2015_in_film en 1.0 88909829.0
0.0 Shadowhunters en 1.0 6852996.0
0.0 Main_Page en 1.0 9870588008.0
0.0 Ilse_Koch en 1.0 20785067.0
0.0 Perfume:_The_Story_of_a_Murderer_(film) en 1.0 6148452.0
0.0 Millennials en 1.0 6108428.0
0.0 Alan_Rickman en 1.0 781772455.0
0.0 Alan_Rickman en 1.0 781772455.0
0.0 Main_Page en 1.0 9870588008.0
0.0 Alan_Rickman en 1.0 781772455.0
0.0 Main_Page en 1.0 9870588008.0
0.0 Main_Page en 1.0 9870588008.0
0.0 Alan_Rickman en 1.0 781772455.0
0.0 Adele en 1.0 199645909.0
0.0 13_Hours:_The_Secret_Soldiers_of_Benghazi en 1.0 15708717.0
0.0 Luxembourg en 1.0 8296649.0
0.0 Main_Page en 1.0 9870588008.0
0.0 Mot%C3%B6rhead en 1.0 102096498.0
0.0 The_Flash_(2014_TV_series) en 1.0 17351649.0
0.0 Main_Page en 1.0 9870588008.0
0.0 File:International_Association_of_Athletics_Federations_logo.svg en 1.0 1682808.0
0.0 File:S.S.C._Napoli_logo.svg en 1.0 4157640.0
0.0 Special:UserLogin en 1.0 1323222348.0
0.0 Now_You_See_Me_2 en 1.0 1766112.0
0.0 List_of_Star_Wars_Rebels_episodes en 1.0 4105073.0
0.0 Main_Page en 1.0 9870588008.0
0.0 Special:UserLogin en 1.0 1323222348.0
0.0 Special:UserLogin en 1.0 1323222348.0
0.0 List_of_2016_albums en 1.0 7034473.0
0.0 Main_Page en 1.0 9870588008.0
0.0 Main_Page en 1.0 9870588008.0
0.0 Main_Page en 1.0 9870588008.0
0.0 Main_Page en 1.0 9870588008.0
0.0 Main_Page en 1.0 9870588008.0
0.0 Main_Page en 1.0 9870588008.0
0.0 Special:BlankPage en 1.0 1407693096.0
0.0 Special:UserLogin en 1.0 1323222348.0
0.0 Main_Page en 1.0 9870588008.0
0.0 Main_Page en 1.0 9870588008.0
0.0 Cloverfield en 1.0 129908720.0
0.0 Indian_Army_Day en 1.0 3218823.0
0.0 Steel_Consumers_Council en 1.0 2156529.0
0.0 Main_Page en 1.0 9870588008.0
0.0 Main_Page en 1.0 9870588008.0
0.0 List_of_countries_by_GDP_(nominal)_per_capita en 1.0 6630392.0
0.0 Main_Page en 1.0 9870588008.0
0.0 Special:HideBanners en 1.0 0.0
0.0 Special:BlankPage en 1.0 1407693096.0
0.0 Main_Page en 1.0 9870588008.0
0.0 Main_Page en 1.0 9870588008.0
0.0 Special:BlankPage en 1.0 1407693096.0
0.0 Main_Page en 1.0 9870588008.0
0.0 Main_Page en 1.0 9870588008.0
0.0 Main_Page en 1.0 9870588008.0
0.0 File:Kyle_Lowry_(17283761882).jpg en 1.0 17843584.0
0.0 List_of_Castle_episodes en 1.0 11531752.0
0.0 Paul_McCartney en 1.0 24504816.0
0.0 Web_scraping en 1.0 139738553.0
0.0 Romanticism en 1.0 10304363.0
0.0 Special:UserLogin en 1.0 1323222348.0
0.0 Main_Page en 1.0 9870588008.0
0.0 Special:UserLogin en 1.0 1323222348.0
0.0 Main_Page en 1.0 9870588008.0
0.0 Main_Page en 1.0 9870588008.0
0.0 Alyson_Hannigan en 1.0 9199471.0
0.0 Special:BlankPage en 1.0 1407693096.0
0.0 The_Big_Short_(film) en 1.0 32867628.0
0.0 Makar_Sankranti en 1.0 93640716.0
0.0 Main_Page en 1.0 9870588008.0
0.0 Main_Page en 1.0 9870588008.0
0.0 Main_Page en 1.0 9870588008.0
0.0 Alan_Rickman en 1.0 781772455.0
0.0 Special:UserLogin en 1.0 1323222348.0
0.0 Main_Page en 1.0 9870588008.0
0.0 Main_Page en 1.0 9870588008.0
0.0 Main_Page en 1.0 9870588008.0
0.0 Main_Page en 1.0 9870588008.0
0.0 File:Steve_Jobs_with_red_shawl_edit2.jpg en 1.0 2902580.0
0.0 Special:HideBanners en 1.0 0.0
0.0 Wayne_Static en 1.0 34613764.0
0.0 Stephen_Hawking en 1.0 20590223.0
0.0 Main_Page en 1.0 9870588008.0
0.0 Main_Page en 1.0 9870588008.0
0.0 Jupiter_Ascending en 1.0 5434038.0
0.0 Leonardo_DiCaprio en 1.0 95586603.0
0.0 Main_Page en 1.0 9870588008.0
0.0 Main_Page en 1.0 9870588008.0
0.0 Main_Page en 1.0 9870588008.0
0.0 Special:BlankPage en 1.0 1407693096.0
0.0 Steve_Carell en 1.0 6120416.0
0.0 Sachin_Tendulkar en 1.0 30473336.0
0.0 Toyota en 1.0 13646287.0
0.0 Special:Search en 1.0 88584984.0
0.0 File:Dcrowley_headshot_sunset.jpg en 1.0 2899192.0
0.0 Main_Page en 1.0 9870588008.0
0.0 Chlo%C3%AB_Grace_Moretz en 1.0 9349516.0
0.0 index.html en 1.0 13851195.0
0.0 Saturn en 1.0 7996411.0
0.0 Wonders_of_the_World en 1.0 5294953.0
0.0 Main_Page en 1.0 9870588008.0
0.0 Main_Page en 1.0 9870588008.0
0.0 Main_Page en 1.0 9870588008.0
0.0 Main_Page en 1.0 9870588008.0
0.0 Kazakhstan en 1.0 17057907.0
0.0 January_14 en 1.0 12346978.0
0.0 Main_Page en 1.0 9870588008.0
0.0 Main_Page en 1.0 9870588008.0
0.0 Main_Page en 1.0 9870588008.0
0.0 Special:HideBanners en 1.0 0.0
0.0 Supernatural_(U.S._TV_series) en 1.0 17884815.0
0.0 Special:HideBanners en 1.0 0.0
0.0 Main_Page en 1.0 9870588008.0
0.0 Main_Page en 1.0 9870588008.0
0.0 Park_Resorts en 1.0 23946725.0
0.0 Main_Page en 1.0 9870588008.0
0.0 Creed_(film) en 1.0 19549584.0
0.0 Main_Page en 1.0 9870588008.0
0.0 Main_Page en 1.0 9870588008.0
0.0 Brassica_oleracea en 1.0 2735091.0
0.0 Main_Page en 1.0 9870588008.0
0.0 Special:HideBanners en 1.0 0.0
0.0 Main_Page en 1.0 9870588008.0
0.0 Special:BlankPage en 1.0 1407693096.0
0.0 Scream_Queens_(2015_TV_series) en 1.0 5938482.0
0.0 Special:HideBanners en 1.0 0.0
0.0 Aaron_Ramsey en 1.0 8435112.0
0.0 Main_Page en 1.0 9870588008.0
0.0 Main_Page en 1.0 9870588008.0
0.0 Nothing_Has_Changed_(album) en 1.0 2993822.0
0.0 Main_Page en 1.0 9870588008.0
0.0 Severus_Snape en 1.0 52143294.0
0.0 Annette_Schwarz en 1.0 1269682.0
0.0 Special:UserLogin en 1.0 1323222348.0
0.0 Special:BlankPage en 1.0 1407693096.0
0.0 Advantage_Rent_a_Car en 1.0 8789622.0
0.0 Main_Page en 1.0 9870588008.0
0.0 Special:UserLogin en 1.0 1323222348.0
0.0 Special:UserLogin en 1.0 1323222348.0
0.0 Shivaji en 1.0 7918676.0
0.0 2016_Jakarta_attacks en 1.0 35320780.0
0.0 Ddd en 1.0 56744063.0
0.0 File:Kyle_Lowry_(17283761882).jpg en 1.0 17843584.0
0.0 Special:UserLogin en 1.0 1323222348.0
0.0 List_of_Teen_Wolf_episodes en 1.0 2856966.0
0.0 File:Donald_August_19_(cropped).jpg en 1.0 34270019.0
0.0 Mary_Elizabeth_Winstead en 1.0 39357056.0
0.0 Web_scraping en 1.0 139738553.0
0.0 Makar_Sankranti en 1.0 93640716.0
0.0 Special:UserLogin en 1.0 1323222348.0
0.0 Main_Page en 1.0 9870588008.0
0.0 Special:UserLogin en 1.0 1323222348.0
0.0 Special:BlankPage en 1.0 1407693096.0
0.0 88th_Academy_Awards en 1.0 80251179.0
0.0 Burj_Khalifa en 1.0 11910151.0
0.0 Main_Page en 1.0 9870588008.0
0.0 Main_Page en 1.0 9870588008.0
0.0 Main_Page en 1.0 9870588008.0
0.0 Democratic_Party_presidential_primaries,_2016 en 1.0 7306298.0
0.0 Martin_Luther_King,_Jr._Day en 1.0 6491428.0
0.0 Metal_Gear_Solid_V:_The_Phantom_Pain en 1.0 6638139.0
0.0 Special:BlankPage en 1.0 1407693096.0
0.0 Tera_Wray en 1.0 36191801.0
0.0 Main_Page en 1.0 9870588008.0
0.0 Main_Page en 1.0 9870588008.0
0.0 Main_Page en 1.0 9870588008.0
0.0 Jimmy_Butler_(basketball) en 1.0 9108764.0
0.0 Alan_Rickman en 1.0 781772455.0
0.0 Special:BlankPage en 1.0 1407693096.0
0.0 Anderson_Paak en 1.0 1553928.0
0.0 Android_(operating_system) en 1.0 31379549.0
0.0 Main_Page en 1.0 9870588008.0
0.0 Main_Page en 1.0 9870588008.0
0.0 Main_Page en 1.0 9870588008.0
0.0 Sean_Penn en 1.0 11749082.0
