col_delay,col_page,col_project,col_requests,col_size
0.0,Special:BlankPage,en,1.0,1407910894.0
0.0,Main_Page,en,1.0,8943869614.0
0.0,Main_Page,en,1.0,8943869614.0
0.0,Special:Watchlist,en,1.0,90503175.0
0.0,Special:BlankPage,en,1.0,1407910894.0
0.0,"Dyer,_Nevada",en,1.0,44267162.0
0.0,Special:UserLogin,en,1.0,1772862358.0
0.0,Special:UserLogin,en,1.0,1772862358.0
0.0,Deir_ez-Zor_offensive_(January_2016),en,1.0,3833410.0
0.0,Bridge_of_Spies_(film),en,1.0,19183705.0
0.0,Special:Search,en,1.0,66988711.0
0.0,Main_Page,en,1.0,8943869614.0
0.0,Special:BlankPage,en,1.0,1407910894.0
0.0,Special:UserLogin,en,1.0,1772862358.0
0.0,Main_Page,en,1.0,8943869614.0
0.0,Main_Page,en,1.0,8943869614.0
0.0,Main_Page,en,1.0,8943869614.0
0.0,Special:UserLogin,en,1.0,1772862358.0
0.0,Main_Page,en,1.0,8943869614.0
0.0,Animal,en,1.0,10615992.0
0.0,Main_Page,en,1.0,8943869614.0
0.0,ITC_Hotels,en,1.0,269856010.0
0.0,Kray_twins,en,1.0,16046785.0
0.0,Main_Page,en,1.0,8943869614.0
0.0,Main_Page,en,1.0,8943869614.0
0.0,Emma_Watson,en,1.0,19078879.0
0.0,Ajin:_Demi-Human,en,1.0,3292902.0
0.0,Agent_Carter_(TV_series),en,1.0,16454731.0
0.0,Sasha_Grey,en,1.0,6346657.0
0.0,Special:UserLogin,en,1.0,1772862358.0
0.0,Special:BlankPage,en,1.0,1407910894.0
0.0,Main_Page,en,1.0,8943869614.0
0.0,Main_Page,en,1.0,8943869614.0
0.0,Main_Page,en,1.0,8943869614.0
0.0,Deaths_in_2016,en,1.0,171387173.0
0.0,Grimm_(TV_series),en,1.0,4513852.0
0.0,Special:BlankPage,en,1.0,1407910894.0
0.0,Main_Page,en,1.0,8943869614.0
0.0,Solar_System,en,1.0,287864104.0
0.0,Main_Page,en,1.0,8943869614.0
0.0,Special:UserLogin,en,1.0,1772862358.0
0.0,Main_Page,en,1.0,8943869614.0
0.0,Main_Page,en,1.0,8943869614.0
0.0,Great_Depression,en,1.0,10746957.0
0.0,N.W.A,en,1.0,14831299.0
0.0,Michael_Howe_(bushranger),en,1.0,8338667.0
0.0,Main_Page,en,1.0,8943869614.0
0.0,Christina_Aguilera,en,1.0,27723572.0
0.0,Main_Page,en,1.0,8943869614.0
0.0,Special:UserLogin,en,1.0,1772862358.0
0.0,Main_Page,en,1.0,8943869614.0
0.0,Special:BlankPage,en,1.0,1407910894.0
0.0,Main_Page,en,1.0,8943869614.0
0.0,Special:UserLogin,en,1.0,1772862358.0
0.0,Main_Page,en,1.0,8943869614.0
0.0,Special:UserLogin,en,1.0,1772862358.0
0.0,Canada%E2%80%93United_States_border,en,1.0,30613755.0
0.0,November_2015_Paris_attacks,en,1.0,15724151.0
0.0,Main_Page,en,1.0,8943869614.0
0.0,Rene_Russo,en,1.0,1045278.0
0.0,Special:UserLogin,en,1.0,1772862358.0
0.0,1995_Airstan_incident,en,1.0,121427861.0
0.0,Main_Page,en,1.0,8943869614.0
0.0,Mother_Teresa,en,1.0,18484782.0
0.0,Main_Page,en,1.0,8943869614.0
0.0,The_Man_in_the_High_Castle,en,1.0,5624939.0
0.0,Main_Page,en,1.0,8943869614.0
0.0,Selena_Gomez,en,1.0,41647768.0
0.0,Caduceus_as_a_symbol_of_medicine,en,1.0,16131964.0
0.0,1995_Airstan_incident,en,1.0,121427861.0
0.0,Main_Page,en,1.0,8943869614.0
0.0,Eagles_(band),en,1.0,24431712.0
0.0,Armenia,en,1.0,20826038.0
0.0,Main_Page,en,1.0,8943869614.0
0.0,Pink_Floyd,en,1.0,30260085.0
0.0,Main_Page,en,1.0,8943869614.0
0.0,Aurora_(Disney_character),en,1.0,9196580.0
0.0,Main_Page,en,1.0,8943869614.0
0.0,Special:BlankPage,en,1.0,1407910894.0
0.0,Main_Page,en,1.0,8943869614.0
0.0,File:Aksel_Lund_Svindal_Hinterstoder_2011.jpg,en,1.0,2138832.0
0.0,Special:BlankPage,en,1.0,1407910894.0
0.0,Main_Page,en,1.0,8943869614.0
0.0,Kuwait,en,1.0,34080910.0
0.0,Main_Page,en,1.0,8943869614.0
0.0,MTV_Splitsvilla,en,1.0,11855924.0
0.0,Special:UserLogin,en,1.0,1772862358.0
0.0,Special:BlankPage,en,1.0,1407910894.0
0.0,Main_Page,en,1.0,8943869614.0
0.0,Main_Page,en,1.0,8943869614.0
0.0,List_of_Black_Sails_episodes,en,1.0,5350324.0
0.0,Main_Page,en,1.0,8943869614.0
0.0,Call_of_Duty_4:_Modern_Warfare,en,1.0,5523922.0
0.0,Steven_Avery,en,1.0,17840821.0
0.0,Special:BlankPage,en,1.0,1407910894.0
0.0,Main_Page,en,1.0,8943869614.0
0.0,Main_Page,en,1.0,8943869614.0
0.0,Main_Page,en,1.0,8943869614.0
0.0,Special:Search,en,1.0,66988711.0
0.0,Main_Page,en,1.0,8943869614.0
0.0,ITC_Hotels,en,1.0,269856010.0
0.0,Sean_Penn,en,1.0,10813569.0
0.0,January_24,en,1.0,37504920.0
0.0,Man_of_Steel_(film),en,1.0,7784212.0
0.0,Special:UserLogin,en,1.0,1772862358.0
0.0,Main_Page,en,1.0,8943869614.0
0.0,Wikipedia:Your_first_article,en,1.0,11791788.0
0.0,List_of_tallest_buildings_in_the_world,en,1.0,5958131.0
0.0,Main_Page,en,1.0,8943869614.0
0.0,Rene_Russo,en,1.0,1045278.0
0.0,Station_to_Station,en,1.0,5563140.0
0.0,Main_Page,en,1.0,8943869614.0
0.0,Main_Page,en,1.0,8943869614.0
0.0,Main_Page,en,1.0,8943869614.0
0.0,Main_Page,en,1.0,8943869614.0
0.0,V%C3%ADctor_Vald%C3%A9s,en,1.0,19391796.0
0.0,Special:UserLogin,en,1.0,1772862358.0
0.0,Main_Page,en,1.0,8943869614.0
0.0,Main_Page,en,1.0,8943869614.0
0.0,Main_Page,en,1.0,8943869614.0
0.0,File:Novak_Djokovic_(19528970049).jpg,en,1.0,6081647.0
0.0,Kishwar_Merchant,en,1.0,1139864.0
0.0,Main_Page,en,1.0,8943869614.0
0.0,India,en,1.0,126493383.0
0.0,World_War_II,en,1.0,83320251.0
0.0,File:Donald_August_19_(cropped).jpg,en,1.0,22439476.0
0.0,Planet_Nine,en,1.0,22410913.0
