col_delay col_page col_project col_requests col_size
0.0 Main_Page en 1.0 9210061469.0
0.0 M%C3%B3nica_Puig en 1.0 2416379.0
0.0 Main_Page en 1.0 9210061469.0
0.0 Emirates_(airline) en 1.0 8090104.0
0.0 Main_Page en 1.0 9210061469.0
0.0 2016_AFC_U-23_Championship en 1.0 11662217.0
0.0 File:Evander_Holyfield_LA_2011.jpg en 1.0 174996374.0
0.0 Main_Page en 1.0 9210061469.0
0.0 Main_Page en 1.0 9210061469.0
0.0 Francisco_Balagtas en 1.0 3962286.0
0.0 Special:UserLogin en 1.0 676809932.0
0.0 Main_Page en 1.0 9210061469.0
0.0 Category:Wikipedia_articles_with_MusicBrainz_identifiers en 1.0 44027112.0
0.0 UFC_195 en 1.0 2767260.0
0.0 Special:BlankPage en 1.0 942535711.0
0.0 Main_Page en 1.0 9210061469.0
0.0 Turkey en 1.0 58172886.0
0.0 List_of_Sherlock_episodes en 1.0 7462551.0
0.0 Nepal en 1.0 21290046.0
0.0 Main_Page en 1.0 9210061469.0
0.0 Main_Page en 1.0 9210061469.0
0.0 File:Evander_Holyfield_LA_2011.jpg en 1.0 174996374.0
0.0 Main_Page en 1.0 9210061469.0
0.0 Accenture en 1.0 3803767.0
0.0 Main_Page en 1.0 9210061469.0
0.0 Main_Page en 1.0 9210061469.0
0.0 Iman_(model) en 1.0 65296274.0
0.0 The_Hunger_Games_(film_series) en 1.0 3464299.0
0.0 Special:UserLogin en 1.0 676809932.0
0.0 Ziggy_Stardust_and_the_Spiders_from_Mars_(film) en 1.0 2513770.0
0.0 Java_(programming_language) en 1.0 11736037.0
0.0 Main_Page en 1.0 9210061469.0
0.0 List_of_battery_sizes en 1.0 4258928.0
0.0 Main_Page en 1.0 9210061469.0
0.0 Second_Amendment_to_the_United_States_Constitution en 1.0 11521562.0
0.0 Oman en 1.0 16674809.0
0.0 Main_Page en 1.0 9210061469.0
0.0 Bing en 1.0 17115487.0
0.0 Robert_Black_(serial_killer) en 1.0 10066603.0
0.0 Main_Page en 1.0 9210061469.0
0.0 Main_Page en 1.0 9210061469.0
0.0 Main_Page en 1.0 9210061469.0
0.0 Studio_Ghibli en 1.0 5749762.0
0.0 Main_Page en 1.0 9210061469.0
0.0 Ddd en 1.0 56983272.0
0.0 Melissa_McCarthy en 1.0 3754362.0
0.0 Alphabet_Inc. en 1.0 4099778.0
0.0 Satellite en 1.0 8355412.0
0.0 Main_Page en 1.0 9210061469.0
0.0 Main_Page en 1.0 9210061469.0
0.0 Main_Page en 1.0 9210061469.0
0.0 Main_Page en 1.0 9210061469.0
0.0 Main_Page en 1.0 9210061469.0
0.0 Uzbekistan en 1.0 10945393.0
0.0 Main_Page en 1.0 9210061469.0
0.0 Web_scraping en 1.0 19563695.0
0.0 Main_Page en 1.0 9210061469.0
0.0 Main_Page en 1.0 9210061469.0
0.0 Marilyn_Monroe en 1.0 17575567.0
0.0 Main_Page en 1.0 9210061469.0
0.0 Special:BlankPage en 1.0 942535711.0
0.0 Special:BlankPage en 1.0 942535711.0
0.0 Azerbaijan en 1.0 24983248.0
0.0 Main_Page en 1.0 9210061469.0
0.0 Special:BlankPage en 1.0 942535711.0
0.0 Main_Page en 1.0 9210061469.0
