col_delay col_page col_project col_requests col_size
0.0 Special:BlankPage en 1.0 942302867.0
0.0 Pierre_Boulez en 1.0 37300438.0
0.0 Web_scraping en 1.0 418853583.0
0.0 Main_Page en 1.0 7985571442.0
0.0 File:Evander_Holyfield_LA_2011.jpg en 1.0 176626605.0
0.0 Special:BlankPage en 1.0 942302867.0
0.0 List_of_Elementary_episodes en 1.0 17837531.0
0.0 Main_Page en 1.0 7985571442.0
0.0 Main_Page en 1.0 7985571442.0
0.0 Main_Page en 1.0 7985571442.0
0.0 List_of_Arrow_episodes en 1.0 41918919.0
0.0 Main_Page en 1.0 7985571442.0
0.0 Human_rights en 1.0 13720827.0
0.0 Special:UserLogin en 1.0 1860149450.0
0.0 Gotham_(TV_series) en 1.0 12997595.0
0.0 Special:BlankPage en 1.0 942302867.0
0.0 Democratic_Republic_of_the_Congo en 1.0 16738085.0
0.0 File:Levar_Burton,_Disney_Social_Media_Moms_Conference_2014,_2-crop.jpg en 1.0 3673564.0
0.0 Main_Page en 1.0 7985571442.0
0.0 Makar_Sankranti en 1.0 12566260.0
0.0 Main_Page en 1.0 7985571442.0
0.0 Main_Page en 1.0 7985571442.0
0.0 Main_Page en 1.0 7985571442.0
0.0 Main_Page en 1.0 7985571442.0
0.0 Special:BlankPage en 1.0 942302867.0
0.0 Sudan en 1.0 16767929.0
0.0 Main_Page en 1.0 7985571442.0
0.0 The_Shannara_Chronicles en 1.0 43043429.0
0.0 Main_Page en 1.0 7985571442.0
0.0 Main_Page en 1.0 7985571442.0
0.0 Main_Page en 1.0 7985571442.0
0.0 Jennifer_Aniston en 1.0 12004229.0
0.0 Ellen_DeGeneres en 1.0 13988662.0
0.0 Apple_Inc. en 1.0 66805851.0
0.0 File:Evander_Holyfield_LA_2011.jpg en 1.0 176626605.0
0.0 Main_Page en 1.0 7985571442.0
0.0 Main_Page en 1.0 7985571442.0
0.0 File:Evander_Holyfield_LA_2011.jpg en 1.0 176626605.0
0.0 The_Shannara_Chronicles en 1.0 43043429.0
0.0 Main_Page en 1.0 7985571442.0
0.0 Main_Page en 1.0 7985571442.0
0.0 The_Revenant_(2015_film) en 1.0 62145633.0
0.0 Byzantine_Empire en 1.0 22757875.0
0.0 Sean_Connery en 1.0 5433206.0
0.0 Main_Page en 1.0 7985571442.0
0.0 Main_Page en 1.0 7985571442.0
0.0 Special:BlankPage en 1.0 942302867.0
0.0 Special:BlankPage en 1.0 942302867.0
0.0 Special:UserLogin en 1.0 1860149450.0
0.0 Royal_Rumble_(2016) en 1.0 12234245.0
0.0 Qatar en 1.0 32330787.0
0.0 Special:BlankPage en 1.0 942302867.0
0.0 Main_Page en 1.0 7985571442.0
0.0 Special:BlankPage en 1.0 942302867.0
0.0 Special:UserLogin en 1.0 1860149450.0
0.0 Java_(programming_language) en 1.0 10960919.0
0.0 File:Donald_August_19_(cropped).jpg en 1.0 15525253.0
0.0 Ed_Sheeran en 1.0 21211803.0
0.0 Main_Page en 1.0 7985571442.0
0.0 Main_Page en 1.0 7985571442.0
0.0 Special:BlankPage en 1.0 942302867.0
0.0 Sarcoidosis en 1.0 9082300.0
0.0 Main_Page en 1.0 7985571442.0
0.0 File:Evander_Holyfield_LA_2011.jpg en 1.0 176626605.0
0.0 Main_Page en 1.0 7985571442.0
0.0 Main_Page en 1.0 7985571442.0
0.0 Main_Page en 1.0 7985571442.0
0.0 Poland en 1.0 66012933.0
0.0 Hillary_Clinton_presidential_campaign,_2016 en 1.0 1252774212.0
0.0 Special:UserLogin en 1.0 1860149450.0
0.0 Main_Page en 1.0 7985571442.0
0.0 Petroleum en 1.0 10784907.0
0.0 Sulfur en 1.0 7866120.0
0.0 Main_Page en 1.0 7985571442.0
0.0 Brittany_Murphy en 1.0 16552083.0
0.0 Special:UserLogin en 1.0 1860149450.0
0.0 Special:UserLogin en 1.0 1860149450.0
0.0 Diana,_Princess_of_Wales en 1.0 24934562.0
0.0 Internet_Explorer en 1.0 12755176.0
0.0 Special:UserLogin en 1.0 1860149450.0
0.0 Wesley_Warren,_Jr. en 1.0 14524930.0
0.0 Block_chain_(database) en 1.0 2257976.0
0.0 Main_Page en 1.0 7985571442.0
0.0 Alcohol en 1.0 8768815.0
0.0 Special:BlankPage en 1.0 942302867.0
0.0 Armed_Forces_of_Saudi_Arabia en 1.0 3886620.0
0.0 Main_Page en 1.0 7985571442.0
0.0 Main_Page en 1.0 7985571442.0
0.0 List_of_films_based_on_Marvel_Comics en 1.0 4577261.0
0.0 Jan_Kirchhoff en 1.0 1830655.0
0.0 YouTube en 1.0 96916588.0
0.0 Main_Page en 1.0 7985571442.0
0.0 Main_Page en 1.0 7985571442.0
0.0 Special:UserLogin en 1.0 1860149450.0
0.0 Special:BlankPage en 1.0 942302867.0
0.0 Main_Page en 1.0 7985571442.0
0.0 Special:BlankPage en 1.0 942302867.0
0.0 List_of_countries_by_GDP_(nominal) en 1.0 40177724.0
0.0 Lightsaber en 1.0 2268390.0
0.0 Special:UserLogin en 1.0 1860149450.0
0.0 Main_Page en 1.0 7985571442.0
0.0 Michael_B._Jordan en 1.0 5706157.0
0.0 Special:UserLogin en 1.0 1860149450.0
0.0 Main_Page en 1.0 7985571442.0
0.0 Special:BlankPage en 1.0 942302867.0
0.0 Main_Page en 1.0 7985571442.0
0.0 Main_Page en 1.0 7985571442.0
0.0 Web_scraping en 1.0 418853583.0
0.0 Main_Page en 1.0 7985571442.0
0.0 Main_Page en 1.0 7985571442.0
0.0 Web_scraping en 1.0 418853583.0
0.0 Main_Page en 1.0 7985571442.0
0.0 Rose en 1.0 3442513.0
0.0 Puneeth_Rajkumar en 1.0 3250960.0
0.0 American_Horror_Story:_Hotel en 1.0 58145604.0
0.0 Main_Page en 1.0 7985571442.0
0.0 Main_Page en 1.0 7985571442.0
0.0 HTTPS en 1.0 115851236.0
0.0 Main_Page en 1.0 7985571442.0
0.0 Main_Page en 1.0 7985571442.0
0.0 Albert_Einstein en 1.0 59324060.0
0.0 Microsoft en 1.0 26861755.0
0.0 Special:BlankPage en 1.0 942302867.0
0.0 Myriad_Colors_Phantom_World en 1.0 7016919.0
0.0 Special:BlankPage en 1.0 942302867.0
0.0 Main_Page en 1.0 7985571442.0
0.0 Special:UserLogin en 1.0 1860149450.0
0.0 Main_Page en 1.0 7985571442.0
0.0 Main_Page en 1.0 7985571442.0
0.0 Special:UserLogin en 1.0 1860149450.0
0.0 Main_Page en 1.0 7985571442.0
0.0 Main_Page en 1.0 7985571442.0
0.0 Main_Page en 1.0 7985571442.0
0.0 Main_Page en 1.0 7985571442.0
0.0 Lenovo en 1.0 10782648.0
0.0 Special:UserLogin en 1.0 1860149450.0
0.0 Main_Page en 1.0 7985571442.0
0.0 Main_Page en 1.0 7985571442.0
0.0 Main_Page en 1.0 7985571442.0
0.0 Main_Page en 1.0 7985571442.0
0.0 Leicester_City_F.C. en 1.0 7772120.0
0.0 Special:UserLogin en 1.0 1860149450.0
0.0 Chris_Jericho en 1.0 13493185.0
0.0 Main_Page en 1.0 7985571442.0
0.0 Special:UserLogin en 1.0 1860149450.0
0.0 Main_Page en 1.0 7985571442.0
0.0 Special:UserLogin en 1.0 1860149450.0
0.0 Stephen_Fry en 1.0 7637562.0
0.0 Main_Page en 1.0 7985571442.0
0.0 Special:UserLogin en 1.0 1860149450.0
0.0 Main_Page en 1.0 7985571442.0
0.0 Steven_Avery en 1.0 34937692.0
0.0 Opa en 1.0 6519000.0
0.0 MIT_License en 1.0 2274649.0
0.0 Republic_of_Ireland en 1.0 21944095.0
0.0 Marc_Bolland en 1.0 2544407.0
0.0 Main_Page en 1.0 7985571442.0
0.0 Special:UserLogin en 1.0 1860149450.0
0.0 Car en 1.0 11787581.0
0.0 The_Visit_(2015_film) en 1.0 2384391.0
0.0 Special:UserLogin en 1.0 1860149450.0
0.0 Beyonc%C3%A9 en 1.0 46427153.0
0.0 Main_Page en 1.0 7985571442.0
0.0 Sachin_Tendulkar en 1.0 40825224.0
0.0 Robert_De_Niro en 1.0 10542912.0
0.0 Main_Page en 1.0 7985571442.0
0.0 Main_Page en 1.0 7985571442.0
0.0 Main_Page en 1.0 7985571442.0
0.0 Paradigmatic_Analysis en 1.0 1849692.0
0.0 Special:UserLogin en 1.0 1860149450.0
0.0 Special:UserLogin en 1.0 1860149450.0
0.0 Web_scraping en 1.0 418853583.0
0.0 Main_Page en 1.0 7985571442.0
0.0 Shanghai_Stock_Exchange en 1.0 5416969.0
0.0 Thermonuclear_weapon en 1.0 91498655.0
0.0 Languages_of_India en 1.0 6298030.0
0.0 Main_Page en 1.0 7985571442.0
0.0 Special:UserLogin en 1.0 1860149450.0
0.0 Special:UserLogin en 1.0 1860149450.0
0.0 Spartacus_(TV_series) en 1.0 4397291.0
0.0 Main_Page en 1.0 7985571442.0
0.0 Australia en 1.0 83949421.0
0.0 Main_Page en 1.0 7985571442.0
0.0 Main_Page en 1.0 7985571442.0
0.0 Main_Page en 1.0 7985571442.0
0.0 Main_Page en 1.0 7985571442.0
0.0 Joseph_Goebbels en 1.0 63230100.0
0.0 Ruby_Rose en 1.0 3169892.0
0.0 Richard_Branson en 1.0 6815408.0
0.0 Main_Page en 1.0 7985571442.0
0.0 Main_Page en 1.0 7985571442.0
0.0 Main_Page en 1.0 7985571442.0
0.0 Special:BlankPage en 1.0 942302867.0
0.0 This_Is_Acting en 1.0 3229167.0
0.0 Pneumonia en 1.0 13818798.0
0.0 Main_Page en 1.0 7985571442.0
0.0 Pep_Guardiola en 1.0 15366868.0
0.0 Main_Page en 1.0 7985571442.0
0.0 List_of_American_Horror_Story_episodes en 1.0 8545258.0
0.0 Main_Page en 1.0 7985571442.0
0.0 Special:UserLogin en 1.0 1860149450.0
0.0 Main_Page en 1.0 7985571442.0
0.0 Special:Search en 1.0 102647484.0
0.0 Main_Page en 1.0 7985571442.0
0.0 Mufti_Mohammad_Sayeed en 1.0 19603154.0
0.0 Main_Page en 1.0 7985571442.0
0.0 Special:BlankPage en 1.0 942302867.0
0.0 Main_Page en 1.0 7985571442.0
0.0 Special:UserLogin en 1.0 1860149450.0
0.0 Main_Page en 1.0 7985571442.0
0.0 Special:Search en 1.0 102647484.0
0.0 Special:BlankPage en 1.0 942302867.0
0.0 Main_Page en 1.0 7985571442.0
0.0 The_Shannara_Chronicles en 1.0 43043429.0
0.0 Special:UserLogin en 1.0 1860149450.0
0.0 Main_Page en 1.0 7985571442.0
0.0 Main_Page en 1.0 7985571442.0
0.0 Urea en 1.0 5220786.0
0.0 Main_Page en 1.0 7985571442.0
0.0 Main_Page en 1.0 7985571442.0
0.0 Shani_Tarashaj en 1.0 3418120.0
0.0 Main_Page en 1.0 7985571442.0
0.0 Grimm_(season_5) en 1.0 2315101.0
0.0 Nimr_al-Nimr en 1.0 53941767.0
0.0 Main_Page en 1.0 7985571442.0
0.0 File:David_Cameron_official.jpg en 1.0 42471726.0
0.0 List_of_FA_Cup_finals en 1.0 3706810.0
0.0 Oscar_Wilde en 1.0 11793730.0
0.0 Camelot_Group en 1.0 1990304.0
0.0 Special:UserLogin en 1.0 1860149450.0
0.0 Bachelor%27s_degree en 1.0 7727097.0
0.0 Special:UserLogin en 1.0 1860149450.0
0.0 SHA-1 en 1.0 5028415.0
0.0 Main_Page en 1.0 7985571442.0
0.0 Telangana en 1.0 7840268.0
0.0 Leonardo_DiCaprio_filmography en 1.0 4916283.0
0.0 Main_Page en 1.0 7985571442.0
0.0 El_Ni%C3%B1o en 1.0 26751126.0
0.0 Special:BlankPage en 1.0 942302867.0
0.0 Main_Page en 1.0 7985571442.0
0.0 2016_North_Korean_nuclear_test en 1.0 47246733.0
0.0 Special:UserLogin en 1.0 1860149450.0
0.0 De_Havilland_DH_108 en 1.0 2308029.0
0.0 Special:Search en 1.0 102647484.0
0.0 Turkey en 1.0 57245699.0
0.0 Special:BlankPage en 1.0 942302867.0
0.0 Korean_People%27s_Air_Force en 1.0 4541580.0
0.0 Special:UserLogin en 1.0 1860149450.0
0.0 Main_Page en 1.0 7985571442.0
