col_delay,col_page,col_project,col_requests,col_size
0.0,Main_Page,en,1.0,9170771853.0
0.0,Main_Page,en,1.0,9170771853.0
0.0,Special:Search,en,1.0,113483006.0
0.0,Scoville_scale,en,1.0,292157581.0
0.0,Main_Page,en,1.0,9170771853.0
0.0,Main_Page,en,1.0,9170771853.0
0.0,Making_a_Murderer,en,1.0,46236243.0
0.0,Shakira,en,1.0,4461883338.0
0.0,Main_Page,en,1.0,9170771853.0
0.0,Main_Page,en,1.0,9170771853.0
0.0,Main_Page,en,1.0,9170771853.0
0.0,Shakira,en,1.0,4461883338.0
0.0,Special:UserLogin,en,1.0,879492448.0
0.0,Marshawn_Lynch,en,1.0,52948048.0
0.0,Main_Page,en,1.0,9170771853.0
0.0,Main_Page,en,1.0,9170771853.0
0.0,Carolina_Reaper,en,1.0,87751772.0
0.0,Main_Page,en,1.0,9170771853.0
0.0,Special:UserLogin,en,1.0,879492448.0
0.0,United_States,en,1.0,365471749.0
0.0,Main_Page,en,1.0,9170771853.0
0.0,Special:BlankPage,en,1.0,1419674776.0
0.0,Glenn_Frey,en,1.0,61079830.0
0.0,Special:UserLogin,en,1.0,879492448.0
0.0,Xerostomia,en,1.0,2881066828.0
0.0,Facebook,en,1.0,172874026.0
0.0,Ferret,en,1.0,64197583.0
0.0,Heroes_Reborn_(miniseries),en,1.0,40798215.0
0.0,The_X-Files,en,1.0,102252659.0
0.0,Wilbur_Scoville,en,1.0,203910806.0
0.0,N%C7%83xau_%C7%82Toma,en,1.0,82292525.0
0.0,Main_Page,en,1.0,9170771853.0
0.0,Special:BlankPage,en,1.0,1419674776.0
0.0,Main_Page,en,1.0,9170771853.0
0.0,Main_Page,en,1.0,9170771853.0
0.0,Main_Page,en,1.0,9170771853.0
0.0,Deadpool,en,1.0,57425673.0
0.0,Shakira,en,1.0,4461883338.0
0.0,Special:BlankPage,en,1.0,1419674776.0
0.0,Main_Page,en,1.0,9170771853.0
0.0,Shakira,en,1.0,4461883338.0
0.0,Main_Page,en,1.0,9170771853.0
0.0,Special:BlankPage,en,1.0,1419674776.0
0.0,Special:BlankPage,en,1.0,1419674776.0
0.0,Wilbur_Scoville,en,1.0,203910806.0
0.0,Main_Page,en,1.0,9170771853.0
0.0,Main_Page,en,1.0,9170771853.0
0.0,Main_Page,en,1.0,9170771853.0
0.0,Xerostomia,en,1.0,2881066828.0
0.0,Xerostomia,en,1.0,2881066828.0
0.0,Xerostomia,en,1.0,2881066828.0
0.0,Star_Wars,en,1.0,119518671.0
0.0,Main_Page,en,1.0,9170771853.0
0.0,Main_Page,en,1.0,9170771853.0
0.0,Main_Page,en,1.0,9170771853.0
0.0,Xerostomia,en,1.0,2881066828.0
0.0,Special:BlankPage,en,1.0,1419674776.0
0.0,Main_Page,en,1.0,9170771853.0
0.0,Xerostomia,en,1.0,2881066828.0
0.0,Special:UserLogin,en,1.0,879492448.0
0.0,Main_Page,en,1.0,9170771853.0
0.0,Resiniferatoxin,en,1.0,33844349.0
0.0,Shakira,en,1.0,4461883338.0
0.0,Main_Page,en,1.0,9170771853.0
0.0,Special:BlankPage,en,1.0,1419674776.0
0.0,Main_Page,en,1.0,9170771853.0
0.0,Scoville_scale,en,1.0,292157581.0
0.0,Special:UserLogin,en,1.0,879492448.0
0.0,Main_Page,en,1.0,9170771853.0
0.0,Xerostomia,en,1.0,2881066828.0
0.0,Shakira,en,1.0,4461883338.0
0.0,Special:BlankPage,en,1.0,1419674776.0
0.0,Main_Page,en,1.0,9170771853.0
0.0,Main_Page,en,1.0,9170771853.0
0.0,Main_Page,en,1.0,9170771853.0
0.0,List_of_Bollywood_films_of_2016,en,1.0,32217097.0
0.0,Main_Page,en,1.0,9170771853.0
0.0,Main_Page,en,1.0,9170771853.0
0.0,Shakira,en,1.0,4461883338.0
0.0,Xerostomia,en,1.0,2881066828.0
0.0,Special:BlankPage,en,1.0,1419674776.0
0.0,Legends_of_Tomorrow,en,1.0,116042294.0
0.0,Main_Page,en,1.0,9170771853.0
0.0,Main_Page,en,1.0,9170771853.0
0.0,Xerostomia,en,1.0,2881066828.0
0.0,Main_Page,en,1.0,9170771853.0
0.0,Main_Page,en,1.0,9170771853.0
0.0,N%C7%83xau_%C7%82Toma,en,1.0,82292525.0
0.0,Main_Page,en,1.0,9170771853.0
0.0,Main_Page,en,1.0,9170771853.0
0.0,Main_Page,en,1.0,9170771853.0
0.0,Andy_Dick,en,1.0,38358177.0
0.0,88th_Academy_Awards,en,1.0,62295832.0
0.0,N%C7%83xau_%C7%82Toma,en,1.0,82292525.0
0.0,Xerostomia,en,1.0,2881066828.0
0.0,Main_Page,en,1.0,9170771853.0
0.0,Main_Page,en,1.0,9170771853.0
0.0,Special:BlankPage,en,1.0,1419674776.0
0.0,Main_Page,en,1.0,9170771853.0
0.0,Xerostomia,en,1.0,2881066828.0
0.0,Xerostomia,en,1.0,2881066828.0
0.0,Main_Page,en,1.0,9170771853.0
0.0,Main_Page,en,1.0,9170771853.0
0.0,Shakira,en,1.0,4461883338.0
0.0,Star_Wars:_The_Force_Awakens,en,1.0,278222423.0
0.0,Special:BlankPage,en,1.0,1419674776.0
0.0,Special:UserLogin,en,1.0,879492448.0
0.0,Main_Page,en,1.0,9170771853.0
0.0,Special:BlankPage,en,1.0,1419674776.0
0.0,Main_Page,en,1.0,9170771853.0
0.0,Main_Page,en,1.0,9170771853.0
0.0,Deaths_in_2016,en,1.0,266511479.0
0.0,Web_scraping,en,1.0,61486009.0
0.0,Main_Page,en,1.0,9170771853.0
0.0,Main_Page,en,1.0,9170771853.0
