col_delay,col_page,col_project,col_requests,col_size
0.0,Special:UserLogin,en,1.0,3007617285.0
0.0,Xerostomia,en,1.0,2862070358.0
0.0,Special:UserLogin,en,1.0,3007617285.0
0.0,Main_Page,en,1.0,10510859623.0
0.0,Main_Page,en,1.0,10510859623.0
0.0,User:GoogleAnalitycsRoman/google-api,en,1.0,6084193.0
0.0,Wilbur_Scoville,en,1.0,309208617.0
0.0,Wilbur_Scoville,en,1.0,309208617.0
0.0,Main_Page,en,1.0,10510859623.0
0.0,Special:UserLogin,en,1.0,3007617285.0
0.0,Main_Page,en,1.0,10510859623.0
0.0,Special:UserLogin,en,1.0,3007617285.0
0.0,Main_Page,en,1.0,10510859623.0
0.0,Main_Page,en,1.0,10510859623.0
0.0,Main_Page,en,1.0,10510859623.0
0.0,Special:UserLogin,en,1.0,3007617285.0
0.0,Main_Page,en,1.0,10510859623.0
0.0,Wilbur_Scoville,en,1.0,309208617.0
0.0,Special:BlankPage,en,1.0,1417993061.0
0.0,Xerostomia,en,1.0,2862070358.0
0.0,Special:HideBanners,en,1.0,0.0
0.0,Java_(programming_language),en,1.0,13173429.0
0.0,Main_Page,en,1.0,10510859623.0
0.0,Main_Page,en,1.0,10510859623.0
0.0,Main_Page,en,1.0,10510859623.0
0.0,Main_Page,en,1.0,10510859623.0
0.0,Main_Page,en,1.0,10510859623.0
0.0,Main_Page,en,1.0,10510859623.0
0.0,Main_Page,en,1.0,10510859623.0
0.0,Main_Page,en,1.0,10510859623.0
0.0,Eagles_(band),en,1.0,69454322.0
0.0,Special:BlankPage,en,1.0,1417993061.0
0.0,Main_Page,en,1.0,10510859623.0
0.0,Main_Page,en,1.0,10510859623.0
0.0,Main_Page,en,1.0,10510859623.0
0.0,Main_Page,en,1.0,10510859623.0
0.0,Xerostomia,en,1.0,2862070358.0
0.0,Special:UserLogin,en,1.0,3007617285.0
0.0,Xerostomia,en,1.0,2862070358.0
0.0,Special:UserLogin,en,1.0,3007617285.0
0.0,2016_Australian_Open,en,1.0,67274633.0
0.0,Main_Page,en,1.0,10510859623.0
0.0,Special:Search,en,1.0,117612215.0
0.0,Special:UserLogin,en,1.0,3007617285.0
0.0,Xerostomia,en,1.0,2862070358.0
0.0,Special:Watchlist,en,1.0,147012431.0
0.0,Main_Page,en,1.0,10510859623.0
0.0,Main_Page,en,1.0,10510859623.0
0.0,Main_Page,en,1.0,10510859623.0
0.0,Main_Page,en,1.0,10510859623.0
0.0,Main_Page,en,1.0,10510859623.0
0.0,Main_Page,en,1.0,10510859623.0
0.0,Main_Page,en,1.0,10510859623.0
