col_delay,col_page,col_project,col_requests,col_size
0.0,Main_Page,en,1.0,11070125360.0
0.0,Main_Page,en,1.0,11070125360.0
0.0,Main_Page,en,1.0,11070125360.0
0.0,Main_Page,en,1.0,11070125360.0
0.0,Alejandro_Gonz%C3%A1lez_I%C3%B1%C3%A1rritu,en,1.0,15773233.0
0.0,Main_Page,en,1.0,11070125360.0
0.0,Main_Page,en,1.0,11070125360.0
0.0,Main_Page,en,1.0,11070125360.0
0.0,Main_Page,en,1.0,11070125360.0
0.0,Special:BlankPage,en,1.0,1407468320.0
0.0,Exo_(band),en,1.0,4851072.0
0.0,Main_Page,en,1.0,11070125360.0
0.0,Mila_Kunis,en,1.0,11430051.0
0.0,Special:UserLogin,en,1.0,2157776008.0
0.0,Main_Page,en,1.0,11070125360.0
0.0,TGN1412,en,1.0,3244741.0
0.0,Main_Page,en,1.0,11070125360.0
0.0,Main_Page,en,1.0,11070125360.0
0.0,Main_Page,en,1.0,11070125360.0
0.0,Main_Page,en,1.0,11070125360.0
0.0,List_of_most_popular_websites,en,1.0,1883241.0
0.0,The_Big_Short_(film),en,1.0,30435155.0
0.0,Main_Page,en,1.0,11070125360.0
0.0,Main_Page,en,1.0,11070125360.0
0.0,Main_Page,en,1.0,11070125360.0
0.0,Benny_Goodman,en,1.0,14754306.0
0.0,Special:BlankPage,en,1.0,1407468320.0
0.0,Main_Page,en,1.0,11070125360.0
0.0,Main_Page,en,1.0,11070125360.0
0.0,Special:UserLogin,en,1.0,2157776008.0
0.0,Special:BlankPage,en,1.0,1407468320.0
0.0,Magnet_link,en,1.0,111879006.0
0.0,Special:UserLogin,en,1.0,2157776008.0
0.0,"United_States_presidential_election,_2016",en,1.0,50449727.0
0.0,Main_Page,en,1.0,11070125360.0
0.0,Norway,en,1.0,30904694.0
0.0,Null/api/printer,en,1.0,21016517.0
0.0,Badminton,en,1.0,4603196.0
0.0,Main_Page,en,1.0,11070125360.0
0.0,Main_Page,en,1.0,11070125360.0
0.0,Special:BlankPage,en,1.0,1407468320.0
0.0,Main_Page,en,1.0,11070125360.0
0.0,Special:BlankPage,en,1.0,1407468320.0
0.0,Main_Page,en,1.0,11070125360.0
0.0,Main_Page,en,1.0,11070125360.0
0.0,Special:UserLogin,en,1.0,2157776008.0
0.0,Global_warming,en,1.0,42264032.0
0.0,Golden_Buddha_%28statue%29,en,1.0,8240565.0
0.0,Main_Page,en,1.0,11070125360.0
0.0,Special:UserLogin,en,1.0,2157776008.0
0.0,Main_Page,en,1.0,11070125360.0
0.0,Special:UserLogin,en,1.0,2157776008.0
0.0,Main_Page,en,1.0,11070125360.0
0.0,Special:BlankPage,en,1.0,1407468320.0
0.0,Special:UserLogin,en,1.0,2157776008.0
0.0,Main_Page,en,1.0,11070125360.0
0.0,Special:UserLogin,en,1.0,2157776008.0
0.0,"Taiwanese_general_election,_2016",en,1.0,36008034.0
0.0,The_Last_Witch_Hunter,en,1.0,6548712.0
0.0,Special:UserLogin,en,1.0,2157776008.0
0.0,Main_Page,en,1.0,11070125360.0
0.0,South_Africa,en,1.0,33439191.0
0.0,Special:BlankPage,en,1.0,1407468320.0
0.0,Special:BlankPage,en,1.0,1407468320.0
0.0,Main_Page,en,1.0,11070125360.0
0.0,File:Prince_Ali_bin_Al_Hussein.jpg,en,1.0,4487592.0
0.0,Main_Page,en,1.0,11070125360.0
0.0,Main_Page,en,1.0,11070125360.0
0.0,Ariana_Grande,en,1.0,18405731.0
0.0,Aokigahara,en,1.0,2683149.0
0.0,Special:HideBanners,en,1.0,0.0
0.0,Birmingham_Senior_Cup,en,1.0,3841856.0
0.0,Special:UserLogin,en,1.0,2157776008.0
0.0,Main_Page,en,1.0,11070125360.0
0.0,Main_Page,en,1.0,11070125360.0
0.0,Special:BlankPage,en,1.0,1407468320.0
0.0,Main_Page,en,1.0,11070125360.0
0.0,Nymphomaniac_(film),en,1.0,4243484.0
0.0,Leonardo_DiCaprio,en,1.0,80436400.0
0.0,Unmanned_aerial_vehicle,en,1.0,205797510.0
0.0,Special:UserLogin,en,1.0,2157776008.0
0.0,Special:HideBanners,en,1.0,0.0
0.0,Special:UserLogin,en,1.0,2157776008.0
0.0,Main_Page,en,1.0,11070125360.0
0.0,Main_Page,en,1.0,11070125360.0
0.0,Special:BlankPage,en,1.0,1407468320.0
0.0,Scandinavia,en,1.0,6033050.0
0.0,Unmanned_aerial_vehicle,en,1.0,205797510.0
0.0,Main_Page,en,1.0,11070125360.0
0.0,Main_Page,en,1.0,11070125360.0
0.0,Bhagat_Singh,en,1.0,12673950.0
0.0,Kevin_Spacey,en,1.0,6850408.0
