col_delay,col_page,col_project,col_requests,col_size
0.0,Main_Page,en,1.0,9248470943.0
0.0,Main_Page,en,1.0,9248470943.0
0.0,Football,en,1.0,6994348.0
0.0,Main_Page,en,1.0,9248470943.0
0.0,Astronaut_propulsion_unit,en,1.0,187057715.0
0.0,Kinetic_energy,en,1.0,908205576.0
0.0,"File:Chris_Brown_5,_2012.jpg",en,1.0,6431334.0
0.0,Kinetic_energy,en,1.0,908205576.0
0.0,A._P._J._Abdul_Kalam,en,1.0,26849936.0
0.0,2016_BDO_World_Darts_Championship,en,1.0,3811860.0
0.0,Special:BlankPage,en,1.0,922073118.0
0.0,List_of_stock_market_crashes_and_bear_markets,en,1.0,1551725401.0
0.0,Main_Page,en,1.0,9248470943.0
0.0,Main_Page,en,1.0,9248470943.0
0.0,Lola_Kirke,en,1.0,1279680.0
0.0,Billie_Lourd,en,1.0,1345975.0
0.0,Main_Page,en,1.0,9248470943.0
0.0,Main_Page,en,1.0,9248470943.0
0.0,Kinetic_energy,en,1.0,908205576.0
0.0,Main_Page,en,1.0,9248470943.0
0.0,Main_Page,en,1.0,9248470943.0
0.0,List_of_stock_market_crashes_and_bear_markets,en,1.0,1551725401.0
0.0,List_of_religions_and_spiritual_traditions,en,1.0,1041952334.0
0.0,Main_Page,en,1.0,9248470943.0
0.0,Special:BlankPage,en,1.0,922073118.0
0.0,List_of_stock_market_crashes_and_bear_markets,en,1.0,1551725401.0
0.0,Help:IPA_for_English,en,1.0,11681261.0
0.0,List_of_religions_and_spiritual_traditions,en,1.0,1041952334.0
0.0,Special:BlankPage,en,1.0,922073118.0
0.0,War_and_Peace,en,1.0,6727130.0
0.0,Main_Page,en,1.0,9248470943.0
0.0,Special:BlankPage,en,1.0,922073118.0
0.0,List_of_stock_market_crashes_and_bear_markets,en,1.0,1551725401.0
0.0,Main_Page,en,1.0,9248470943.0
0.0,Main_Page,en,1.0,9248470943.0
0.0,Main_Page,en,1.0,9248470943.0
0.0,UFC_195,en,1.0,47981639.0
0.0,Main_Page,en,1.0,9248470943.0
0.0,Main_Page,en,1.0,9248470943.0
0.0,List_of_stock_market_crashes_and_bear_markets,en,1.0,1551725401.0
0.0,Google,en,1.0,42994968.0
0.0,Adam_Driver,en,1.0,17967926.0
0.0,List_of_religions_and_spiritual_traditions,en,1.0,1041952334.0
0.0,Main_Page,en,1.0,9248470943.0
0.0,Main_Page,en,1.0,9248470943.0
0.0,Main_Page,en,1.0,9248470943.0
0.0,List_of_UFC_events,en,1.0,50867123.0
0.0,Main_Page,en,1.0,9248470943.0
0.0,Astronaut_propulsion_unit,en,1.0,187057715.0
0.0,List_of_stock_market_crashes_and_bear_markets,en,1.0,1551725401.0
0.0,Pincushion,en,1.0,171325250.0
0.0,Main_Page,en,1.0,9248470943.0
0.0,Backslash,en,1.0,1737246556.0
0.0,Main_Page,en,1.0,9248470943.0
0.0,Special:BlankPage,en,1.0,922073118.0
0.0,Main_Page,en,1.0,9248470943.0
0.0,Laos,en,1.0,15215386.0
0.0,Main_Page,en,1.0,9248470943.0
0.0,Main_Page,en,1.0,9248470943.0
0.0,Jesse_Eisenberg,en,1.0,4855660.0
0.0,Main_Page,en,1.0,9248470943.0
0.0,Kinetic_energy,en,1.0,908205576.0
0.0,Backslash,en,1.0,1737246556.0
0.0,Public_executions_in_Saudi_Arabia,en,1.0,1468269.0
0.0,Main_Page,en,1.0,9248470943.0
0.0,Backslash,en,1.0,1737246556.0
0.0,Main_Page,en,1.0,9248470943.0
0.0,Main_Page,en,1.0,9248470943.0
0.0,Main_Page,en,1.0,9248470943.0
0.0,Main_Page,en,1.0,9248470943.0
0.0,Keira_Knightley,en,1.0,9839144.0
0.0,Pincushion,en,1.0,171325250.0
0.0,Main_Page,en,1.0,9248470943.0
0.0,Main_Page,en,1.0,9248470943.0
0.0,Kinetic_energy,en,1.0,908205576.0
0.0,Sweet_tea,en,1.0,75964426.0
0.0,Dubai,en,1.0,45092189.0
0.0,Synsepalum_dulcificum,en,1.0,4521250.0
0.0,Main_Page,en,1.0,9248470943.0
0.0,List_of_stock_market_crashes_and_bear_markets,en,1.0,1551725401.0
0.0,List_of_stock_market_crashes_and_bear_markets,en,1.0,1551725401.0
0.0,Backslash,en,1.0,1737246556.0
0.0,Elizabeth_Taylor,en,1.0,10335026.0
0.0,Special:Search,en,1.0,71988294.0
0.0,Elementary_(TV_series),en,1.0,6286347.0
0.0,Sweet_tea,en,1.0,75964426.0
