col_delay,col_page,col_project,col_requests,col_size
0.0,Special:BlankPage,en,1.0,1407369924.0
0.0,Kylo_Ren,en,1.0,30184552.0
0.0,Main_Page,en,1.0,6845902542.0
0.0,Special:BlankPage,en,1.0,1407369924.0
0.0,Deaths_in_2016,en,1.0,262169751.0
0.0,Special:UserLogin,en,1.0,2163526785.0
0.0,The_Big_Short_(film),en,1.0,42652570.0
0.0,"Martin_Luther_King,_Jr.",en,1.0,1729459804.0
0.0,Main_Page,en,1.0,6845902542.0
0.0,Special:BlankPage,en,1.0,1407369924.0
0.0,Main_Page,en,1.0,6845902542.0
0.0,Main_Page,en,1.0,6845902542.0
0.0,Special:UserLogin,en,1.0,2163526785.0
0.0,Main_Page,en,1.0,6845902542.0
0.0,Don_McLean,en,1.0,33283067.0
0.0,Special:UserLogin,en,1.0,2163526785.0
0.0,Main_Page,en,1.0,6845902542.0
0.0,Wladimir_Klitschko,en,1.0,51311837.0
0.0,Special:UserLogin,en,1.0,2163526785.0
0.0,Special:BlankPage,en,1.0,1407369924.0
0.0,Special:HideBanners,en,1.0,0.0
0.0,Special:UserLogin,en,1.0,2163526785.0
0.0,Special:UserLogin,en,1.0,2163526785.0
0.0,Main_Page,en,1.0,6845902542.0
0.0,Main_Page,en,1.0,6845902542.0
0.0,Main_Page,en,1.0,6845902542.0
0.0,Special:UserLogin,en,1.0,2163526785.0
0.0,Special:UserLogin,en,1.0,2163526785.0
0.0,Main_Page,en,1.0,6845902542.0
0.0,Adam_Driver,en,1.0,43411206.0
0.0,File:Evander_Holyfield_LA_2011.jpg,en,1.0,249731456.0
0.0,Main_Page,en,1.0,6845902542.0
0.0,Main_Page,en,1.0,6845902542.0
0.0,Main_Page,en,1.0,6845902542.0
0.0,Main_Page,en,1.0,6845902542.0
0.0,Main_Page,en,1.0,6845902542.0
0.0,Special:BlankPage,en,1.0,1407369924.0
0.0,Main_Page,en,1.0,6845902542.0
0.0,Special:UserLogin,en,1.0,2163526785.0
0.0,Main_Page,en,1.0,6845902542.0
