col_delay,col_page,col_project,col_requests,col_size
0.0,88th_Academy_Awards,en,1.0,51736043.0
0.0,Special:BlankPage,en,1.0,1408013225.0
0.0,The_X-Files,en,1.0,169029268.0
0.0,"Dyer,_Nevada",en,1.0,66870014.0
0.0,Main_Page,en,1.0,8332256576.0
0.0,Main_Page,en,1.0,8332256576.0
0.0,Main_Page,en,1.0,8332256576.0
0.0,Special:UserLogin,en,1.0,974424433.0
0.0,Main_Page,en,1.0,8332256576.0
0.0,Special:UserLogin,en,1.0,974424433.0
0.0,Main_Page,en,1.0,8332256576.0
0.0,Special:UserLogin,en,1.0,974424433.0
0.0,Main_Page,en,1.0,8332256576.0
0.0,Main_Page,en,1.0,8332256576.0
0.0,Main_Page,en,1.0,8332256576.0
0.0,Main_Page,en,1.0,8332256576.0
0.0,Special:BlankPage,en,1.0,1408013225.0
0.0,Special:Search,en,1.0,100353604.0
0.0,Main_Page,en,1.0,8332256576.0
0.0,Main_Page,en,1.0,8332256576.0
0.0,Main_Page,en,1.0,8332256576.0
0.0,Special:BlankPage,en,1.0,1408013225.0
0.0,Special:BlankPage,en,1.0,1408013225.0
0.0,Main_Page,en,1.0,8332256576.0
0.0,Special:BlankPage,en,1.0,1408013225.0
0.0,Main_Page,en,1.0,8332256576.0
0.0,Star_Wars:_The_Force_Awakens,en,1.0,300356856.0
0.0,Special:BlankPage,en,1.0,1408013225.0
0.0,Nimrat_Kaur,en,1.0,24470262.0
0.0,Main_Page,en,1.0,8332256576.0
0.0,ITC_Hotels,en,1.0,269033399.0
0.0,Special:UserLogin,en,1.0,974424433.0
0.0,Main_Page,en,1.0,8332256576.0
0.0,Main_Page,en,1.0,8332256576.0
0.0,Main_Page,en,1.0,8332256576.0
0.0,Main_Page,en,1.0,8332256576.0
0.0,Main_Page,en,1.0,8332256576.0
0.0,Main_Page,en,1.0,8332256576.0
0.0,Donald_Trump,en,1.0,261555317.0
0.0,Main_Page,en,1.0,8332256576.0
0.0,Special:BlankPage,en,1.0,1408013225.0
0.0,Main_Page,en,1.0,8332256576.0
0.0,Airlift_(film),en,1.0,85402927.0
0.0,Main_Page,en,1.0,8332256576.0
0.0,Main_Page,en,1.0,8332256576.0
0.0,Main_Page,en,1.0,8332256576.0
0.0,The_Big_Short_(film),en,1.0,37300305.0
0.0,Main_Page,en,1.0,8332256576.0
0.0,Main_Page,en,1.0,8332256576.0
0.0,Main_Page,en,1.0,8332256576.0
0.0,Main_Page,en,1.0,8332256576.0
0.0,Special:UserLogin,en,1.0,974424433.0
0.0,Main_Page,en,1.0,8332256576.0
0.0,Main_Page,en,1.0,8332256576.0
0.0,Legends_of_Tomorrow,en,1.0,44554854.0
0.0,Special:UserLogin,en,1.0,974424433.0
0.0,Main_Page,en,1.0,8332256576.0
0.0,Main_Page,en,1.0,8332256576.0
0.0,Main_Page,en,1.0,8332256576.0
0.0,Main_Page,en,1.0,8332256576.0
0.0,Special:BlankPage,en,1.0,1408013225.0
0.0,Main_Page,en,1.0,8332256576.0
0.0,Microcephaly,en,1.0,26601792.0
0.0,Special:MyTalk,en,1.0,130680797.0
