col_delay col_page col_project col_requests col_size
0.0 Main_Page en 1.0 9984107755.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Xerostomia en 1.0 2787148233.0
0.0 Cancer en 1.0 2654383902.0
0.0 Hard_disk_drive en 1.0 9036133.0
0.0 User:95.152.44.52 en 1.0 2412268.0
0.0 Special:BlankPage en 1.0 1418706712.0
0.0 Mathew_Brady en 1.0 335923527.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Special:UserLogin en 1.0 282708786.0
0.0 North_Korea en 1.0 32977660.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Special:BlankPage en 1.0 1418706712.0
0.0 Special:BlankPage en 1.0 1418706712.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Karan_Johar en 1.0 4593957.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Web_scraping en 1.0 50740863.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Xerostomia en 1.0 2787148233.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Xerostomia en 1.0 2787148233.0
0.0 Eazy-E en 1.0 11311146.0
0.0 Dodge_Monaco en 1.0 66841005.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Special:BlankPage en 1.0 1418706712.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Special:Search en 1.0 76204189.0
0.0 Xerostomia en 1.0 2787148233.0
0.0 George_Harrison en 1.0 189391095.0
0.0 Xerostomia en 1.0 2787148233.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Xerostomia en 1.0 2787148233.0
0.0 Special:BlankPage en 1.0 1418706712.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Ted_Cruz en 1.0 44381317.0
0.0 Kylo_Ren en 1.0 6850391.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Mobile_phone en 1.0 7421220.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Taj_Mahal en 1.0 13261612.0
0.0 Special:BlankPage en 1.0 1418706712.0
0.0 Xerostomia en 1.0 2787148233.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Template:Syrian_Civil_War_detailed_map en 1.0 119373973.0
0.0 Scotland en 1.0 25734848.0
0.0 Special:BlankPage en 1.0 1418706712.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Adam_Rose en 1.0 6778806.0
0.0 Special:BlankPage en 1.0 1418706712.0
0.0 Facebook en 1.0 117707435.0
0.0 Dodge_Monaco en 1.0 66841005.0
0.0 Cancer en 1.0 2654383902.0
0.0 Person_of_Interest_(TV_series) en 1.0 7411898.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Barack_obama en 1.0 259999395.0
0.0 Ghayal_Once_Again en 1.0 1978666.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Special:BlankPage en 1.0 1418706712.0
0.0 The_Notorious_B.I.G. en 1.0 5229830.0
0.0 Suicide_Squad_(film) en 1.0 55514093.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Xerostomia en 1.0 2787148233.0
0.0 Special:BlankPage en 1.0 1418706712.0
0.0 John_Legend en 1.0 5037510.0
0.0 John_Cena en 1.0 26785767.0
0.0 Bryan_Cranston en 1.0 4384078.0
0.0 List_of_Running_Man_episodes en 1.0 61584748.0
0.0 Jalape%C3%B1o en 1.0 28566979.0
0.0 Wilbur_Scoville en 1.0 290994381.0
0.0 Schizophrenia en 1.0 12425874.0
0.0 Special:BlankPage en 1.0 1418706712.0
0.0 Glenn_Frey en 1.0 29883672.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Anonymous_(group) en 1.0 8729450.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Eric_Shinseki en 1.0 5468395.0
0.0 Special:BlankPage en 1.0 1418706712.0
0.0 Sanctions_against_Iran en 1.0 6032676.0
0.0 Special:BlankPage en 1.0 1418706712.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Trinidad_Scorpion_Butch_T_pepper en 1.0 11036184.0
0.0 Main_Page en 1.0 9984107755.0
0.0 J._J._Redick en 1.0 18672413.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Victor_Garber en 1.0 2995622.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Jalape%C3%B1o en 1.0 28566979.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Xerostomia en 1.0 2787148233.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Mr._Robot_(TV_series) en 1.0 13271934.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Mad_Max:_Fury_Road en 1.0 15879059.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Magnet_link en 1.0 68059148.0
0.0 SQL_injection en 1.0 24945007.0
0.0 Net_cafe_refugee en 1.0 39325765.0
0.0 Special:UserLogin en 1.0 282708786.0
0.0 Special:BlankPage en 1.0 1418706712.0
0.0 Bhut_Jolokia en 1.0 14315362.0
0.0 Special:UserLogin en 1.0 282708786.0
0.0 Special:BlankPage en 1.0 1418706712.0
0.0 Xerostomia en 1.0 2787148233.0
0.0 Mathew_Brady en 1.0 335923527.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Conor_McGregor en 1.0 16674314.0
0.0 Special:BlankPage en 1.0 1418706712.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Scoville_scale en 1.0 269259018.0
0.0 Sarah_Palin en 1.0 77794192.0
0.0 Main_Page en 1.0 9984107755.0
0.0 IZombie_(TV_series) en 1.0 3155406.0
0.0 Special:BlankPage en 1.0 1418706712.0
0.0 Xerostomia en 1.0 2787148233.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Check_It_Out!_with_Dr._Steve_Brule en 1.0 3380060.0
0.0 Mathew_Brady en 1.0 335923527.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Legends_of_Tomorrow en 1.0 99962198.0
0.0 Xerostomia en 1.0 2787148233.0
0.0 Scoville_scale en 1.0 269259018.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Net_cafe_refugee en 1.0 39325765.0
0.0 Wilbur_Scoville en 1.0 290994381.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Salesforce.com en 1.0 4705264.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Dr._Dre en 1.0 27922927.0
0.0 Chelsea_F.C. en 1.0 9287615.0
0.0 Telephone_Advisory_Committees_(TACs) en 1.0 2792880.0
0.0 Bob_Dole en 1.0 11456124.0
0.0 Xerostomia en 1.0 2787148233.0
0.0 Cancer en 1.0 2654383902.0
0.0 Xerostomia en 1.0 2787148233.0
0.0 Special:UserLogin en 1.0 282708786.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Main_Page en 1.0 9984107755.0
0.0 HTTPS en 1.0 116096695.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Six_Sigma en 1.0 5870826.0
0.0 Scoville_scale en 1.0 269259018.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Mathew_Brady en 1.0 335923527.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Cancer en 1.0 2654383902.0
0.0 Special:Search en 1.0 76204189.0
0.0 Mahatma_Gandhi en 1.0 52197005.0
0.0 Xerostomia en 1.0 2787148233.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Xerostomia en 1.0 2787148233.0
0.0 Andy_Dick en 1.0 46872940.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Main_Page en 1.0 9984107755.0
0.0 ABBA en 1.0 34427757.0
0.0 Special:BlankPage en 1.0 1418706712.0
0.0 Paper_size en 1.0 4636398.0
0.0 Wiki en 1.0 23804472.0
0.0 Main_Page en 1.0 9984107755.0
0.0 File:Hillary_Clinton_official_Secretary_of_State_portrait_crop.jpg en 1.0 1958824.0
0.0 Special:Watchlist en 1.0 93899920.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Special:UserLogin en 1.0 282708786.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Special:BlankPage en 1.0 1418706712.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Pete_Sampras en 1.0 6089498.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Algeria en 1.0 15625854.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Main_Page en 1.0 9984107755.0
0.0 National_Basketball_Association_criticisms_and_controversies en 1.0 44270820.0
0.0 Fire_Emblem_Fates en 1.0 3935324.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Special:RecentChanges en 1.0 19970862.0
0.0 Xerostomia en 1.0 2787148233.0
0.0 Legend_(2015_film) en 1.0 5657587.0
0.0 Manny_Pacquiao en 1.0 14206458.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Xerostomia en 1.0 2787148233.0
0.0 Mathew_Brady en 1.0 335923527.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Xerostomia en 1.0 2787148233.0
0.0 Special:BlankPage en 1.0 1418706712.0
0.0 Mariah_Carey en 1.0 145846012.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Special:BlankPage en 1.0 1418706712.0
0.0 Rahul_Sharma_(businessman) en 1.0 1944881.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Marilyn_Manson en 1.0 5162236.0
0.0 Special:BlankPage en 1.0 1418706712.0
0.0 Special:BlankPage en 1.0 1418706712.0
0.0 Precariat en 1.0 6559660.0
0.0 Special:BlankPage en 1.0 1418706712.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Special:BlankPage en 1.0 1418706712.0
0.0 Tinyatoxin en 1.0 1731340.0
0.0 Special:BlankPage en 1.0 1418706712.0
0.0 Rip_Hunter en 1.0 9058665.0
0.0 Real_Madrid_C.F. en 1.0 10857825.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Xerostomia en 1.0 2787148233.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Xerostomia en 1.0 2787148233.0
0.0 Special:BlankPage en 1.0 1418706712.0
0.0 Main_Page en 1.0 9984107755.0
0.0 Heroes_Reborn_(miniseries) en 1.0 34144356.0
