col_delay col_page col_project col_requests col_size
0.0 Dakota_Meyer en 1.0 3692469.0
0.0 Special:UserLogin en 1.0 1241174529.0
0.0 Main_Page en 1.0 10366513729.0
0.0 Special:Search en 1.0 128626936.0
0.0 Brunei en 1.0 12903284.0
0.0 Black_hole en 1.0 30564828.0
0.0 Main_Page en 1.0 10366513729.0
0.0 Rose_Byrne en 1.0 4026718.0
0.0 Main_Page en 1.0 10366513729.0
0.0 Main_Page en 1.0 10366513729.0
0.0 2015_NFL_draft en 1.0 6306523.0
0.0 Main_Page en 1.0 10366513729.0
0.0 Main_Page en 1.0 10366513729.0
0.0 Main_Page en 1.0 10366513729.0
0.0 Main_Page en 1.0 10366513729.0
0.0 Main_Page en 1.0 10366513729.0
0.0 Snow_White_with_the_Red_Hair en 1.0 2666289.0
0.0 Special:BlankPage en 1.0 942300994.0
0.0 Main_Page en 1.0 10366513729.0
0.0 Straight_Outta_Compton_(film) en 1.0 14054578.0
0.0 Special:UserLogin en 1.0 1241174529.0
0.0 Henry_VIII_of_England en 1.0 35217557.0
0.0 Main_Page en 1.0 10366513729.0
0.0 Portal:Current_events en 1.0 108424836.0
0.0 Special:UserLogin en 1.0 1241174529.0
0.0 Lionel_Messi en 1.0 128205563.0
0.0 Natural-born-citizen_clause en 1.0 27451068.0
0.0 Search en 1.0 2605427.0
0.0 Tokyo_Ghoul en 1.0 7436901.0
0.0 Main_Page en 1.0 10366513729.0
0.0 Voyager_1 en 1.0 53281795.0
0.0 Main_Page en 1.0 10366513729.0
0.0 Special:Book en 1.0 1343037.0
0.0 Main_Page en 1.0 10366513729.0
0.0 Special:UserLogin en 1.0 1241174529.0
0.0 Main_Page en 1.0 10366513729.0
0.0 Main_Page en 1.0 10366513729.0
0.0 List_of_Keeping_Up_with_the_Kardashians_episodes en 1.0 10167104.0
0.0 Special:BlankPage en 1.0 942300994.0
0.0 Domhnall_Gleeson en 1.0 6311466.0
0.0 Kashmir en 1.0 6855809.0
0.0 Main_Page en 1.0 10366513729.0
0.0 Trojan_War en 1.0 7466428.0
0.0 Main_Page en 1.0 10366513729.0
0.0 Once_Upon_a_Time_(season_5) en 1.0 7616821.0
0.0 Bulgaria en 1.0 39583409.0
