col_delay,col_page,col_project,col_requests,col_size
0.0,Special:UserLogin,en,1.0,1360774365.0
0.0,Main_Page,en,1.0,7842123552.0
0.0,Java_(programming_language),en,1.0,11700914.0
0.0,Main_Page,en,1.0,7842123552.0
0.0,Crimean_War,en,1.0,7206756431.0
0.0,Crimean_War,en,1.0,7206756431.0
0.0,Special:BlankPage,en,1.0,1407668402.0
0.0,Main_Page,en,1.0,7842123552.0
0.0,Crimean_War,en,1.0,7206756431.0
0.0,Main_Page,en,1.0,7842123552.0
0.0,Special:BlankPage,en,1.0,1407668402.0
0.0,Main_Page,en,1.0,7842123552.0
0.0,Main_Page,en,1.0,7842123552.0
0.0,Main_Page,en,1.0,7842123552.0
0.0,Main_Page,en,1.0,7842123552.0
0.0,Main_Page,en,1.0,7842123552.0
0.0,Crimean_War,en,1.0,7206756431.0
0.0,Main_Page,en,1.0,7842123552.0
0.0,Crimean_War,en,1.0,7206756431.0
0.0,Special:HideBanners,en,1.0,0.0
0.0,Jai_Courtney,en,1.0,19760578.0
0.0,Crimean_War,en,1.0,7206756431.0
0.0,Edgar_Allan_Poe,en,1.0,1104860728.0
0.0,Main_Page,en,1.0,7842123552.0
0.0,Suicide_Squad_(film),en,1.0,276122618.0
0.0,Main_Page,en,1.0,7842123552.0
0.0,Main_Page,en,1.0,7842123552.0
0.0,Main_Page,en,1.0,7842123552.0
0.0,Deaths_in_2016,en,1.0,278459875.0
0.0,Crimean_War,en,1.0,7206756431.0
0.0,Main_Page,en,1.0,7842123552.0
0.0,Special:UserLogin,en,1.0,1360774365.0
0.0,Main_Page,en,1.0,7842123552.0
0.0,Main_Page,en,1.0,7842123552.0
0.0,Main_Page,en,1.0,7842123552.0
0.0,Tree_well,en,1.0,88681983.0
0.0,Main_Page,en,1.0,7842123552.0
0.0,Main_Page,en,1.0,7842123552.0
0.0,Main_Page,en,1.0,7842123552.0
0.0,Main_Page,en,1.0,7842123552.0
0.0,List_of_The_Flash_(2014_TV_series)_episodes,en,1.0,71820797.0
0.0,Crimean_War,en,1.0,7206756431.0
0.0,Special:BlankPage,en,1.0,1407668402.0
0.0,Main_Page,en,1.0,7842123552.0
0.0,Main_Page,en,1.0,7842123552.0
0.0,Main_Page,en,1.0,7842123552.0
0.0,Main_Page,en,1.0,7842123552.0
0.0,Main_Page,en,1.0,7842123552.0
0.0,Special:BlankPage,en,1.0,1407668402.0
0.0,Main_Page,en,1.0,7842123552.0
0.0,Main_Page,en,1.0,7842123552.0
0.0,Crimean_War,en,1.0,7206756431.0
0.0,Main_Page,en,1.0,7842123552.0
0.0,Main_Page,en,1.0,7842123552.0
0.0,Main_Page,en,1.0,7842123552.0
0.0,Crimean_War,en,1.0,7206756431.0
0.0,Tree_well,en,1.0,88681983.0
0.0,Special:BlankPage,en,1.0,1407668402.0
0.0,Main_Page,en,1.0,7842123552.0
0.0,Special:UserLogin,en,1.0,1360774365.0
0.0,Alexis_Arquette,en,1.0,35884718.0
0.0,Special:UserLogin,en,1.0,1360774365.0
0.0,Gal_Gadot,en,1.0,20634907.0
0.0,Crimean_War,en,1.0,7206756431.0
