col_delay,col_page,col_project,col_requests,col_size
0.0,File:Evander_Holyfield_LA_2011.jpg,en,1.0,175331192.0
0.0,Coffee_roasting,en,1.0,81542977.0
0.0,Main_Page,en,1.0,3312913529.0
0.0,William_Gibson,en,1.0,238331696.0
0.0,Special:BlankPage,en,1.0,942097535.0
0.0,Native_Americans_in_the_United_States,en,1.0,26482987.0
0.0,Bill_Gates,en,1.0,19700090.0
0.0,Man_in_the_Wilderness,en,1.0,1237898.0
0.0,Star_Wars:_The_Force_Awakens,en,1.0,693368893.0
0.0,Daddy%27s_Home_(film),en,1.0,4717798.0
0.0,Jumping_the_shark,en,1.0,5419546.0
0.0,Main_Page,en,1.0,3312913529.0
0.0,Special:UserLogin,en,1.0,1212737753.0
0.0,Special:BlankPage,en,1.0,942097535.0
0.0,American_Crime_(TV_series),en,1.0,29828993.0
0.0,Main_Page,en,1.0,3312913529.0
0.0,Night_at_the_Museum:_Secret_of_the_Tomb,en,1.0,3516998.0
0.0,Rashida_Jones,en,1.0,9868187.0
0.0,Manu_Bennett,en,1.0,9481202.0
0.0,William_Gibson,en,1.0,238331696.0
0.0,Mel_Gibson,en,1.0,19817585.0
0.0,Main_Page,en,1.0,3312913529.0
0.0,Boosted_fission_weapon,en,1.0,4437140.0
0.0,Calvin_Johnson,en,1.0,45804197.0
0.0,George_W._Bush,en,1.0,61764242.0
0.0,Main_Page,en,1.0,3312913529.0
0.0,Main_Page,en,1.0,3312913529.0
0.0,Special:BlankPage,en,1.0,942097535.0
0.0,Alfred_the_Great,en,1.0,8540727.0
0.0,Web_scraping,en,1.0,361475424.0
0.0,Special:BlankPage,en,1.0,942097535.0
0.0,Janina_Gavankar,en,1.0,2886165.0
0.0,Main_Page,en,1.0,3312913529.0
0.0,Main_Page,en,1.0,3312913529.0
0.0,Main_Page,en,1.0,3312913529.0
0.0,Climate_change,en,1.0,6125595.0
0.0,Kurt_Cobain,en,1.0,11658985.0
0.0,Main_Page,en,1.0,3312913529.0
0.0,Crimson_Peak,en,1.0,3506159.0
0.0,Miesha_Tate,en,1.0,3292428.0
0.0,Heroes_Reborn_(miniseries),en,1.0,11433804.0
0.0,Special:Search,en,1.0,136680636.0
0.0,Special:Search,en,1.0,136680636.0
0.0,James_Remar,en,1.0,3100792.0
0.0,Olivia_Munn,en,1.0,6089558.0
0.0,Main_Page,en,1.0,3312913529.0
0.0,Colin_Trevorrow,en,1.0,2452758.0
0.0,List_of_Empire_episodes,en,1.0,1665421.0
0.0,Special:UserLogin,en,1.0,1212737753.0
0.0,Special:UserLogin,en,1.0,1212737753.0
0.0,List_of_How_to_Get_Away_with_Murder_episodes,en,1.0,3768225.0
0.0,Audrey_Hepburn,en,1.0,15658216.0
0.0,Serbia,en,1.0,22679718.0
0.0,Special:HideBanners,en,1.0,0.0
0.0,Special:Watchlist,en,1.0,119388163.0
0.0,Web_scraping,en,1.0,361475424.0
0.0,Dexamethasone,en,1.0,93220959.0
0.0,Criminal_Minds_(season_11),en,1.0,4572144.0
0.0,Special:UserLogin,en,1.0,1212737753.0
0.0,Web_scraping,en,1.0,361475424.0
0.0,Special:BlankPage,en,1.0,942097535.0
0.0,World_War_II_casualties,en,1.0,20925824.0
0.0,Main_Page,en,1.0,3312913529.0
0.0,Harrison_Ford,en,1.0,32045409.0
0.0,Main_Page,en,1.0,3312913529.0
0.0,Special:BlankPage,en,1.0,942097535.0
0.0,SQL,en,1.0,8632960.0
0.0,Special:BlankPage,en,1.0,942097535.0
0.0,Special:Search,en,1.0,136680636.0
