col_delay col_page col_project col_requests col_size
0.0 Special:UserLogin en 1.0 2656131024.0
0.0 Fame_(David_Bowie_song) en 1.0 31497333.0
0.0 Special:UserLogin en 1.0 2656131024.0
0.0 Fulton_surface-to-air_recovery_system en 1.0 109869298.0
0.0 Main_Page en 1.0 5766668184.0
0.0 Demi%C3%A1n_Bichir en 1.0 3044561.0
0.0 Outside_(David_Bowie_album) en 1.0 54205211.0
0.0 Maura_Tierney en 1.0 23680003.0
0.0 Fourier_transform en 1.0 10126474.0
0.0 Denzel_Washington en 1.0 61530653.0
0.0 Main_Page en 1.0 5766668184.0
0.0 Main_Page en 1.0 5766668184.0
0.0 Taylor_Swift en 1.0 61619350.0
0.0 Iowa_caucuses en 1.0 10686453.0
0.0 David_Bowie en 1.0 12681161242.0
0.0 Main_Page en 1.0 5766668184.0
0.0 Main_Page en 1.0 5766668184.0
0.0 The_Hours..._Tour en 1.0 2123900.0
0.0 Parkinson%27s_disease en 1.0 12214831.0
0.0 The_Path_(TV_series) en 1.0 1202050.0
0.0 Special:UserLogin en 1.0 2656131024.0
0.0 .rss en 1.0 52268710.0
0.0 Closing_credits en 1.0 2010981.0
0.0 Special:UserLogin en 1.0 2656131024.0
0.0 Bernadette_Peters en 1.0 9835876.0
0.0 Main_Page en 1.0 5766668184.0
0.0 Rogue_One en 1.0 19630053.0
0.0 The_Jersey en 1.0 4234654.0
0.0 Mozart_in_the_Jungle en 1.0 32370734.0
0.0 Special:RecentChanges en 1.0 22477567.0
0.0 Henri_Saivet en 1.0 9162337.0
0.0 Making_a_Murderer en 1.0 58484099.0
0.0 The_Man_in_the_High_Castle_(TV_series) en 1.0 16596945.0
0.0 David_Bowie en 1.0 12681161242.0
0.0 Main_Page en 1.0 5766668184.0
0.0 Quentin_Tarantino en 1.0 78166602.0
0.0 Brooklyn_Nine-Nine en 1.0 12298142.0
0.0 Star_Wars en 1.0 175382388.0
0.0 Main_Page en 1.0 5766668184.0
0.0 David_Bowie en 1.0 12681161242.0
0.0 File:Evander_Holyfield_LA_2011.jpg en 1.0 176355856.0
0.0 Lawrence,_Kansas en 1.0 113591596.0
0.0 Saudi_Arabia en 1.0 54235873.0
0.0 Main_Page en 1.0 5766668184.0
0.0 Main_Page en 1.0 5766668184.0
0.0 Slaughterhouse-Five en 1.0 6353004.0
0.0 Benidorm_(TV_series) en 1.0 40203361.0
0.0 Main_Page en 1.0 5766668184.0
0.0 Web_scraping en 1.0 52076460.0
0.0 The_Rise_and_Fall_of_Ziggy_Stardust_and_the_Spiders_from_Mars en 1.0 230606032.0
0.0 List_of_pizza_chains_of_the_United_States en 1.0 2358035.0
0.0 The_Flash_(2014_TV_series) en 1.0 31477188.0
0.0 Arcade_Fire en 1.0 7151246.0
0.0 Making_a_Murderer en 1.0 58484099.0
0.0 Special:UserLogin en 1.0 2656131024.0
0.0 Androgynous en 1.0 57664885.0
0.0 Main_Page en 1.0 5766668184.0
0.0 Vanilla_Ice en 1.0 30221391.0
0.0 Zooey_Deschanel en 1.0 9290328.0
0.0 Greenland en 1.0 19253965.0
0.0 Main_Page en 1.0 5766668184.0
0.0 Main_Page en 1.0 5766668184.0
0.0 Eddie_Redmayne en 1.0 20282701.0
0.0 FIFA_Ballon_d%27Or en 1.0 71985838.0
0.0 Jim_Henson en 1.0 18069928.0
0.0 Aleister_Crowley en 1.0 17682466.0
0.0 Matthias_Schoenaerts en 1.0 3884526.0
0.0 Category:All_articles_needing_additional_references en 1.0 16195975.0
0.0 NATO_phonetic_alphabet en 1.0 10690869.0
0.0 Main_Page en 1.0 5766668184.0
0.0 File:Sean_Penn_by_Sachyn_Mital_(cropped).jpg en 1.0 13985089.0
0.0 Main_Page en 1.0 5766668184.0
0.0 Special:UserLogin en 1.0 2656131024.0
0.0 Special:UserLogin en 1.0 2656131024.0
0.0 Main_Page en 1.0 5766668184.0
0.0 Main_Page en 1.0 5766668184.0
0.0 Special:UserLogin en 1.0 2656131024.0
0.0 Ryan_Reynolds en 1.0 12597356.0
0.0 Alice_Paul en 1.0 436953890.0
0.0 Main_Page en 1.0 5766668184.0
0.0 Main_Page en 1.0 5766668184.0
0.0 Channing_Tatum en 1.0 27085698.0
0.0 The_Shannara_Chronicles en 1.0 27634334.0
0.0 Calculator en 1.0 6234224.0
0.0 Main_Page en 1.0 5766668184.0
0.0 Joann_Fletcher en 1.0 4215871.0
0.0 Constantinople en 1.0 6705207.0
0.0 Main_Page en 1.0 5766668184.0
0.0 Main_Page en 1.0 5766668184.0
0.0 Divya_Khosla_Kumar en 1.0 1283562.0
0.0 Scientology en 1.0 85023295.0
0.0 Vince_Lombardi en 1.0 19779162.0
0.0 David_Bowie en 1.0 12681161242.0
0.0 Main_Page en 1.0 5766668184.0
0.0 Main_Page en 1.0 5766668184.0
0.0 Tao_Ruspoli en 1.0 3819243.0
0.0 Special:UserLogin en 1.0 2656131024.0
0.0 Melissa_McCarthy en 1.0 6617508.0
0.0 Princess_Leia en 1.0 17328170.0
0.0 Duncan_Jones en 1.0 370359144.0
0.0 Special:UserLogin en 1.0 2656131024.0
0.0 Murder_of_Hae_Min_Lee en 1.0 2936519.0
0.0 Las_Vegas en 1.0 7004405.0
0.0 George_W._Bush en 1.0 58687464.0
0.0 Dominick_Cruz en 1.0 7027295.0
0.0 Lodger_(album) en 1.0 56160844.0
0.0 List_of_Brooklyn_Nine-Nine_episodes en 1.0 15246403.0
0.0 List_of_highest-grossing_films en 1.0 320930456.0
0.0 Main_Page en 1.0 5766668184.0
0.0 Shia_LaBeouf en 1.0 10425670.0
0.0 Ballers en 1.0 3714272.0
0.0 2015%E2%80%9316_UEFA_Champions_League en 1.0 6465232.0
0.0 Powerball en 1.0 86247891.0
0.0 Main_Page en 1.0 5766668184.0
0.0 Robert_Griffin_III en 1.0 83804025.0
