col_delay,col_page,col_project,col_requests,col_size
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Special:Search,en,1.0,74400865.0
0.0,ITC_Hotels,en,1.0,266332990.0
0.0,Special:BlankPage,en,1.0,1409147582.0
0.0,Special:BlankPage,en,1.0,1409147582.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Special:BlankPage,en,1.0,1409147582.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Special:BlankPage,en,1.0,1409147582.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Special:Search,en,1.0,74400865.0
0.0,Special:UserLogin,en,1.0,496743688.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Special:UserLogin,en,1.0,496743688.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,ITC_Hotels,en,1.0,266332990.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,ITC_Hotels,en,1.0,266332990.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,John_Wayne,en,1.0,102019303.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,The_Shannara_Chronicles,en,1.0,30478303.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Special:BlankPage,en,1.0,1409147582.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Special:BlankPage,en,1.0,1409147582.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Special:BlankPage,en,1.0,1409147582.0
0.0,Special:UserLogin,en,1.0,496743688.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Special:BlankPage,en,1.0,1409147582.0
0.0,Zika_virus,en,1.0,164803052.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Special:Search,en,1.0,74400865.0
0.0,Special:BlankPage,en,1.0,1409147582.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Occupation_of_the_Malheur_National_Wildlife_Refuge,en,1.0,107730826.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Special:BlankPage,en,1.0,1409147582.0
0.0,Special:BlankPage,en,1.0,1409147582.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Special:BlankPage,en,1.0,1409147582.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Special:BlankPage,en,1.0,1409147582.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Special:BlankPage,en,1.0,1409147582.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Mosul_Dam,en,1.0,14531460.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Special:BlankPage,en,1.0,1409147582.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Special:BlankPage,en,1.0,1409147582.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Special:BlankPage,en,1.0,1409147582.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,John_Logie_Baird,en,1.0,561342926.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Special:BlankPage,en,1.0,1409147582.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,The_X-Files,en,1.0,117898187.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Special:BlankPage,en,1.0,1409147582.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Zika_virus,en,1.0,164803052.0
0.0,ITC_Hotels,en,1.0,266332990.0
0.0,Special:BlankPage,en,1.0,1409147582.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Special:UserLogin,en,1.0,496743688.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Special:BlankPage,en,1.0,1409147582.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Java_(programming_language),en,1.0,9326604.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Special:UserLogin,en,1.0,496743688.0
0.0,Special:BlankPage,en,1.0,1409147582.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Special:BlankPage,en,1.0,1409147582.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Special:UserLogin,en,1.0,496743688.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,ITC_Hotels,en,1.0,266332990.0
0.0,Special:BlankPage,en,1.0,1409147582.0
0.0,Special:BlankPage,en,1.0,1409147582.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
0.0,Main_Page,en,1.0,13769603516.0
