col_delay,col_page,col_project,col_requests,col_size
0.0,Alan_Rickman,en,1.0,4151209250.0
0.0,Special:Search,en,1.0,86943837.0
0.0,Thomas_Edison,en,1.0,20846842.0
0.0,Noel_Gugliemi,en,1.0,4524117.0
0.0,Main_Page,en,1.0,9024509125.0
0.0,Special:UserLogin,en,1.0,2611674921.0
0.0,Main_Page,en,1.0,9024509125.0
0.0,Paradise_Lost:_The_Child_Murders_at_Robin_Hood_Hills,en,1.0,1712853.0
0.0,Elvis_Presley,en,1.0,59254483.0
0.0,Ashley_Olsen,en,1.0,23515119.0
0.0,Jamaica,en,1.0,14559690.0
0.0,Main_Page,en,1.0,9024509125.0
0.0,Special:UserLogin,en,1.0,2611674921.0
0.0,American_Horror_Story:_Hotel,en,1.0,84086500.0
0.0,Iron_Maiden,en,1.0,15593930.0
0.0,Special:BlankPage,en,1.0,942605526.0
0.0,Special:BlankPage,en,1.0,942605526.0
0.0,Low_(David_Bowie_album),en,1.0,15481972.0
0.0,Main_Page,en,1.0,9024509125.0
0.0,Special:UserLogin,en,1.0,2611674921.0
0.0,American_Horror_Story:_Hotel,en,1.0,84086500.0
0.0,Call_of_Duty:_Black_Ops_III,en,1.0,3839816.0
0.0,Sam_Smith_(singer),en,1.0,4477843.0
0.0,Quentin_Tarantino,en,1.0,43965711.0
0.0,Main_Page,en,1.0,9024509125.0
0.0,Main_Page,en,1.0,9024509125.0
0.0,Main_Page,en,1.0,9024509125.0
0.0,Special:UserLogin,en,1.0,2611674921.0
0.0,Special:UserLogin,en,1.0,2611674921.0
0.0,Main_Page,en,1.0,9024509125.0
0.0,Main_Page,en,1.0,9024509125.0
0.0,Special:Search,en,1.0,86943837.0
0.0,Lemmy,en,1.0,153096863.0
0.0,Special:UserLogin,en,1.0,2611674921.0
0.0,Fuller_House_(TV_series),en,1.0,3294040.0
0.0,Main_Page,en,1.0,9024509125.0
0.0,Shadowhunters,en,1.0,13189213.0
0.0,Main_Page,en,1.0,9024509125.0
0.0,Main_Page,en,1.0,9024509125.0
0.0,Special:UserLogin,en,1.0,2611674921.0
0.0,Main_Page,en,1.0,9024509125.0
0.0,Main_Page,en,1.0,9024509125.0
0.0,Main_Page,en,1.0,9024509125.0
0.0,Main_Page,en,1.0,9024509125.0
0.0,Spectre_(2015_film),en,1.0,23349800.0
0.0,Hugh_Glass,en,1.0,23711655.0
0.0,Tyson_Fury,en,1.0,3497163.0
0.0,Bill_Gates,en,1.0,33630819.0
0.0,Alan_Rickman,en,1.0,4151209250.0
0.0,Main_Page,en,1.0,9024509125.0
0.0,Main_Page,en,1.0,9024509125.0
0.0,Special:UserLogin,en,1.0,2611674921.0
0.0,Alan_Rickman,en,1.0,4151209250.0
0.0,Operators_in_C_and_C%2B%2B,en,1.0,2201875.0
0.0,Ddd,en,1.0,56693720.0
0.0,Special:UserLogin,en,1.0,2611674921.0
0.0,Special:UserLogin,en,1.0,2611674921.0
0.0,Main_Page,en,1.0,9024509125.0
0.0,Main_Page,en,1.0,9024509125.0
0.0,File:Shimon_Peres_by_David_Shankbone.jpg,en,1.0,17689313.0
0.0,Alan_Rickman,en,1.0,4151209250.0
0.0,Main_Page,en,1.0,9024509125.0
0.0,Main_Page,en,1.0,9024509125.0
0.0,Down_syndrome,en,1.0,7766744.0
0.0,88th_Academy_Awards,en,1.0,51504575.0
0.0,Somalia,en,1.0,19826572.0
0.0,Main_Page,en,1.0,9024509125.0
0.0,Steve_Jobs,en,1.0,59882675.0
0.0,Main_Page,en,1.0,9024509125.0
0.0,Kate_Hudson,en,1.0,3801044.0
0.0,Main_Page,en,1.0,9024509125.0
0.0,List_of_Running_Man_episodes,en,1.0,70211463.0
0.0,Main_Page,en,1.0,9024509125.0
0.0,List_of_U.S._state_abbreviations,en,1.0,3448455.0
0.0,Steven_Avery,en,1.0,29311261.0
0.0,Main_Page,en,1.0,9024509125.0
0.0,Alan_Rickman,en,1.0,4151209250.0
0.0,Main_Page,en,1.0,9024509125.0
0.0,Special:UserLogin,en,1.0,2611674921.0
0.0,Main_Page,en,1.0,9024509125.0
0.0,Special:UserLogin,en,1.0,2611674921.0
0.0,List_of_snakes_by_common_name,en,1.0,41706822.0
0.0,Main_Page,en,1.0,9024509125.0
0.0,Alan_Rickman,en,1.0,4151209250.0
0.0,Severus_Snape,en,1.0,168747947.0
0.0,Portal:Current_events,en,1.0,88891269.0
