col_delay col_page col_project col_requests col_size
0.0 Main_Page en 1.0 10947837061.0
0.0 Main_Page en 1.0 10947837061.0
0.0 Main_Page en 1.0 10947837061.0
0.0 Main_Page en 1.0 10947837061.0
0.0 Main_Page en 1.0 10947837061.0
0.0 Byzantine_Empire en 1.0 14987997.0
0.0 Main_Page en 1.0 10947837061.0
0.0 Genealogy_of_Rama en 1.0 1635284700.0
0.0 Main_Page en 1.0 10947837061.0
0.0 Special:UserLogin en 1.0 862130404.0
0.0 Special:BlankPage en 1.0 1420640679.0
0.0 Main_Page en 1.0 10947837061.0
0.0 Special:BlankPage en 1.0 1420640679.0
0.0 Main_Page en 1.0 10947837061.0
0.0 Paul_Kantner en 1.0 109089938.0
0.0 Main_Page en 1.0 10947837061.0
0.0 Ryan_Malloy en 1.0 2706315.0
0.0 Main_Page en 1.0 10947837061.0
0.0 Main_Page en 1.0 10947837061.0
0.0 File:South_facade_of_Lyme_Park_house,_2013.jpg en 1.0 1695721.0
0.0 Snoop_Dogg en 1.0 9570512.0
0.0 Special:BlankPage en 1.0 1420640679.0
0.0 Main_Page en 1.0 10947837061.0
0.0 Main_Page en 1.0 10947837061.0
0.0 Main_Page en 1.0 10947837061.0
0.0 Special:HideBanners en 1.0 0.0
0.0 Main_Page en 1.0 10947837061.0
0.0 Main_Page en 1.0 10947837061.0
0.0 Main_Page en 1.0 10947837061.0
0.0 Main_Page en 1.0 10947837061.0
0.0 Main_Page en 1.0 10947837061.0
0.0 Main_Page en 1.0 10947837061.0
0.0 Main_Page en 1.0 10947837061.0
0.0 Special:BlankPage en 1.0 1420640679.0
0.0 Main_Page en 1.0 10947837061.0
0.0 List_of_minimum_wages_by_country en 1.0 16339944.0
0.0 Main_Page en 1.0 10947837061.0
0.0 Special:UserLogin en 1.0 862130404.0
0.0 2016_Australian_Open_%E2%80%93_Women%27s_Singles en 1.0 12322204.0
0.0 Genealogy_of_Rama en 1.0 1635284700.0
0.0 Main_Page en 1.0 10947837061.0
0.0 Main_Page en 1.0 10947837061.0
0.0 Main_Page en 1.0 10947837061.0
0.0 Main_Page en 1.0 10947837061.0
0.0 Category:Kevin_Sheedy_Medal_winners en 1.0 713772.0
0.0 Genealogy_of_Rama en 1.0 1635284700.0
0.0 Bill_Gates en 1.0 32869267.0
0.0 Special:BlankPage en 1.0 1420640679.0
0.0 Main_Page en 1.0 10947837061.0
0.0 Australia en 1.0 70249587.0
0.0 Main_Page en 1.0 10947837061.0
0.0 List_of_HTTP_status_codes en 1.0 21506437.0
0.0 Special:Search en 1.0 78872689.0
0.0 File:Tony_Bennett_%26_Lady_GaGa,_Cheek_to_Cheek_Tour_06_edited.jpg en 1.0 4326560.0
0.0 Main_Page en 1.0 10947837061.0
0.0 Main_Page en 1.0 10947837061.0
0.0 Main_Page en 1.0 10947837061.0
0.0 Main_Page en 1.0 10947837061.0
0.0 Japan en 1.0 50754629.0
0.0 Main_Page en 1.0 10947837061.0
0.0 Main_Page en 1.0 10947837061.0
0.0 Main_Page en 1.0 10947837061.0
