col_delay col_page col_project col_requests col_size
0.0 John_Logie_Baird en 1.0 199662913.0
0.0 Special:UserLogin en 1.0 2288580778.0
0.0 Special:Search en 1.0 91689616.0
0.0 Blac_Chyna en 1.0 16659367.0
0.0 William_McKinley en 1.0 17685782.0
0.0 Special:BlankPage en 1.0 1408973055.0
0.0 Special:UserLogin en 1.0 2288580778.0
0.0 Main_Page en 1.0 3479083425.0
0.0 John_Munch en 1.0 665884284.0
0.0 Cognitive_behavioral_therapy en 1.0 12973182.0
0.0 Special:UserLogin en 1.0 2288580778.0
0.0 Special:UserLogin en 1.0 2288580778.0
0.0 Raccoon_dog en 1.0 28335029.0
0.0 Special:BlankPage en 1.0 1408973055.0
0.0 Jackie_Robinson en 1.0 14580546.0
0.0 Special:UserLogin en 1.0 2288580778.0
0.0 Mark_Cuban en 1.0 9724849.0
0.0 Internet_Explorer en 1.0 7571739.0
0.0 Special:BlankPage en 1.0 1408973055.0
0.0 Main_Page en 1.0 3479083425.0
0.0 Main_Page en 1.0 3479083425.0
0.0 Special:BlankPage en 1.0 1408973055.0
0.0 Special:UserLogin en 1.0 2288580778.0
0.0 Special:UserLogin en 1.0 2288580778.0
0.0 Special:UserLogin en 1.0 2288580778.0
0.0 Special:BlankPage en 1.0 1408973055.0
0.0 Airbus_A380 en 1.0 10978168.0
0.0 Main_Page en 1.0 3479083425.0
0.0 Great_Pyramid_of_Giza en 1.0 6589840.0
0.0 Main_Page en 1.0 3479083425.0
0.0 Cote_de_Pablo en 1.0 2284019.0
0.0 Lucifer_(DC_Comics) en 1.0 14776996.0
0.0 Main_Page en 1.0 3479083425.0
0.0 Main_Page en 1.0 3479083425.0
0.0 January_27 en 1.0 35015969.0
0.0 Tina_Fey en 1.0 17118940.0
0.0 Special:UserLogin en 1.0 2288580778.0
0.0 Dana_Delany en 1.0 41002732.0
0.0 Beatrice_Tinsley en 1.0 69893861.0
0.0 Ben_Rothwell en 1.0 3026299.0
0.0 Doomsday_Clock en 1.0 56198502.0
0.0 ITC_Hotels en 1.0 267254744.0
0.0 Death_of_a_Bachelor en 1.0 14038110.0
0.0 Main_Page en 1.0 3479083425.0
0.0 Norman_Lear en 1.0 27835080.0
0.0 Special:BlankPage en 1.0 1408973055.0
0.0 The_X-Files_(miniseries) en 1.0 114869672.0
0.0 Special:BlankPage en 1.0 1408973055.0
0.0 ITC_Hotels en 1.0 267254744.0
0.0 Pok%C3%A9mon_(video_game_series) en 1.0 5059673.0
0.0 Inferno_(Dante) en 1.0 6819872.0
0.0 Las_Vegas en 1.0 6073664.0
0.0 Main_Page en 1.0 3479083425.0
0.0 Code_Black_(TV_series) en 1.0 2656591.0
0.0 Special:BlankPage en 1.0 1408973055.0
0.0 Gamergate_controversy en 1.0 345031719.0
0.0 James_Madison en 1.0 12700802.0
0.0 ITC_Hotels en 1.0 267254744.0
0.0 Main_Page en 1.0 3479083425.0
0.0 Special:UserLogin en 1.0 2288580778.0
0.0 Main_Page en 1.0 3479083425.0
0.0 Mechanical_television en 1.0 80535445.0
0.0 Marvin_Gaye en 1.0 12758845.0
0.0 Scary_Monsters_(And_Super_Creeps) en 1.0 2923021.0
0.0 John_Logie_Baird en 1.0 199662913.0
0.0 List_of_The_Flash_(2014_TV_series)_episodes en 1.0 63444578.0
0.0 Special:UserLogin en 1.0 2288580778.0
0.0 January_26 en 1.0 23864905.0
0.0 2016_Australian_Open_%E2%80%93_Women%27s_Singles en 1.0 27335639.0
0.0 ITC_Hotels en 1.0 267254744.0
0.0 Julianne_Hough en 1.0 7330795.0
0.0 Donald_Trump en 1.0 311055616.0
0.0 Spaghetti-tree_hoax en 1.0 17921896.0
0.0 Spotlight_(film) en 1.0 12237605.0
0.0 Special:UserLogin en 1.0 2288580778.0
0.0 Main_Page en 1.0 3479083425.0
0.0 Special:UserLogin en 1.0 2288580778.0
0.0 Special:BlankPage en 1.0 1408973055.0
0.0 ITC_Hotels en 1.0 267254744.0
0.0 Main_Page en 1.0 3479083425.0
0.0 David_Duchovny en 1.0 22303174.0
0.0 ITC_Hotels en 1.0 267254744.0
0.0 LeBron_James en 1.0 31231716.0
0.0 John_Munch en 1.0 665884284.0
0.0 Special:UserLogin en 1.0 2288580778.0
0.0 Talia_Shire en 1.0 2311911.0
0.0 Trans-Pacific_Partnership en 1.0 19654120.0
0.0 Main_Page en 1.0 3479083425.0
0.0 Special:UserLogin en 1.0 2288580778.0
0.0 Special:BlankPage en 1.0 1408973055.0
0.0 UFC_Fight_Night:_Silva_vs._Bisping en 1.0 3669041.0
0.0 John_Munch en 1.0 665884284.0
0.0 Rooney_Mara en 1.0 5796833.0
0.0 Special:UserLogin en 1.0 2288580778.0
0.0 Special:UserLogin en 1.0 2288580778.0
0.0 Special:UserLogin en 1.0 2288580778.0
0.0 Democratic_Party_presidential_primaries,_2016 en 1.0 16736669.0
0.0 Special:UserLogin en 1.0 2288580778.0
0.0 ITC_Hotels en 1.0 267254744.0
0.0 Main_Page en 1.0 3479083425.0
0.0 File:Donald_August_19_(cropped).jpg en 1.0 20532477.0
0.0 Special:UserLogin en 1.0 2288580778.0
0.0 Panama_Canal en 1.0 11770322.0
0.0 Special:BlankPage en 1.0 1408973055.0
0.0 Dave_Chappelle en 1.0 4004899.0
0.0 Steve_Kerr en 1.0 5557935.0
0.0 Special:UserLogin en 1.0 2288580778.0
0.0 Special:UserLogin en 1.0 2288580778.0
0.0 Mona_Lisa en 1.0 7458833.0
0.0 Ivanka_Trump en 1.0 9265468.0
