col_delay,col_page,col_project,col_requests,col_size
0.0,Special:UserLogin,en,1.0,942278823.0
0.0,Main_Page,en,1.0,3604640610.0
0.0,List_of_stock_market_crashes_and_bear_markets,en,1.0,1597282469.0
0.0,Paget_Brewster,en,1.0,2088479.0
0.0,Leap_year,en,1.0,8411157.0
0.0,Special:UserLogin,en,1.0,942278823.0
0.0,List_of_stock_market_crashes_and_bear_markets,en,1.0,1597282469.0
0.0,The_Man_from_U.N.C.L.E.,en,1.0,10232159.0
0.0,Natalie_Cole,en,1.0,430477811.0
0.0,Yul_Brynner,en,1.0,33582837.0
0.0,Isiah_Thomas,en,1.0,6580796.0
0.0,Sherlock_(TV_series),en,1.0,226628972.0
0.0,List_of_Gotham_episodes,en,1.0,13158678.0
0.0,Christian_McCaffrey,en,1.0,157688145.0
0.0,Frozen_(2013_film),en,1.0,38781309.0
0.0,Elon_Musk,en,1.0,26430402.0
0.0,Special:BlankPage,en,1.0,941598769.0
0.0,List_of_The_Simpsons_episodes,en,1.0,27418373.0
0.0,Howard_Hughes,en,1.0,55891291.0
0.0,Main_Page,en,1.0,3604640610.0
0.0,John_Cena,en,1.0,49736270.0
0.0,Guide_horse,en,1.0,25542775.0
0.0,Special:BlankPage,en,1.0,941598769.0
0.0,Main_Page,en,1.0,3604640610.0
0.0,Main_Page,en,1.0,3604640610.0
0.0,Chlo%C3%AB_Grace_Moretz,en,1.0,9092551.0
0.0,Crime_in_Chicago,en,1.0,66905185.0
0.0,Todd_Duffee,en,1.0,2129529.0
0.0,Years_%26_Years,en,1.0,2031208.0
0.0,Main_Page,en,1.0,3604640610.0
0.0,Main_Page,en,1.0,3604640610.0
0.0,Main_Page,en,1.0,3604640610.0
0.0,List_of_Person_of_Interest_episodes,en,1.0,18144201.0
0.0,Charlie_Kaufman,en,1.0,5439574.0
0.0,Main_Page,en,1.0,3604640610.0
0.0,List_of_Star_Wars:_The_Clone_Wars_episodes,en,1.0,10325119.0
0.0,Special:BlankPage,en,1.0,941598769.0
0.0,Christian_Bale,en,1.0,15910370.0
0.0,Main_Page,en,1.0,3604640610.0
0.0,Special:BlankPage,en,1.0,941598769.0
0.0,Cast_Away,en,1.0,9612157.0
0.0,List_of_stock_market_crashes_and_bear_markets,en,1.0,1597282469.0
