col_delay col_page col_project col_requests col_size
0.0 Special:Search en 1.0 71591346.0
0.0 Illuminati en 1.0 6260138.0
0.0 Sssshhh... en 1.0 87358491.0
0.0 Main_Page en 1.0 10520982483.0
0.0 Main_Page en 1.0 10520982483.0
0.0 File:RickSnyder.jpg en 1.0 11709984.0
0.0 File:Bashar_al_Assad.jpg en 1.0 3693816.0
0.0 Windows_7 en 1.0 8876219.0
0.0 Main_Page en 1.0 10520982483.0
0.0 Che_Guevara en 1.0 13732095.0
0.0 Main_Page en 1.0 10520982483.0
0.0 Special:UserLogin en 1.0 1581648780.0
0.0 Ciara en 1.0 391051498.0
0.0 Special:UserLogin en 1.0 1581648780.0
0.0 Gross_domestic_product en 1.0 8553826.0
0.0 Main_Page en 1.0 10520982483.0
0.0 Special:UserLogin en 1.0 1581648780.0
0.0 Main_Page en 1.0 10520982483.0
0.0 Scrum_(software_development) en 1.0 7059116.0
0.0 Special:UserLogin en 1.0 1581648780.0
0.0 Main_Page en 1.0 10520982483.0
0.0 Main_Page en 1.0 10520982483.0
0.0 Main_Page en 1.0 10520982483.0
0.0 Special:UserLogin en 1.0 1581648780.0
0.0 Fetal_circulation en 1.0 49321958.0
0.0 Lazarus_of_Bethany en 1.0 5500899.0
0.0 List_of_Bollywood_films_of_2016 en 1.0 30968013.0
0.0 The_100_(TV_series) en 1.0 5821160.0
0.0 Main_Page en 1.0 10520982483.0
0.0 Main_Page en 1.0 10520982483.0
0.0 Main_Page en 1.0 10520982483.0
0.0 Special:UserLogin en 1.0 1581648780.0
0.0 Main_Page en 1.0 10520982483.0
0.0 Goa en 1.0 10723719.0
0.0 Martin_Luther_King,_Jr. en 1.0 39266779.0
0.0 Main_Page en 1.0 10520982483.0
0.0 Hugh_Glass en 1.0 19837579.0
0.0 Special:UserLogin en 1.0 1581648780.0
0.0 Main_Page en 1.0 10520982483.0
0.0 Special:UserLogin en 1.0 1581648780.0
0.0 Main_Page en 1.0 10520982483.0
0.0 Main_Page en 1.0 10520982483.0
0.0 Main_Page en 1.0 10520982483.0
0.0 Special:Search en 1.0 71591346.0
0.0 List_of_Rick_and_Morty_episodes en 1.0 1026543945.0
0.0 Main_Page en 1.0 10520982483.0
0.0 New_York_City en 1.0 71695019.0
0.0 Main_Page en 1.0 10520982483.0
0.0 Special:BlankPage en 1.0 942503138.0
0.0 USB_Type-C en 1.0 2040452.0
0.0 2016_Australian_Open_%E2%80%93_Men%27s_Singles_Qualifying en 1.0 3091861.0
0.0 Autonomous_sensory_meridian_response en 1.0 3541829.0
0.0 Main_Page en 1.0 10520982483.0
0.0 Special:HideBanners en 1.0 0.0
0.0 Main_Page en 1.0 10520982483.0
0.0 Special:UserLogin en 1.0 1581648780.0
0.0 Main_Page en 1.0 10520982483.0
0.0 Lohri en 1.0 53490367.0
0.0 Help:Category en 1.0 31226321.0
0.0 Main_Page en 1.0 10520982483.0
0.0 Main_Page en 1.0 10520982483.0
0.0 Main_Page en 1.0 10520982483.0
0.0 Main_Page en 1.0 10520982483.0
0.0 Main_Page en 1.0 10520982483.0
0.0 Nikki_Haley en 1.0 74563618.0
0.0 Main_Page en 1.0 10520982483.0
0.0 3D_printing en 1.0 21594918.0
0.0 Main_Page en 1.0 10520982483.0
0.0 Main_Page en 1.0 10520982483.0
0.0 Main_Page en 1.0 10520982483.0
0.0 Special:UserLogin en 1.0 1581648780.0
0.0 Special:UserLogin en 1.0 1581648780.0
0.0 Main_Page en 1.0 10520982483.0
0.0 Obelisk_of_Theodosius en 1.0 1881717.0
0.0 Main_Page en 1.0 10520982483.0
0.0 List_of_Rick_and_Morty_episodes en 1.0 1026543945.0
0.0 Main_Page en 1.0 10520982483.0
0.0 Main_Page en 1.0 10520982483.0
0.0 Main_Page en 1.0 10520982483.0
0.0 File:Evander_Holyfield_LA_2011.jpg en 1.0 174765390.0
0.0 Labyrinth_(film) en 1.0 27420862.0
0.0 Shetland_sheep en 1.0 53726760.0
0.0 Main_Page en 1.0 10520982483.0
0.0 The_Prestige_(film) en 1.0 8926526.0
0.0 Main_Page en 1.0 10520982483.0
0.0 Ed_and_Lorraine_Warren en 1.0 2485754.0
0.0 Main_Page en 1.0 10520982483.0
0.0 Main_Page en 1.0 10520982483.0
0.0 Statewide_opinion_polling_for_the_Democratic_Party_presidential_primaries,_2016 en 1.0 7671278.0
0.0 Main_Page en 1.0 10520982483.0
0.0 Main_Page en 1.0 10520982483.0
0.0 VF-11 en 1.0 2413911.0
0.0 Main_Page en 1.0 10520982483.0
0.0 Main_Page en 1.0 10520982483.0
0.0 Main_Page en 1.0 10520982483.0
0.0 2016_ATP_World_Tour en 1.0 7818861.0
0.0 Main_Page en 1.0 10520982483.0
0.0 List_of_Rick_and_Morty_episodes en 1.0 1026543945.0
0.0 Pretty_Little_Liars_(season_6) en 1.0 28674903.0
0.0 Main_Page en 1.0 10520982483.0
0.0 Main_Page en 1.0 10520982483.0
0.0 Dnipropetrovsk en 1.0 18983871.0
0.0 Station_to_Station en 1.0 62929851.0
0.0 Andrew_Smith_(basketball) en 1.0 9218545.0
0.0 Main_Page en 1.0 10520982483.0
0.0 Main_Page en 1.0 10520982483.0
0.0 Special:Search en 1.0 71591346.0
0.0 File:David-Bowie_Chicago_2002-08-08_photoby_Adam-Bielawski-cropped.jpg en 1.0 21884829.0
0.0 Main_Page en 1.0 10520982483.0
0.0 Special:UserLogin en 1.0 1581648780.0
0.0 2015_Chinese_stock_market_crash en 1.0 2453495.0
0.0 Main_Page en 1.0 10520982483.0
0.0 Special:BlankPage en 1.0 942503138.0
0.0 Main_Page en 1.0 10520982483.0
0.0 Barack_obama en 1.0 256645685.0
0.0 List_of_Rick_and_Morty_episodes en 1.0 1026543945.0
0.0 List_of_Hindi_film_clans en 1.0 5956150.0
0.0 List_of_Star_Wars_characters en 1.0 10828556.0
0.0 Kok en 1.0 4868340.0
0.0 Main_Page en 1.0 10520982483.0
0.0 Special:BlankPage en 1.0 942503138.0
0.0 List_of_Rick_and_Morty_episodes en 1.0 1026543945.0
0.0 List_of_highest-grossing_Indian_films en 1.0 22318957.0
0.0 Main_Page en 1.0 10520982483.0
0.0 Main_Page en 1.0 10520982483.0
0.0 Uber_(company) en 1.0 9367916.0
0.0 Main_Page en 1.0 10520982483.0
0.0 Main_Page en 1.0 10520982483.0
0.0 Main_Page en 1.0 10520982483.0
0.0 Special:HideBanners en 1.0 0.0
0.0 Special:UserLogin en 1.0 1581648780.0
0.0 Special:UserLogin en 1.0 1581648780.0
0.0 Main_Page en 1.0 10520982483.0
0.0 Main_Page en 1.0 10520982483.0
0.0 Main_Page en 1.0 10520982483.0
0.0 Indian_Railways en 1.0 6679850.0
0.0 List_of_Rick_and_Morty_episodes en 1.0 1026543945.0
0.0 Special:Search en 1.0 71591346.0
0.0 Nigeria en 1.0 32950522.0
0.0 Main_Page en 1.0 10520982483.0
0.0 Christopher_Columbus en 1.0 10457766.0
0.0 List_of_Rick_and_Morty_episodes en 1.0 1026543945.0
0.0 Main_Page en 1.0 10520982483.0
0.0 Main_Page en 1.0 10520982483.0
0.0 Main_Page en 1.0 10520982483.0
0.0 Enterprise_resource_planning en 1.0 6572445.0
0.0 Valentine%27s_Day en 1.0 9382472.0
0.0 Special:UserLogin en 1.0 1581648780.0
0.0 Special:UserLogin en 1.0 1581648780.0
0.0 Main_Page en 1.0 10520982483.0
0.0 File:Evander_Holyfield_LA_2011.jpg en 1.0 174765390.0
0.0 Main_Page en 1.0 10520982483.0
0.0 Main_Page en 1.0 10520982483.0
0.0 Main_Page en 1.0 10520982483.0
0.0 Main_Page en 1.0 10520982483.0
0.0 Special:BlankPage en 1.0 942503138.0
0.0 Main_Page en 1.0 10520982483.0
0.0 Sam_Smith_(singer) en 1.0 3257678.0
0.0 Main_Page en 1.0 10520982483.0
0.0 Special:UserLogin en 1.0 1581648780.0
0.0 Ronald_Reagan en 1.0 41300451.0
0.0 Special:BlankPage en 1.0 942503138.0
0.0 Java_(programming_language) en 1.0 8925479.0
0.0 Portal:Current_events en 1.0 125812221.0
0.0 January_13 en 1.0 49701395.0
0.0 HVAC_control_system en 1.0 132253327.0
0.0 Special:BlankPage en 1.0 942503138.0
0.0 Younger_(TV_series) en 1.0 3333564.0
0.0 Special:Upload en 1.0 1914625.0
0.0 Special:BlankPage en 1.0 942503138.0
0.0 Special:UserLogin en 1.0 1581648780.0
0.0 Main_Page en 1.0 10520982483.0
0.0 Main_Page en 1.0 10520982483.0
0.0 Robert_Black_(serial_killer) en 1.0 7392662.0
0.0 Main_Page en 1.0 10520982483.0
0.0 Main_Page en 1.0 10520982483.0
0.0 Main_Page en 1.0 10520982483.0
0.0 Main_Page en 1.0 10520982483.0
0.0 Main_Page en 1.0 10520982483.0
0.0 Special:UserLogin en 1.0 1581648780.0
0.0 Special:BlankPage en 1.0 942503138.0
0.0 Main_Page en 1.0 10520982483.0
0.0 Rocky en 1.0 4258219.0
0.0 Main_Page en 1.0 10520982483.0
0.0 Main_Page en 1.0 10520982483.0
0.0 Main_Page en 1.0 10520982483.0
0.0 Main_Page en 1.0 10520982483.0
0.0 Leonardo_DiCaprio en 1.0 99113044.0
0.0 Special:UserLogin en 1.0 1581648780.0
0.0 The_Rise_and_Fall_of_Ziggy_Stardust_and_the_Spiders_from_Mars en 1.0 33907286.0
0.0 Main_Page en 1.0 10520982483.0
0.0 Main_Page en 1.0 10520982483.0
0.0 Main_Page en 1.0 10520982483.0
0.0 Michael_Galeota en 1.0 3443343.0
0.0 Main_Page en 1.0 10520982483.0
0.0 Main_Page en 1.0 10520982483.0
0.0 Main_Page en 1.0 10520982483.0
0.0 Main_Page en 1.0 10520982483.0
0.0 Main_Page en 1.0 10520982483.0
0.0 Main_Page en 1.0 10520982483.0
0.0 Mr._Robot_(TV_series) en 1.0 25847835.0
