col_delay,col_page,col_project,col_requests,col_size
0.0,Nuclear_program_of_Saudi_Arabia,en,1.0,2428335381.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Downton_Abbey,en,1.0,90057939.0
0.0,Nuclear_program_of_Saudi_Arabia,en,1.0,2428335381.0
0.0,Special:BlankPage,en,1.0,940903814.0
0.0,Burj_Khalifa,en,1.0,94022266.0
0.0,Nuclear_program_of_Saudi_Arabia,en,1.0,2428335381.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Special:UserLogin,en,1.0,1241998409.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Nuclear_program_of_Saudi_Arabia,en,1.0,2428335381.0
0.0,Special:BlankPage,en,1.0,940903814.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Life_Is_Beautiful,en,1.0,32049743.0
0.0,Nuclear_program_of_Saudi_Arabia,en,1.0,2428335381.0
0.0,Mel_McLaughlin,en,1.0,17268978.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Special:UserLogin,en,1.0,1241998409.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Microsoft_Solitaire,en,1.0,141536277.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Special:BlankPage,en,1.0,940903814.0
0.0,Special:BlankPage,en,1.0,940903814.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Special:UserLogin,en,1.0,1241998409.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Militia_occupation_of_the_Malheur_National_Wildlife_Refuge,en,1.0,32652056.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Nuclear_program_of_Saudi_Arabia,en,1.0,2428335381.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Special:BlankPage,en,1.0,940903814.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Nuclear_program_of_Saudi_Arabia,en,1.0,2428335381.0
0.0,Nuclear_program_of_Saudi_Arabia,en,1.0,2428335381.0
0.0,Special:UserLogin,en,1.0,1241998409.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Nuclear_program_of_Saudi_Arabia,en,1.0,2428335381.0
0.0,Nuclear_program_of_Saudi_Arabia,en,1.0,2428335381.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Special:UserLogin,en,1.0,1241998409.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Star_Wars:_The_Force_Awakens,en,1.0,900111920.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Nuclear_program_of_Saudi_Arabia,en,1.0,2428335381.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Special:BlankPage,en,1.0,940903814.0
0.0,Special:UserLogin,en,1.0,1241998409.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Special:BlankPage,en,1.0,940903814.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Special:BlankPage,en,1.0,940903814.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Special:BlankPage,en,1.0,940903814.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Nuclear_program_of_Saudi_Arabia,en,1.0,2428335381.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,List_of_Sherlock_episodes,en,1.0,28855443.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Carrie_Fisher,en,1.0,46316250.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Nuclear_program_of_Saudi_Arabia,en,1.0,2428335381.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Nuclear_program_of_Saudi_Arabia,en,1.0,2428335381.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Special:BlankPage,en,1.0,940903814.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Nuclear_program_of_Saudi_Arabia,en,1.0,2428335381.0
0.0,Special:Search,en,1.0,125122124.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Nimr_al-Nimr,en,1.0,191570840.0
0.0,Deaths_in_2016,en,1.0,72326613.0
0.0,Special:Search,en,1.0,125122124.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Nuclear_program_of_Saudi_Arabia,en,1.0,2428335381.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Joy_(film),en,1.0,28261888.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Steve_Jobs,en,1.0,139579553.0
0.0,United_States,en,1.0,289681956.0
0.0,Special:UserLogin,en,1.0,1241998409.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Special:UserLogin,en,1.0,1241998409.0
0.0,Saudi_Arabia,en,1.0,222958840.0
0.0,Special:UserLogin,en,1.0,1241998409.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Saartjie_Baartman,en,1.0,40236462.0
0.0,Joann_Fletcher,en,1.0,17078045.0
0.0,Nuclear_program_of_Saudi_Arabia,en,1.0,2428335381.0
0.0,Star_Wars:_The_Force_Awakens,en,1.0,900111920.0
0.0,Zinedine_Zidane,en,1.0,482556532.0
0.0,Nuclear_program_of_Saudi_Arabia,en,1.0,2428335381.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Special:BlankPage,en,1.0,940903814.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Nuclear_program_of_Saudi_Arabia,en,1.0,2428335381.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Nuclear_program_of_Saudi_Arabia,en,1.0,2428335381.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Special:Search,en,1.0,125122124.0
0.0,Deaths_in_2016,en,1.0,72326613.0
0.0,Special:Search,en,1.0,125122124.0
0.0,Special:UserLogin,en,1.0,1241998409.0
0.0,Special:Search,en,1.0,125122124.0
0.0,Nuclear_program_of_Saudi_Arabia,en,1.0,2428335381.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Special:UserLogin,en,1.0,1241998409.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Special:UserLogin,en,1.0,1241998409.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Special:BlankPage,en,1.0,940903814.0
0.0,Special:Watchlist,en,1.0,190513889.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Special:Search,en,1.0,125122124.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Bed_bug,en,1.0,71111042.0
0.0,DJ_Khaled,en,1.0,41679349.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Special:BlankPage,en,1.0,940903814.0
0.0,File:RT%C3%89_Raw.JPG,en,1.0,11913575.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Nuclear_program_of_Saudi_Arabia,en,1.0,2428335381.0
0.0,Special:UserLogin,en,1.0,1241998409.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Nuclear_program_of_Saudi_Arabia,en,1.0,2428335381.0
0.0,Special:Search,en,1.0,125122124.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Special:UserLogin,en,1.0,1241998409.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Nuclear_program_of_Saudi_Arabia,en,1.0,2428335381.0
0.0,Special:Watchlist,en,1.0,190513889.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Nuclear_program_of_Saudi_Arabia,en,1.0,2428335381.0
0.0,Special:BlankPage,en,1.0,940903814.0
0.0,Zinedine_Zidane,en,1.0,482556532.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Nuclear_program_of_Saudi_Arabia,en,1.0,2428335381.0
0.0,Special:BlankPage,en,1.0,940903814.0
0.0,2016_BDO_World_Darts_Championship,en,1.0,17299012.0
0.0,Letters_of_last_resort,en,1.0,32699825.0
0.0,Ununtrium,en,1.0,43745997.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Special:BlankPage,en,1.0,940903814.0
0.0,Special:BlankPage,en,1.0,940903814.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Special:BlankPage,en,1.0,940903814.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Nuclear_program_of_Saudi_Arabia,en,1.0,2428335381.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Nuclear_program_of_Saudi_Arabia,en,1.0,2428335381.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Oscar_Isaac,en,1.0,38118207.0
0.0,Special:BlankPage,en,1.0,940903814.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Special:UserLogin,en,1.0,1241998409.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Nazca_Lines,en,1.0,29263476.0
