col_delay,col_page,col_project,col_requests,col_size
0.0,Special:UserLogin,en,1.0,706063006.0
0.0,Special:BlankPage,en,1.0,1407483614.0
0.0,Main_Page,en,1.0,3826371920.0
0.0,Steven_Avery,en,1.0,30925856.0
0.0,Special:BlankPage,en,1.0,1407483614.0
0.0,Special:BlankPage,en,1.0,1407483614.0
0.0,Main_Page,en,1.0,3826371920.0
0.0,Special:BlankPage,en,1.0,1407483614.0
0.0,Main_Page,en,1.0,3826371920.0
0.0,Aaron_Rodgers,en,1.0,211421647.0
0.0,Special:UserLogin,en,1.0,706063006.0
0.0,Special:BlankPage,en,1.0,1407483614.0
0.0,Main_Page,en,1.0,3826371920.0
0.0,Main_Page,en,1.0,3826371920.0
0.0,David_Bowie,en,1.0,486932650.0
0.0,Main_Page,en,1.0,3826371920.0
0.0,Main_Page,en,1.0,3826371920.0
0.0,Main_Page,en,1.0,3826371920.0
0.0,Special:BlankPage,en,1.0,1407483614.0
0.0,Main_Page,en,1.0,3826371920.0
0.0,Main_Page,en,1.0,3826371920.0
0.0,Main_Page,en,1.0,3826371920.0
0.0,Main_Page,en,1.0,3826371920.0
0.0,Special:HideBanners,en,1.0,0.0
0.0,Main_Page,en,1.0,3826371920.0
0.0,Main_Page,en,1.0,3826371920.0
0.0,Special:BlankPage,en,1.0,1407483614.0
0.0,List_of_Super_Bowl_champions,en,1.0,43548959.0
0.0,Main_Page,en,1.0,3826371920.0
0.0,Special:BlankPage,en,1.0,1407483614.0
0.0,Main_Page,en,1.0,3826371920.0
0.0,Julius_Peppers,en,1.0,57964048.0
0.0,Special:Search,en,1.0,84742398.0
0.0,Special:BlankPage,en,1.0,1407483614.0
0.0,Special:BlankPage,en,1.0,1407483614.0
0.0,Facebook,en,1.0,178591232.0
0.0,Special:UserLogin,en,1.0,706063006.0
0.0,Main_Page,en,1.0,3826371920.0
0.0,Main_Page,en,1.0,3826371920.0
0.0,Main_Page,en,1.0,3826371920.0
0.0,Main_Page,en,1.0,3826371920.0
0.0,Special:BlankPage,en,1.0,1407483614.0
0.0,The_Imitation_Game,en,1.0,54991867.0
0.0,Special:BlankPage,en,1.0,1407483614.0
0.0,Main_Page,en,1.0,3826371920.0
0.0,Special:BlankPage,en,1.0,1407483614.0
0.0,Main_Page,en,1.0,3826371920.0
0.0,Special:BlankPage,en,1.0,1407483614.0
0.0,Main_Page,en,1.0,3826371920.0
0.0,Main_Page,en,1.0,3826371920.0
0.0,Special:UserLogin,en,1.0,706063006.0
0.0,Main_Page,en,1.0,3826371920.0
0.0,Special:BlankPage,en,1.0,1407483614.0
0.0,Main_Page,en,1.0,3826371920.0
0.0,Main_Page,en,1.0,3826371920.0
0.0,Special:HideBanners,en,1.0,0.0
0.0,Special:BlankPage,en,1.0,1407483614.0
0.0,Main_Page,en,1.0,3826371920.0
0.0,Main_Page,en,1.0,3826371920.0
0.0,Main_Page,en,1.0,3826371920.0
0.0,Main_Page,en,1.0,3826371920.0
0.0,Main_Page,en,1.0,3826371920.0
0.0,Special:UserLogin,en,1.0,706063006.0
0.0,Main_Page,en,1.0,3826371920.0
0.0,Special:BlankPage,en,1.0,1407483614.0
0.0,Special:Search,en,1.0,84742398.0
0.0,Main_Page,en,1.0,3826371920.0
0.0,Special:BlankPage,en,1.0,1407483614.0
0.0,Special:BlankPage,en,1.0,1407483614.0
0.0,Special:BlankPage,en,1.0,1407483614.0
0.0,Special:BlankPage,en,1.0,1407483614.0
0.0,Main_Page,en,1.0,3826371920.0
0.0,Main_Page,en,1.0,3826371920.0
0.0,Main_Page,en,1.0,3826371920.0
0.0,Main_Page,en,1.0,3826371920.0
0.0,Special:BlankPage,en,1.0,1407483614.0
0.0,Special:UserLogin,en,1.0,706063006.0
0.0,David_Bowie,en,1.0,486932650.0
0.0,Main_Page,en,1.0,3826371920.0
0.0,Simplex_algorithm,en,1.0,81162476.0
0.0,Main_Page,en,1.0,3826371920.0
0.0,Special:UserLogin,en,1.0,706063006.0
0.0,Main_Page,en,1.0,3826371920.0
0.0,13_Hours:_The_Secret_Soldiers_of_Benghazi,en,1.0,24052613.0
0.0,Special:BlankPage,en,1.0,1407483614.0
0.0,Java_(programming_language),en,1.0,4387858.0
0.0,Nick_Frost,en,1.0,34306209.0
0.0,Main_Page,en,1.0,3826371920.0
0.0,Main_Page,en,1.0,3826371920.0
0.0,The_Social_Network,en,1.0,56343895.0
0.0,Main_Page,en,1.0,3826371920.0
0.0,Main_Page,en,1.0,3826371920.0
0.0,Main_Page,en,1.0,3826371920.0
0.0,Main_Page,en,1.0,3826371920.0
0.0,Main_Page,en,1.0,3826371920.0
0.0,Main_Page,en,1.0,3826371920.0
0.0,Main_Page,en,1.0,3826371920.0
0.0,Special:BlankPage,en,1.0,1407483614.0
0.0,Special:BlankPage,en,1.0,1407483614.0
0.0,Main_Page,en,1.0,3826371920.0
0.0,Special:BlankPage,en,1.0,1407483614.0
0.0,Null/api/job,en,1.0,23730955.0
0.0,Main_Page,en,1.0,3826371920.0
0.0,Main_Page,en,1.0,3826371920.0
0.0,Special:BlankPage,en,1.0,1407483614.0
0.0,Special:BlankPage,en,1.0,1407483614.0
0.0,Special:BlankPage,en,1.0,1407483614.0
0.0,Main_Page,en,1.0,3826371920.0
0.0,Eduardo_Saverin,en,1.0,37544834.0
0.0,Special:UserLogin,en,1.0,706063006.0
0.0,Special:BlankPage,en,1.0,1407483614.0
0.0,Ren%C3%A9_Ang%C3%A9lil,en,1.0,36344077.0
0.0,Special:UserLogin,en,1.0,706063006.0
0.0,88th_Academy_Awards,en,1.0,37898266.0
0.0,Mark_Zuckerberg,en,1.0,116658324.0
0.0,Main_Page,en,1.0,3826371920.0
0.0,Special:UserLogin,en,1.0,706063006.0
0.0,Jared_Abbrederis,en,1.0,37878081.0
0.0,Special:BlankPage,en,1.0,1407483614.0
0.0,Special:UserLogin,en,1.0,706063006.0
0.0,Special:UserLogin,en,1.0,706063006.0
