col_delay,col_page,col_project,col_requests,col_size
0.0,Deaths_in_2016,en,1.0,296475036.0
0.0,File:Hillary_Clinton_official_Secretary_of_State_portrait_crop.jpg,en,1.0,30644293.0
0.0,Main_Page,en,1.0,5253787818.0
0.0,Web_scraping,en,1.0,1272155417.0
0.0,Main_Page,en,1.0,5253787818.0
0.0,Main_Page,en,1.0,5253787818.0
0.0,Main_Page,en,1.0,5253787818.0
0.0,Main_Page,en,1.0,5253787818.0
0.0,Main_Page,en,1.0,5253787818.0
0.0,Main_Page,en,1.0,5253787818.0
0.0,Main_Page,en,1.0,5253787818.0
0.0,Main_Page,en,1.0,5253787818.0
0.0,Main_Page,en,1.0,5253787818.0
0.0,Special:RecentChanges,en,1.0,22025560.0
0.0,Main_Page,en,1.0,5253787818.0
0.0,Web_scraping,en,1.0,1272155417.0
0.0,Special:UserLogin,en,1.0,955668568.0
0.0,Main_Page,en,1.0,5253787818.0
0.0,Main_Page,en,1.0,5253787818.0
0.0,Main_Page,en,1.0,5253787818.0
0.0,Main_Page,en,1.0,5253787818.0
0.0,Main_Page,en,1.0,5253787818.0
0.0,ITC_Hotels,en,1.0,274238432.0
0.0,Special:BlankPage,en,1.0,1421265766.0
0.0,Main_Page,en,1.0,5253787818.0
0.0,Special:BlankPage,en,1.0,1421265766.0
0.0,Main_Page,en,1.0,5253787818.0
0.0,Special:UserLogin,en,1.0,955668568.0
0.0,Main_Page,en,1.0,5253787818.0
0.0,Special:UserLogin,en,1.0,955668568.0
0.0,Main_Page,en,1.0,5253787818.0
0.0,Main_Page,en,1.0,5253787818.0
0.0,Gigi_Hadid,en,1.0,25947559.0
0.0,Main_Page,en,1.0,5253787818.0
0.0,Main_Page,en,1.0,5253787818.0
0.0,Main_Page,en,1.0,5253787818.0
0.0,Main_Page,en,1.0,5253787818.0
0.0,Main_Page,en,1.0,5253787818.0
0.0,Main_Page,en,1.0,5253787818.0
0.0,Main_Page,en,1.0,5253787818.0
0.0,Main_Page,en,1.0,5253787818.0
0.0,Main_Page,en,1.0,5253787818.0
0.0,Main_Page,en,1.0,5253787818.0
0.0,Main_Page,en,1.0,5253787818.0
0.0,Special:UserLogin,en,1.0,955668568.0
0.0,Special:BlankPage,en,1.0,1421265766.0
0.0,Main_Page,en,1.0,5253787818.0
0.0,ITC_Hotels,en,1.0,274238432.0
0.0,Main_Page,en,1.0,5253787818.0
0.0,Main_Page,en,1.0,5253787818.0
0.0,Special:UserLogin,en,1.0,955668568.0
0.0,Zayn_Malik,en,1.0,52305524.0
0.0,Main_Page,en,1.0,5253787818.0
0.0,Main_Page,en,1.0,5253787818.0
0.0,"Frank_Sinatra,_Jr.",en,1.0,16686157.0
0.0,Main_Page,en,1.0,5253787818.0
0.0,Main_Page,en,1.0,5253787818.0
0.0,Main_Page,en,1.0,5253787818.0
0.0,Special:Search,en,1.0,143338464.0
0.0,Special:UserLogin,en,1.0,955668568.0
0.0,Web_scraping,en,1.0,1272155417.0
0.0,Special:UserLogin,en,1.0,955668568.0
0.0,Main_Page,en,1.0,5253787818.0
0.0,Web_scraping,en,1.0,1272155417.0
0.0,Special:Search,en,1.0,143338464.0
0.0,Main_Page,en,1.0,5253787818.0
0.0,Special:UserLogin,en,1.0,955668568.0
0.0,George_V,en,1.0,96539717.0
0.0,Main_Page,en,1.0,5253787818.0
0.0,Main_Page,en,1.0,5253787818.0
0.0,Main_Page,en,1.0,5253787818.0
0.0,Main_Page,en,1.0,5253787818.0
0.0,Main_Page,en,1.0,5253787818.0
0.0,Special:BlankPage,en,1.0,1421265766.0
0.0,Main_Page,en,1.0,5253787818.0
0.0,Main_Page,en,1.0,5253787818.0
0.0,File:Serena_Williams_Wimbledon_2015.jpg,en,1.0,15737546.0
0.0,Main_Page,en,1.0,5253787818.0
0.0,Special:BlankPage,en,1.0,1421265766.0
