col_delay,col_page,col_project,col_requests,col_size
0.0,Question_mark,en,1.0,90627634.0
0.0,Web_scraping,en,1.0,415832474.0
0.0,Question_mark,en,1.0,90627634.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,ITC_Hotels,en,1.0,270145673.0
0.0,Special:BlankPage,en,1.0,1408921652.0
0.0,Question_mark,en,1.0,90627634.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Star_Wars:_The_Force_Awakens,en,1.0,234670465.0
0.0,Question_mark,en,1.0,90627634.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Question_mark,en,1.0,90627634.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Special:BlankPage,en,1.0,1408921652.0
0.0,Special:BlankPage,en,1.0,1408921652.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Special:UserLogin,en,1.0,659151201.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,New_York-style_pizza,en,1.0,113816792.0
0.0,Special:Search,en,1.0,165784465.0
0.0,Special:Search,en,1.0,165784465.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Terry_Wogan,en,1.0,379318481.0
0.0,Null,en,1.0,1415893.0
0.0,Milton_Keynes_Dons_F.C.,en,1.0,298585936.0
0.0,Special:UserLogin,en,1.0,659151201.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Question_mark,en,1.0,90627634.0
0.0,Special:BlankPage,en,1.0,1408921652.0
0.0,Special:BlankPage,en,1.0,1408921652.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Special:BlankPage,en,1.0,1408921652.0
0.0,Question_mark,en,1.0,90627634.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Special:UserLogin,en,1.0,659151201.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Question_mark,en,1.0,90627634.0
0.0,Question_mark,en,1.0,90627634.0
0.0,Special:UserLogin,en,1.0,659151201.0
0.0,New_York-style_pizza,en,1.0,113816792.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Special:BlankPage,en,1.0,1408921652.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Special:BlankPage,en,1.0,1408921652.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Question_mark,en,1.0,90627634.0
0.0,Question_mark,en,1.0,90627634.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Special:BlankPage,en,1.0,1408921652.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Question_mark,en,1.0,90627634.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Question_mark,en,1.0,90627634.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Special:Search,en,1.0,165784465.0
0.0,Special:BlankPage,en,1.0,1408921652.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Special:BlankPage,en,1.0,1408921652.0
0.0,Web_scraping,en,1.0,415832474.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Question_mark,en,1.0,90627634.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Question_mark,en,1.0,90627634.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Special:UserLogin,en,1.0,659151201.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Special:Search,en,1.0,165784465.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Rafael_Nadal,en,1.0,177205522.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Special:BlankPage,en,1.0,1408921652.0
0.0,Java_(programming_language),en,1.0,9691277.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Question_mark,en,1.0,90627634.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Question_mark,en,1.0,90627634.0
0.0,Special:BlankPage,en,1.0,1408921652.0
0.0,Novak_Djokovic,en,1.0,604980270.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Question_mark,en,1.0,90627634.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,UFC_on_Fox:_Johnson_vs._Bader,en,1.0,21658909.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Special:Search,en,1.0,165784465.0
0.0,Question_mark,en,1.0,90627634.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Question_mark,en,1.0,90627634.0
0.0,Question_mark,en,1.0,90627634.0
0.0,Question_mark,en,1.0,90627634.0
0.0,Special:UserLogin,en,1.0,659151201.0
0.0,Special:BlankPage,en,1.0,1408921652.0
0.0,Special:BlankPage,en,1.0,1408921652.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Question_mark,en,1.0,90627634.0
0.0,Question_mark,en,1.0,90627634.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,David_Bowie,en,1.0,163585729.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,ITC_Hotels,en,1.0,270145673.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Question_mark,en,1.0,90627634.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Web_scraping,en,1.0,415832474.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Special:Upload,en,1.0,10007074.0
0.0,Question_mark,en,1.0,90627634.0
0.0,Special:BlankPage,en,1.0,1408921652.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Question_mark,en,1.0,90627634.0
0.0,Special:BlankPage,en,1.0,1408921652.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Question_mark,en,1.0,90627634.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Web_scraping,en,1.0,415832474.0
0.0,Portal:Current_events,en,1.0,87704330.0
0.0,Web_scraping,en,1.0,415832474.0
0.0,Question_mark,en,1.0,90627634.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Special:BlankPage,en,1.0,1408921652.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Question_mark,en,1.0,90627634.0
0.0,Iowa_caucuses,en,1.0,86618336.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Special:BlankPage,en,1.0,1408921652.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Enumclaw_horse_sex_case,en,1.0,73578418.0
0.0,Question_mark,en,1.0,90627634.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Special:UserLogin,en,1.0,659151201.0
0.0,Special:Search,en,1.0,165784465.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Special:UserLogin,en,1.0,659151201.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Null,en,1.0,1415893.0
0.0,Question_mark,en,1.0,90627634.0
0.0,Web_scraping,en,1.0,415832474.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Special:BlankPage,en,1.0,1408921652.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Question_mark,en,1.0,90627634.0
0.0,Question_mark,en,1.0,90627634.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Sequence_space,en,1.0,15591701.0
0.0,Question_mark,en,1.0,90627634.0
0.0,Question_mark,en,1.0,90627634.0
0.0,Kung_Fu_Panda_3,en,1.0,53618836.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Question_mark,en,1.0,90627634.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Terry_Wogan,en,1.0,379318481.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Question_mark,en,1.0,90627634.0
0.0,Special:BlankPage,en,1.0,1408921652.0
0.0,Special:BlankPage,en,1.0,1408921652.0
0.0,Question_mark,en,1.0,90627634.0
0.0,Special:BlankPage,en,1.0,1408921652.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Special:UserLogin,en,1.0,659151201.0
0.0,Question_mark,en,1.0,90627634.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Question_mark,en,1.0,90627634.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Web_scraping,en,1.0,415832474.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Web_scraping,en,1.0,415832474.0
0.0,Web_scraping,en,1.0,415832474.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Airlift_(film),en,1.0,38444481.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Deadpool_(film),en,1.0,34031928.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Question_mark,en,1.0,90627634.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Question_mark,en,1.0,90627634.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Question_mark,en,1.0,90627634.0
0.0,Special:BlankPage,en,1.0,1408921652.0
0.0,Web_scraping,en,1.0,415832474.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Question_mark,en,1.0,90627634.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Special:BlankPage,en,1.0,1408921652.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Special:BlankPage,en,1.0,1408921652.0
0.0,Special:BlankPage,en,1.0,1408921652.0
0.0,Special:BlankPage,en,1.0,1408921652.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Zayn_Malik,en,1.0,35513270.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,ITC_Hotels,en,1.0,270145673.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Special:Search,en,1.0,165784465.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Zika_virus,en,1.0,82392062.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Question_mark,en,1.0,90627634.0
0.0,Main_Page,en,1.0,9594037268.0
0.0,Question_mark,en,1.0,90627634.0
