col_delay col_page col_project col_requests col_size
0.0 Main_Page en 1.0 12776384251.0
0.0 Main_Page en 1.0 12776384251.0
0.0 Main_Page en 1.0 12776384251.0
0.0 A.J._Styles en 1.0 72045837.0
0.0 QR_code en 1.0 5473650.0
0.0 Special:UserLogin en 1.0 1972001613.0
0.0 ITC_Hotels en 1.0 264148100.0
0.0 Special:BlankPage en 1.0 1409118178.0
0.0 Manchester en 1.0 15190356.0
0.0 Tesco en 1.0 9978319.0
0.0 Morocco en 1.0 20939281.0
0.0 Main_Page en 1.0 12776384251.0
0.0 Special:BlankPage en 1.0 1409118178.0
0.0 Main_Page en 1.0 12776384251.0
0.0 Lucifer_(TV_series) en 1.0 29298805.0
0.0 Main_Page en 1.0 12776384251.0
0.0 List_of_Command_%26_Conquer_factions en 1.0 1344070633.0
0.0 Marco_Polo en 1.0 7641477.0
0.0 Special:UserLogin en 1.0 1972001613.0
0.0 Main_Page en 1.0 12776384251.0
0.0 File:Simon_Mignolet_-_Gerrard_testimonial_2013.jpg en 1.0 1293088.0
0.0 List_of_Command_%26_Conquer_factions en 1.0 1344070633.0
0.0 Main_Page en 1.0 12776384251.0
0.0 Special:BlankPage en 1.0 1409118178.0
0.0 Main_Page en 1.0 12776384251.0
0.0 List_of_Thomas_%26_Friends_episodes en 1.0 4061737850.0
0.0 Special:BlankPage en 1.0 1409118178.0
0.0 Main_Page en 1.0 12776384251.0
0.0 List_of_songs_written_by_Ashford_%26_Simpson en 1.0 409848508.0
0.0 Main_Page en 1.0 12776384251.0
0.0 Android_(operating_system) en 1.0 62319251.0
0.0 Special:UserLogin en 1.0 1972001613.0
0.0 Main_Page en 1.0 12776384251.0
0.0 Ralph_Fiennes en 1.0 7420353.0
0.0 Main_Page en 1.0 12776384251.0
0.0 Main_Page en 1.0 12776384251.0
0.0 Wonderful_Life_(Black_song) en 1.0 22716317.0
0.0 Main_Page en 1.0 12776384251.0
0.0 Main_Page en 1.0 12776384251.0
0.0 Main_Page en 1.0 12776384251.0
0.0 Alan_Turing en 1.0 18370712.0
0.0 Special:BlankPage en 1.0 1409118178.0
0.0 Special:BlankPage en 1.0 1409118178.0
0.0 The_5th_Wave_(film) en 1.0 11231358.0
0.0 DRM en 1.0 837842.0
0.0 Main_Page en 1.0 12776384251.0
0.0 Main_Page en 1.0 12776384251.0
0.0 Main_Page en 1.0 12776384251.0
0.0 Special:BlankPage en 1.0 1409118178.0
0.0 United_States en 1.0 270554187.0
0.0 Zika_virus en 1.0 188822260.0
0.0 Main_Page en 1.0 12776384251.0
0.0 English_language en 1.0 43917760.0
0.0 Jason_Statham en 1.0 3879899.0
0.0 Main_Page en 1.0 12776384251.0
0.0 Urvashi_(actress) en 1.0 6875854.0
0.0 Google_Glass en 1.0 7004960.0
0.0 Main_Page en 1.0 12776384251.0
0.0 Special:UserLogin en 1.0 1972001613.0
0.0 Ddd en 1.0 56810787.0
0.0 List_of_Command_%26_Conquer_factions en 1.0 1344070633.0
0.0 Main_Page en 1.0 12776384251.0
0.0 List_of_Laverne_%26_Shirley_episodes en 1.0 895326496.0
0.0 Special:BlankPage en 1.0 1409118178.0
0.0 Main_Page en 1.0 12776384251.0
0.0 Category:Articles_with_hCards en 1.0 371778047.0
0.0 Main_Page en 1.0 12776384251.0
0.0 Morgan_Freeman_on_screen_and_stage en 1.0 8142458.0
0.0 Main_Page en 1.0 12776384251.0
0.0 Special:UserLogin en 1.0 1972001613.0
0.0 Main_Page en 1.0 12776384251.0
0.0 Main_Page en 1.0 12776384251.0
0.0 Main_Page en 1.0 12776384251.0
0.0 Main_Page en 1.0 12776384251.0
0.0 Suicide_Squad_(film) en 1.0 20173615.0
0.0 Facebook en 1.0 156023398.0
0.0 El_filibusterismo en 1.0 2204516.0
0.0 Competition en 1.0 200850069.0
0.0 Special:BlankPage en 1.0 1409118178.0
0.0 Main_Page en 1.0 12776384251.0
0.0 Main_Page en 1.0 12776384251.0
0.0 Main_Page en 1.0 12776384251.0
0.0 Main_Page en 1.0 12776384251.0
0.0 Main_Page en 1.0 12776384251.0
0.0 Main_Page en 1.0 12776384251.0
0.0 Main_Page en 1.0 12776384251.0
0.0 Main_Page en 1.0 12776384251.0
0.0 Main_Page en 1.0 12776384251.0
0.0 Main_Page en 1.0 12776384251.0
0.0 Main_Page en 1.0 12776384251.0
0.0 Main_Page en 1.0 12776384251.0
0.0 Osama_bin_Laden en 1.0 12465367.0
0.0 Category:Association_football_forwards en 1.0 3181318.0
0.0 File:Hillary_Clinton_official_Secretary_of_State_portrait_crop.jpg en 1.0 6463326.0
0.0 Main_Page en 1.0 12776384251.0
0.0 The_Revenant_(2015_film) en 1.0 61465620.0
0.0 List_of_Command_%26_Conquer_factions en 1.0 1344070633.0
0.0 Wikipedia en 1.0 221744378.0
0.0 Main_Page en 1.0 12776384251.0
0.0 Main_Page en 1.0 12776384251.0
0.0 Special:UserLogin en 1.0 1972001613.0
0.0 Main_Page en 1.0 12776384251.0
0.0 List_of_Arrow_episodes en 1.0 42165405.0
0.0 Main_Page en 1.0 12776384251.0
0.0 Ga%C3%ABl_Monfils en 1.0 65673608.0
0.0 Project_management en 1.0 11925106.0
0.0 Twice_(band) en 1.0 3197688.0
0.0 Special:BlankPage en 1.0 1409118178.0
0.0 The_Flash_(2014_TV_series) en 1.0 40688953.0
0.0 List_of_2016_albums en 1.0 10910225.0
0.0 The_Blacklist_(season_3) en 1.0 2842063.0
0.0 Main_Page en 1.0 12776384251.0
0.0 Venus_Williams en 1.0 11981526.0
0.0 Main_Page en 1.0 12776384251.0
0.0 Main_Page en 1.0 12776384251.0
0.0 Main_Page en 1.0 12776384251.0
0.0 Main_Page en 1.0 12776384251.0
0.0 Main_Page en 1.0 12776384251.0
0.0 Adobe_Photoshop en 1.0 5166643.0
0.0 List_of_Command_%26_Conquer_factions en 1.0 1344070633.0
0.0 Main_Page en 1.0 12776384251.0
0.0 Main_Page en 1.0 12776384251.0
0.0 List_of_Laverne_%26_Shirley_episodes en 1.0 895326496.0
0.0 Main_Page en 1.0 12776384251.0
0.0 Yue_Fei en 1.0 23815553.0
0.0 Main_Page en 1.0 12776384251.0
0.0 Main_Page en 1.0 12776384251.0
0.0 User:GoogleAnalitycsRoman/google-api en 1.0 11989316.0
0.0 Main_Page en 1.0 12776384251.0
