col_delay col_page col_project col_requests col_size
0.0 Special:MyTalk en 1.0 130680797.0
0.0 Main_Page en 1.0 8332256576.0
0.0 Will_Poulter en 1.0 4525536.0
0.0 Main_Page en 1.0 8332256576.0
0.0 Diana,_Princess_of_Wales en 1.0 19947271.0
0.0 Akihito en 1.0 6019332.0
0.0 File:Pia_Alonzo_Wurtzbach_in_Philippine_Terno.jpg en 1.0 9354877.0
0.0 Main_Page en 1.0 8332256576.0
0.0 Web_scraping en 1.0 50806711.0
0.0 Angelina_Jolie en 1.0 68129315.0
0.0 Star_Trek_Beyond en 1.0 4574322.0
0.0 Special:BlankPage en 1.0 1408013225.0
0.0 Main_Page en 1.0 8332256576.0
0.0 Room_(2015_film) en 1.0 15311620.0
0.0 Special:UserLogin en 1.0 974424433.0
0.0 Joy_Mangano en 1.0 7653120.0
0.0 Main_Page en 1.0 8332256576.0
0.0 Lisa_Kudrow en 1.0 3772225.0
0.0 Main_Page en 1.0 8332256576.0
0.0 Main_Page en 1.0 8332256576.0
0.0 Main_Page en 1.0 8332256576.0
0.0 Main_Page en 1.0 8332256576.0
0.0 Main_Page en 1.0 8332256576.0
0.0 Main_Page en 1.0 8332256576.0
0.0 YouTube en 1.0 111280073.0
0.0 Portal:Current_events en 1.0 85795881.0
0.0 Bruce_Arians en 1.0 4889341.0
0.0 Mark_Hamill en 1.0 14431631.0
0.0 Main_Page en 1.0 8332256576.0
0.0 Special:UserLogin en 1.0 974424433.0
0.0 Main_Page en 1.0 8332256576.0
0.0 David_Bowie en 1.0 293779686.0
0.0 Main_Page en 1.0 8332256576.0
0.0 Main_Page en 1.0 8332256576.0
0.0 Molasses en 1.0 2686634.0
0.0 Special:UserLogin en 1.0 974424433.0
0.0 Main_Page en 1.0 8332256576.0
0.0 Main_Page en 1.0 8332256576.0
0.0 Main_Page en 1.0 8332256576.0
0.0 2015_in_film en 1.0 93653912.0
0.0 Linux en 1.0 18363486.0
0.0 Ethanol en 1.0 17350444.0
0.0 American_Civil_War en 1.0 46815180.0
0.0 Michael_Essien en 1.0 4845590.0
0.0 Zika_virus en 1.0 81659037.0
0.0 Main_Page en 1.0 8332256576.0
0.0 Main_Page en 1.0 8332256576.0
0.0 Main_Page en 1.0 8332256576.0
0.0 ITC_Hotels en 1.0 269033399.0
0.0 Holy_Roman_Empire en 1.0 10927951.0
0.0 Girls%27_Generation en 1.0 8703075.0
0.0 Her_(film) en 1.0 4161999.0
0.0 Special:BlankPage en 1.0 1408013225.0
0.0 Special:BlankPage en 1.0 1408013225.0
0.0 Nazi_Germany en 1.0 37612133.0
0.0 Special:Search en 1.0 100353604.0
0.0 Special:BlankPage en 1.0 1408013225.0
0.0 Main_Page en 1.0 8332256576.0
0.0 Main_Page en 1.0 8332256576.0
0.0 The_Big_Short_(film) en 1.0 37300305.0
0.0 Main_Page en 1.0 8332256576.0
0.0 Main_Page en 1.0 8332256576.0
0.0 United_States_presidential_election,_2016 en 1.0 63365511.0
0.0 Special:UserLogin en 1.0 974424433.0
0.0 Special:UserLogin en 1.0 974424433.0
0.0 ITC_Hotels en 1.0 269033399.0
0.0 Barack_obama en 1.0 259490701.0
0.0 Anna_Karenina en 1.0 5489360.0
0.0 Pixar en 1.0 7590603.0
0.0 Narendra_Modi en 1.0 32264375.0
0.0 Fifth_Harmony en 1.0 5681924.0
0.0 Game_of_Thrones en 1.0 89511414.0
0.0 Java_(programming_language) en 1.0 12796486.0
0.0 Great_Depression en 1.0 21076386.0
0.0 Main_Page en 1.0 8332256576.0
0.0 Game_of_Thrones en 1.0 89511414.0
0.0 Main_Page en 1.0 8332256576.0
0.0 Main_Page en 1.0 8332256576.0
0.0 Social_media en 1.0 22512484.0
