col_delay col_page col_project col_requests col_size
0.0 Tom_Burke_(actor) en 1.0 194951079.0
0.0 Special:UserLogin en 1.0 2045301851.0
0.0 Mad_Max:_Fury_Road en 1.0 203874353.0
0.0 Special:BlankPage en 1.0 942441378.0
0.0 The_Revenant_(2015_film) en 1.0 608609811.0
0.0 Alice_Through_the_Looking_Glass_(film) en 1.0 111063052.0
0.0 Main_Page en 1.0 10554081857.0
0.0 A_Little_Chaos en 1.0 62060725.0
0.0 Deaths_in_2016 en 1.0 366088928.0
0.0 List_of_Bollywood_films_of_2016 en 1.0 28875767.0
0.0 Main_Page en 1.0 10554081857.0
0.0 File:Bill_Morneau_2015.jpg en 1.0 1061333.0
0.0 401(k) en 1.0 163788036.0
0.0 File:Kate_del_Castillo_at_the_2012_Imagen_Awards.jpg en 1.0 8145744.0
0.0 Main_Page en 1.0 10554081857.0
0.0 Ebola_virus_epidemic_in_West_Africa en 1.0 134159726.0
0.0 David_Bowie en 1.0 2022032636.0
0.0 Alan_Rickman en 1.0 5333921708.0
0.0 Salesforce.com en 1.0 7239071.0
0.0 Alan_Rickman en 1.0 5333921708.0
0.0 Main_Page en 1.0 10554081857.0
0.0 David_Bowie en 1.0 2022032636.0
0.0 Main_Page en 1.0 10554081857.0
0.0 Bachelor%27s_degree en 1.0 11091183.0
0.0 Lemmy en 1.0 413626626.0
0.0 Alan_Rickman en 1.0 5333921708.0
0.0 Rorschach_test en 1.0 7012670.0
0.0 Main_Page en 1.0 10554081857.0
0.0 Main_Page en 1.0 10554081857.0
0.0 Main_Page en 1.0 10554081857.0
0.0 Room_(2015_film) en 1.0 136979333.0
0.0 Main_Page en 1.0 10554081857.0
0.0 Tom_Hardy en 1.0 105258080.0
0.0 Special:UserLogin en 1.0 2045301851.0
0.0 Marfan_syndrome en 1.0 52126601.0
0.0 An_Awfully_Big_Adventure en 1.0 5911987.0
0.0 Enterprise_resource_planning en 1.0 8515797.0
0.0 The_Girl_with_the_Dragon_Tattoo_(2011_film) en 1.0 7283776.0
0.0 Special:UserLogin en 1.0 2045301851.0
0.0 Special:UserLogin en 1.0 2045301851.0
0.0 YouTube en 1.0 137288006.0
0.0 David_Bowie en 1.0 2022032636.0
0.0 Main_Page en 1.0 10554081857.0
0.0 Die_Hard en 1.0 158938510.0
0.0 Jennifer_Jason_Leigh en 1.0 63230234.0
0.0 Special:Search en 1.0 123787268.0
0.0 Dogma_(film) en 1.0 67776712.0
0.0 Russell_Wilson en 1.0 9818397.0
0.0 Emma_Thompson en 1.0 92948258.0
0.0 Hue_Jackson en 1.0 21832753.0
0.0 Johnny_Depp en 1.0 47921148.0
0.0 Major_Tom en 1.0 8665396.0
0.0 Jennifer_Aniston en 1.0 25913029.0
0.0 Flint,_Michigan en 1.0 10293048.0
0.0 George_Miller_(director) en 1.0 22928217.0
0.0 State_of_the_Union en 1.0 9933929.0
0.0 Test_card en 1.0 453804449.0
0.0 Tom_Brady en 1.0 29108525.0
0.0 Main_Page en 1.0 10554081857.0
0.0 Special:UserLogin en 1.0 2045301851.0
0.0 Alan_Rickman en 1.0 5333921708.0
0.0 Main_Page en 1.0 10554081857.0
0.0 Cleveland_Browns en 1.0 25772674.0
0.0 Alan_Rickman en 1.0 5333921708.0
0.0 Scrum_(software_development) en 1.0 11686543.0
0.0 Special:UserLogin en 1.0 2045301851.0
0.0 Bones_(TV_series) en 1.0 8613794.0
0.0 Main_Page en 1.0 10554081857.0
0.0 73rd_Golden_Globe_Awards en 1.0 37241194.0
0.0 Special:UserLogin en 1.0 2045301851.0
0.0 Main_Page en 1.0 10554081857.0
0.0 Main_Page en 1.0 10554081857.0
0.0 Portal:Current_events en 1.0 108200725.0
0.0 Imelda_Staunton en 1.0 6101928.0
0.0 Billions_(TV_series) en 1.0 5041543.0
0.0 Tom_Burke_(actor) en 1.0 194951079.0
0.0 Main_Page en 1.0 10554081857.0
0.0 Main_Page en 1.0 10554081857.0
0.0 Special:Search en 1.0 123787268.0
0.0 Main_Page en 1.0 10554081857.0
0.0 Chrissy_Teigen en 1.0 4510292.0
0.0 %C3%89amon_de_Valera en 1.0 27540876.0
0.0 Main_Page en 1.0 10554081857.0
0.0 Alan_Rickman en 1.0 5333921708.0
0.0 Main_Page en 1.0 10554081857.0
0.0 Main_Page en 1.0 10554081857.0
0.0 Special:UserLogin en 1.0 2045301851.0
