col_delay col_page col_project col_requests col_size
0.0 List_of_The_Mysteries_of_Laura_episodes en 1.0 2314772.0
0.0 Super_Bowl en 1.0 25014946.0
0.0 American_Revolutionary_War en 1.0 25166872.0
0.0 Main_Page en 1.0 3703940250.0
0.0 Vitamin_B12 en 1.0 7110957.0
0.0 Main_Page en 1.0 3703940250.0
0.0 Main_Page en 1.0 3703940250.0
0.0 List_of_feed_aggregators en 1.0 154888913.0
0.0 Special:Watchlist en 1.0 115296807.0
0.0 Special:UserLogin en 1.0 1375778570.0
0.0 Special:BlankPage en 1.0 1409055788.0
0.0 Special:UserLogin en 1.0 1375778570.0
0.0 Seinfeld en 1.0 8504128.0
0.0 Olivia_Munn en 1.0 11898179.0
0.0 Main_Page en 1.0 3703940250.0
0.0 Super_Bowl_50 en 1.0 67662284.0
0.0 Banksy en 1.0 10258015.0
0.0 Special:BlankPage en 1.0 1409055788.0
0.0 Facebook en 1.0 116750038.0
0.0 Harley_Quinn en 1.0 11042410.0
0.0 Special:BlankPage en 1.0 1409055788.0
0.0 Main_Page en 1.0 3703940250.0
0.0 Edward_VI_of_England en 1.0 55712178.0
0.0 Main_Page en 1.0 3703940250.0
0.0 Main_Page en 1.0 3703940250.0
0.0 Main_Page en 1.0 3703940250.0
0.0 NATO_phonetic_alphabet en 1.0 8170473.0
0.0 Melania_Trump en 1.0 9813547.0
0.0 Special:BlankPage en 1.0 1409055788.0
0.0 Samoa_Air en 1.0 438782468.0
0.0 James_Madison en 1.0 14795071.0
0.0 Samoa_Air en 1.0 438782468.0
0.0 Main_Page en 1.0 3703940250.0
0.0 Main_Page en 1.0 3703940250.0
0.0 Main_Page en 1.0 3703940250.0
0.0 Main_Page en 1.0 3703940250.0
0.0 Main_Page en 1.0 3703940250.0
0.0 ITC_Hotels en 1.0 268518095.0
0.0 Homogeneous_coordinates en 1.0 59841454.0
0.0 Doomsday_Clock en 1.0 14001377.0
0.0 Samoa_Air en 1.0 438782468.0
0.0 Web_scraping en 1.0 85566828.0
0.0 The_Goldbergs_(2013_TV_series) en 1.0 3229308.0
0.0 Bryson_Tiller en 1.0 1731457.0
0.0 North_American_fur_trade en 1.0 10272706.0
0.0 Main_Page en 1.0 3703940250.0
0.0 Gone_with_the_Wind_(film) en 1.0 10808473.0
0.0 Dana_Scully en 1.0 4531998.0
0.0 Samoa_Air en 1.0 438782468.0
0.0 Main_Page en 1.0 3703940250.0
0.0 Super_Bowl_50 en 1.0 67662284.0
0.0 Gina_Rodriguez_(actress) en 1.0 3800592.0
0.0 David_Bowie en 1.0 121832109.0
0.0 List_of_Arrow_episodes en 1.0 105758106.0
0.0 Lyme_disease en 1.0 42043104.0
0.0 Special:BlankPage en 1.0 1409055788.0
0.0 Main_Page en 1.0 3703940250.0
0.0 The_X-Files:_I_Want_to_Believe en 1.0 7499926.0
0.0 Main_Page en 1.0 3703940250.0
0.0 Bimbo en 1.0 1875395.0
0.0 Apollo_1 en 1.0 37096229.0
0.0 Special:BlankPage en 1.0 1409055788.0
0.0 List_of_Suits_episodes en 1.0 130953963.0
0.0 Main_Page en 1.0 3703940250.0
0.0 November_2015_Paris_attacks en 1.0 15690884.0
0.0 Hell%27s_Kitchen_(U.S._TV_series) en 1.0 8150179.0
0.0 Main_Page en 1.0 3703940250.0
0.0 Johanna_Konta en 1.0 30452040.0
0.0 The_Weeknd en 1.0 12950214.0
0.0 Main_Page en 1.0 3703940250.0
0.0 Arab_Spring en 1.0 12175478.0
0.0 Hunter_Zolomon en 1.0 18466990.0
0.0 Main_Page en 1.0 3703940250.0
0.0 2016_NBA_All-Star_Game en 1.0 7465038.0
0.0 HTTPS en 1.0 115907915.0
0.0 Special:UserLogin en 1.0 1375778570.0
0.0 Kok en 1.0 4830660.0
0.0 Special:BlankPage en 1.0 1409055788.0
0.0 88th_Academy_Awards en 1.0 24852478.0
0.0 Ddd en 1.0 56920866.0
0.0 Celine_Dion en 1.0 39901485.0
0.0 Main_Page en 1.0 3703940250.0
0.0 Main_Page en 1.0 3703940250.0
0.0 Christiane_Taubira en 1.0 2432927.0
0.0 Samoa_Air en 1.0 438782468.0
0.0 Main_Page en 1.0 3703940250.0
0.0 Java_(programming_language) en 1.0 8681776.0
0.0 Shooting_of_Joe_Gliniewicz en 1.0 1908853.0
0.0 Special:Search en 1.0 112174114.0
0.0 ITC_Hotels en 1.0 268518095.0
0.0 Second_Thirty_Years%27_War en 1.0 5263879.0
0.0 Lockheed_Martin_F-22_Raptor en 1.0 12576841.0
0.0 Special:UserLogin en 1.0 1375778570.0
0.0 Main_Page en 1.0 3703940250.0
0.0 Samoa_Air en 1.0 438782468.0
0.0 Inside_Out_(2015_film) en 1.0 14695001.0
0.0 Main_Page en 1.0 3703940250.0
0.0 Paris en 1.0 62931498.0
0.0 Samoa_Air en 1.0 438782468.0
0.0 Special:BlankPage en 1.0 1409055788.0
0.0 Main_Page en 1.0 3703940250.0
0.0 Special:UserLogin en 1.0 1375778570.0
0.0 Special:BlankPage en 1.0 1409055788.0
0.0 Main_Page en 1.0 3703940250.0
0.0 Super_Bowl_50 en 1.0 67662284.0
0.0 Michelle_Monaghan en 1.0 2668250.0
0.0 Main_Page en 1.0 3703940250.0
0.0 Main_Page en 1.0 3703940250.0
0.0 Cam_Newton en 1.0 75470468.0
0.0 Star_Wars:_The_Force_Awakens en 1.0 183056617.0
0.0 Olympic_Games en 1.0 18227799.0
0.0 Main_Page en 1.0 3703940250.0
0.0 Main_Page en 1.0 3703940250.0
0.0 Mary-Kate_and_Ashley_Olsen en 1.0 2399351.0
0.0 Islamic_State_of_Iraq_and_the_Levant en 1.0 114860548.0
0.0 Web_scraping en 1.0 85566828.0
