col_delay,col_page,col_project,col_requests,col_size
0.0,Main_Page,en,1.0,13484619596.0
0.0,Main_Page,en,1.0,13484619596.0
0.0,Main_Page,en,1.0,13484619596.0
0.0,Main_Page,en,1.0,13484619596.0
0.0,Main_Page,en,1.0,13484619596.0
0.0,Main_Page,en,1.0,13484619596.0
0.0,Special:Search,en,1.0,114940091.0
0.0,Main_Page,en,1.0,13484619596.0
0.0,Main_Page,en,1.0,13484619596.0
0.0,Main_Page,en,1.0,13484619596.0
0.0,Main_Page,en,1.0,13484619596.0
0.0,Main_Page,en,1.0,13484619596.0
0.0,Main_Page,en,1.0,13484619596.0
0.0,Main_Page,en,1.0,13484619596.0
0.0,Main_Page,en,1.0,13484619596.0
0.0,Special:BlankPage,en,1.0,1409059579.0
0.0,Main_Page,en,1.0,13484619596.0
0.0,Main_Page,en,1.0,13484619596.0
0.0,Web_scraping,en,1.0,238076156.0
0.0,Main_Page,en,1.0,13484619596.0
0.0,Main_Page,en,1.0,13484619596.0
0.0,Main_Page,en,1.0,13484619596.0
0.0,Main_Page,en,1.0,13484619596.0
0.0,Main_Page,en,1.0,13484619596.0
0.0,Main_Page,en,1.0,13484619596.0
0.0,Main_Page,en,1.0,13484619596.0
0.0,Main_Page,en,1.0,13484619596.0
0.0,Main_Page,en,1.0,13484619596.0
0.0,Main_Page,en,1.0,13484619596.0
0.0,Main_Page,en,1.0,13484619596.0
0.0,Main_Page,en,1.0,13484619596.0
0.0,Main_Page,en,1.0,13484619596.0
0.0,Main_Page,en,1.0,13484619596.0
0.0,Web_scraping,en,1.0,238076156.0
0.0,Main_Page,en,1.0,13484619596.0
0.0,Main_Page,en,1.0,13484619596.0
0.0,List_of_Rock_and_Roll_Hall_of_Fame_inductees,en,1.0,1576480546.0
0.0,Main_Page,en,1.0,13484619596.0
0.0,Main_Page,en,1.0,13484619596.0
0.0,Main_Page,en,1.0,13484619596.0
0.0,Special:BlankPage,en,1.0,1409059579.0
0.0,Main_Page,en,1.0,13484619596.0
0.0,Main_Page,en,1.0,13484619596.0
0.0,Main_Page,en,1.0,13484619596.0
0.0,Main_Page,en,1.0,13484619596.0
0.0,Main_Page,en,1.0,13484619596.0
0.0,Main_Page,en,1.0,13484619596.0
0.0,Main_Page,en,1.0,13484619596.0
0.0,Main_Page,en,1.0,13484619596.0
0.0,Main_Page,en,1.0,13484619596.0
0.0,Main_Page,en,1.0,13484619596.0
0.0,Main_Page,en,1.0,13484619596.0
0.0,Main_Page,en,1.0,13484619596.0
0.0,Web_scraping,en,1.0,238076156.0
0.0,Main_Page,en,1.0,13484619596.0
0.0,Main_Page,en,1.0,13484619596.0
0.0,Main_Page,en,1.0,13484619596.0
0.0,Main_Page,en,1.0,13484619596.0
0.0,Main_Page,en,1.0,13484619596.0
0.0,Main_Page,en,1.0,13484619596.0
0.0,Main_Page,en,1.0,13484619596.0
0.0,Main_Page,en,1.0,13484619596.0
0.0,Main_Page,en,1.0,13484619596.0
0.0,Main_Page,en,1.0,13484619596.0
0.0,Special:BlankPage,en,1.0,1409059579.0
0.0,Main_Page,en,1.0,13484619596.0
0.0,ITC_Hotels,en,1.0,267174256.0
0.0,Main_Page,en,1.0,13484619596.0
0.0,Angelique_Kerber,en,1.0,49534117.0
0.0,Main_Page,en,1.0,13484619596.0
0.0,Tropical_rainforest_climate,en,1.0,125740028.0
0.0,Main_Page,en,1.0,13484619596.0
0.0,Main_Page,en,1.0,13484619596.0
0.0,Main_Page,en,1.0,13484619596.0
0.0,Main_Page,en,1.0,13484619596.0
0.0,Main_Page,en,1.0,13484619596.0
0.0,Main_Page,en,1.0,13484619596.0
0.0,Main_Page,en,1.0,13484619596.0
0.0,Java_(programming_language),en,1.0,4488324.0
0.0,Main_Page,en,1.0,13484619596.0
0.0,Main_Page,en,1.0,13484619596.0
0.0,Main_Page,en,1.0,13484619596.0
0.0,Special:Search,en,1.0,114940091.0
0.0,Main_Page,en,1.0,13484619596.0
0.0,Special:BlankPage,en,1.0,1409059579.0
0.0,Main_Page,en,1.0,13484619596.0
0.0,Special:BlankPage,en,1.0,1409059579.0
0.0,Main_Page,en,1.0,13484619596.0
0.0,Main_Page,en,1.0,13484619596.0
0.0,Main_Page,en,1.0,13484619596.0
0.0,Main_Page,en,1.0,13484619596.0
0.0,Main_Page,en,1.0,13484619596.0
0.0,ITC_Hotels,en,1.0,267174256.0
0.0,Main_Page,en,1.0,13484619596.0
