col_delay col_page col_project col_requests col_size
0.0 Main_Page en 1.0 8964099695.0
0.0 Main_Page en 1.0 8964099695.0
0.0 Special:BlankPage en 1.0 1408830063.0
0.0 Diazepam en 1.0 8380850.0
0.0 Chinese_New_Year en 1.0 34488391.0
0.0 Cam_Newton en 1.0 54666562.0
0.0 Special:UserLogin en 1.0 1514906162.0
0.0 Main_Page en 1.0 8964099695.0
0.0 Main_Page en 1.0 8964099695.0
0.0 Main_Page en 1.0 8964099695.0
0.0 Main_Page en 1.0 8964099695.0
0.0 Main_Page en 1.0 8964099695.0
0.0 Main_Page en 1.0 8964099695.0
0.0 Wikipedia en 1.0 181422771.0
0.0 Main_Page en 1.0 8964099695.0
0.0 Pig_toilet en 1.0 9524421.0
0.0 Main_Page en 1.0 8964099695.0
0.0 Special:BlankPage en 1.0 1408830063.0
0.0 Special:BlankPage en 1.0 1408830063.0
0.0 Andy_Murray en 1.0 101061651.0
0.0 Zoroastrianism en 1.0 9034839.0
0.0 Microcephaly en 1.0 30700389.0
0.0 Zika_virus en 1.0 262932498.0
0.0 Main_Page en 1.0 8964099695.0
0.0 January_28 en 1.0 110458558.0
0.0 Main_Page en 1.0 8964099695.0
0.0 Main_Page en 1.0 8964099695.0
0.0 Main_Page en 1.0 8964099695.0
0.0 Main_Page en 1.0 8964099695.0
0.0 Main_Page en 1.0 8964099695.0
0.0 Julianne_Hough en 1.0 5147885.0
0.0 Main_Page en 1.0 8964099695.0
0.0 Main_Page en 1.0 8964099695.0
0.0 Star_Wars:_The_Force_Awakens en 1.0 179792562.0
0.0 Algeria en 1.0 19398785.0
0.0 List_of_rock_formations en 1.0 1800144.0
0.0 United_States_presidential_election,_2016 en 1.0 62435858.0
0.0 List_of_James_Bond_films en 1.0 8369193.0
0.0 Special:UserLogin en 1.0 1514906162.0
0.0 Main_Page en 1.0 8964099695.0
0.0 Venice en 1.0 10262443.0
0.0 Special:UserLogin en 1.0 1514906162.0
0.0 Oxbow en 1.0 5247328.0
0.0 The_Lord_of_the_Rings en 1.0 8207923.0
0.0 Serena_Williams en 1.0 147989497.0
0.0 Aubrey_Plaza en 1.0 2723938.0
0.0 John_DeLorean en 1.0 9092410.0
0.0 Special:BlankPage en 1.0 1408830063.0
0.0 United_States_dollar en 1.0 8329456.0
0.0 History_of_Firefox en 1.0 155445476.0
