col_delay col_page col_project col_requests col_size
0.0 Main_Page en 1.0 8237269656.0
0.0 List_of_Castle_episodes en 1.0 12957548.0
0.0 Mumbai en 1.0 31805981.0
0.0 Main_Page en 1.0 8237269656.0
0.0 Main_Page en 1.0 8237269656.0
0.0 Serial_Peripheral_Interface_Bus en 1.0 3339395.0
0.0 Special:UserLogin en 1.0 2464324140.0
0.0 .rss en 1.0 39861082.0
0.0 Oprah_Winfrey en 1.0 16666789.0
0.0 John_McCain en 1.0 28646524.0
0.0 Main_Page en 1.0 8237269656.0
0.0 Special:UserLogin en 1.0 2464324140.0
0.0 Jainism en 1.0 14123676.0
0.0 Sam_Smith_(singer) en 1.0 4844065.0
0.0 Special:UserLogin en 1.0 2464324140.0
0.0 Illuminati en 1.0 7869266.0
0.0 Special:UserLogin en 1.0 2464324140.0
0.0 Special:BlankPage en 1.0 1408215496.0
0.0 Dhirubhai_Ambani en 1.0 3631793.0
0.0 Suits_(TV_series) en 1.0 35958902.0
0.0 Main_Page en 1.0 8237269656.0
0.0 Main_Page en 1.0 8237269656.0
0.0 Special:UserLogin en 1.0 2464324140.0
0.0 Special:UserLogin en 1.0 2464324140.0
0.0 Main_Page en 1.0 8237269656.0
0.0 Hidetsugu_Yagi en 1.0 135937680.0
0.0 Main_Page en 1.0 8237269656.0
0.0 Amber_Rose en 1.0 19414851.0
0.0 File:HE_Thein_Sein,_President_of_the_Republic_of_the_Union_of_Myanmar_(9292476975).jpg en 1.0 6186399.0
0.0 Special:UserLogin en 1.0 2464324140.0
0.0 Donald_Trump en 1.0 186616634.0
0.0 Blood_sugar en 1.0 2208146.0
0.0 Video_blog en 1.0 11867141.0
0.0 Main_Page en 1.0 8237269656.0
0.0 Main_Page en 1.0 8237269656.0
0.0 Special:UserLogin en 1.0 2464324140.0
0.0 Cambodia en 1.0 19277488.0
0.0 Special:UserLogin en 1.0 2464324140.0
0.0 FourFiveSeconds en 1.0 8677043.0
0.0 Main_Page en 1.0 8237269656.0
0.0 Eric_Clapton en 1.0 18828862.0
0.0 Main_Page en 1.0 8237269656.0
0.0 Europe en 1.0 44473993.0
0.0 Main_Page en 1.0 8237269656.0
0.0 Special:Search en 1.0 85156868.0
0.0 Zayn_Malik en 1.0 10572076.0
0.0 Special:BlankPage en 1.0 1408215496.0
0.0 Dark_Souls_III en 1.0 2341549.0
0.0 Main_Page en 1.0 8237269656.0
0.0 Main_Page en 1.0 8237269656.0
0.0 Special:UserLogin en 1.0 2464324140.0
0.0 Computer-aided_design en 1.0 3633294.0
0.0 Main_Page en 1.0 8237269656.0
0.0 Special:UserLogin en 1.0 2464324140.0
0.0 Technology en 1.0 8613891.0
0.0 Main_Page en 1.0 8237269656.0
0.0 Kalpana_(Malayalam_actress) en 1.0 9332535.0
0.0 Main_Page en 1.0 8237269656.0
0.0 Ranveer_Singh en 1.0 7923955.0
0.0 Main_Page en 1.0 8237269656.0
0.0 Main_Page en 1.0 8237269656.0
0.0 Darth_Vader en 1.0 5164890.0
0.0 Novak_Djokovic en 1.0 629148090.0
0.0 Special:BlankPage en 1.0 1408215496.0
0.0 List_of_current_heads_of_state_and_government en 1.0 5672221.0
0.0 Highland_cattle en 1.0 4412011.0
0.0 Main_Page en 1.0 8237269656.0
0.0 Main_Page en 1.0 8237269656.0
0.0 English_language en 1.0 151336009.0
0.0 Special:UserLogin en 1.0 2464324140.0
0.0 Main_Page en 1.0 8237269656.0
0.0 YouTube en 1.0 80540698.0
0.0 Main_Page en 1.0 8237269656.0
0.0 Special:UserLogin en 1.0 2464324140.0
0.0 Special:UserLogin en 1.0 2464324140.0
0.0 Main_Page en 1.0 8237269656.0
0.0 Bal_des_Ardents en 1.0 19147700.0
0.0 Djokovic%E2%80%93Federer_rivalry en 1.0 49742881.0
0.0 Special:Search en 1.0 85156868.0
0.0 Matt_Damon en 1.0 9967139.0
0.0 Special:UserLogin en 1.0 2464324140.0
0.0 Siya_Ke_Ram en 1.0 3007454.0
0.0 Main_Page en 1.0 8237269656.0
0.0 List_of_feed_aggregators en 1.0 43421527.0
0.0 Shellshock_(software_bug) en 1.0 23360284.0
0.0 Main_Page en 1.0 8237269656.0
0.0 Category:Articles_with_hCards en 1.0 347602429.0
0.0 Special:UserLogin en 1.0 2464324140.0
0.0 INS_Vikrant_(R11) en 1.0 2093480.0
0.0 Main_Page en 1.0 8237269656.0
0.0 Leonardo_DiCaprio en 1.0 30703166.0
0.0 Main_Page en 1.0 8237269656.0
0.0 Special:UserLogin en 1.0 2464324140.0
0.0 88th_Academy_Awards en 1.0 24768673.0
0.0 Main_Page en 1.0 8237269656.0
0.0 Main_Page en 1.0 8237269656.0
0.0 Main_Page en 1.0 8237269656.0
0.0 Main_Page en 1.0 8237269656.0
0.0 Main_Page en 1.0 8237269656.0
0.0 Special:UserLogin en 1.0 2464324140.0
0.0 Eurovision_Song_Contest_2016 en 1.0 10006250.0
0.0 Main_Page en 1.0 8237269656.0
