col_delay,col_page,col_project,col_requests,col_size
0.0,Main_Page,en,1.0,7959674061.0
0.0,Main_Page,en,1.0,7959674061.0
0.0,File:Chelsea_FC.svg,en,1.0,6109506.0
0.0,Main_Page,en,1.0,7959674061.0
0.0,Main_Page,en,1.0,7959674061.0
0.0,Zoroastrianism,en,1.0,8662092.0
0.0,NBC_Sunday_Night_Football,en,1.0,7192983.0
0.0,Main_Page,en,1.0,7959674061.0
0.0,Main_Page,en,1.0,7959674061.0
0.0,List_of_One_Piece_episodes,en,1.0,56864330.0
0.0,Special:HideBanners,en,1.0,0.0
0.0,Main_Page,en,1.0,7959674061.0
0.0,Gwyneth_Paltrow,en,1.0,8234722.0
0.0,Main_Page,en,1.0,7959674061.0
0.0,Main_Page,en,1.0,7959674061.0
0.0,List_of_Attack_on_Titan_episodes,en,1.0,3549836.0
0.0,Deaths_in_2016,en,1.0,124207464.0
0.0,Main_Page,en,1.0,7959674061.0
0.0,Main_Page,en,1.0,7959674061.0
0.0,Myriad_Colors_Phantom_World,en,1.0,2188609.0
0.0,Main_Page,en,1.0,7959674061.0
0.0,Main_Page,en,1.0,7959674061.0
0.0,Brooklyn_(film),en,1.0,11669606.0
0.0,Special:Search,en,1.0,82531473.0
0.0,The_Prestige_(film),en,1.0,5384276.0
0.0,Null/api/printer,en,1.0,23747919.0
0.0,Main_Page,en,1.0,7959674061.0
0.0,Arizona_Cardinals,en,1.0,103945150.0
0.0,Cornel_West,en,1.0,5445847.0
0.0,The_Hateful_Eight,en,1.0,33175387.0
0.0,List_of_Fairy_Tail_episodes,en,1.0,11748571.0
0.0,Special:BlankPage,en,1.0,1407638822.0
0.0,Main_Page,en,1.0,7959674061.0
0.0,Sia_Furler,en,1.0,7856469.0
0.0,Special:BlankPage,en,1.0,1407638822.0
0.0,Scott_Brown,en,1.0,10826291.0
0.0,Turkmenistan,en,1.0,8287697.0
0.0,List_of_Games_with_Gold_games,en,1.0,1018641740.0
0.0,Main_Page,en,1.0,7959674061.0
0.0,Main_Page,en,1.0,7959674061.0
0.0,Harry_Potter,en,1.0,32144645.0
0.0,Star_Wars:_The_Force_Awakens,en,1.0,289595435.0
0.0,Main_Page,en,1.0,7959674061.0
0.0,Special:UserLogin,en,1.0,852192016.0
0.0,Bryan_Cranston,en,1.0,5638141.0
0.0,Main_Page,en,1.0,7959674061.0
0.0,List_of_Games_with_Gold_games,en,1.0,1018641740.0
0.0,Special:UserLogin,en,1.0,852192016.0
0.0,Aaliyah,en,1.0,74210453.0
0.0,Main_Page,en,1.0,7959674061.0
0.0,Special:UserLogin,en,1.0,852192016.0
0.0,Death_of_a_Bachelor,en,1.0,7068170.0
0.0,Main_Page,en,1.0,7959674061.0
0.0,Main_Page,en,1.0,7959674061.0
0.0,Taharrush_gamea,en,1.0,3219329.0
0.0,Main_Page,en,1.0,7959674061.0
0.0,Golden_Globe_Award,en,1.0,4527262.0
0.0,Main_Page,en,1.0,7959674061.0
0.0,Main_Page,en,1.0,7959674061.0
0.0,List_of_Games_with_Gold_games,en,1.0,1018641740.0
0.0,Special:HideBanners,en,1.0,0.0
0.0,Main_Page,en,1.0,7959674061.0
0.0,The_Divergent_Series:_Insurgent,en,1.0,4249338.0
0.0,Main_Page,en,1.0,7959674061.0
0.0,Special:BlankPage,en,1.0,1407638822.0
0.0,Main_Page,en,1.0,7959674061.0
0.0,Main_Page,en,1.0,7959674061.0
0.0,Simplex_algorithm,en,1.0,65163593.0
0.0,Main_Page,en,1.0,7959674061.0
0.0,Cris_Collinsworth,en,1.0,20774859.0
0.0,index.html,en,1.0,15007737.0
0.0,Main_Page,en,1.0,7959674061.0
0.0,Main_Page,en,1.0,7959674061.0
0.0,Larry_Fitzgerald,en,1.0,399507932.0
0.0,Leslie_Bibb,en,1.0,3979452.0
0.0,YouTube,en,1.0,66716949.0
0.0,Main_Page,en,1.0,7959674061.0
0.0,Main_Page,en,1.0,7959674061.0
0.0,Main_Page,en,1.0,7959674061.0
0.0,Main_Page,en,1.0,7959674061.0
0.0,File:Rajnath_Singh_at_Hunkar_Rally_2.jpg,en,1.0,1846208.0
