col_delay col_page col_project col_requests col_size
0.0 Main_Page en 1.0 12752802657.0
0.0 Data_structure_alignment en 1.0 496780211.0
0.0 Lemmy en 1.0 95072172.0
0.0 Mario_Balotelli en 1.0 8201574.0
0.0 Special:BlankPage en 1.0 942279127.0
0.0 Category:Null en 1.0 246028242.0
0.0 73rd_Golden_Globe_Awards en 1.0 122343733.0
0.0 Katrina_Kaif en 1.0 10130999.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Euro en 1.0 16065995.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Main_Page en 1.0 12752802657.0
0.0 The_Intern_(2015_film) en 1.0 3067702.0
0.0 David_Bowie en 1.0 14049400661.0
0.0 World_War_II en 1.0 99413986.0
0.0 Special:BlankPage en 1.0 942279127.0
0.0 Special:UserLogin en 1.0 834076011.0
0.0 Room_(2015_film) en 1.0 36521130.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Special:UserLogin en 1.0 834076011.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Blackstar_(David_Bowie_album) en 1.0 335470972.0
0.0 Britney_Spears en 1.0 15369708.0
0.0 Blackstar_(David_Bowie_album) en 1.0 335470972.0
0.0 Triple_H en 1.0 12123033.0
0.0 The_Prestige_(film) en 1.0 39980505.0
0.0 Main_Page en 1.0 12752802657.0
0.0 David_Bowie en 1.0 14049400661.0
0.0 Category:Null en 1.0 246028242.0
0.0 Iman_(model) en 1.0 528732826.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Special:BlankPage en 1.0 942279127.0
0.0 Portal:Current_events en 1.0 125520761.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Under_Pressure en 1.0 78763537.0
0.0 Special:UserLogin en 1.0 834076011.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Mobile_country_code en 1.0 15035086.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Special:UserLogin en 1.0 834076011.0
0.0 Iman_(model) en 1.0 528732826.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Category:Null en 1.0 246028242.0
0.0 Crohn%27s_disease en 1.0 10513887.0
0.0 Human_Development_Index en 1.0 15262414.0
0.0 David_Bowie en 1.0 14049400661.0
0.0 Iman_(model) en 1.0 528732826.0
0.0 Deaths_in_2016 en 1.0 138201940.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Angela_Bowie en 1.0 248115603.0
0.0 Creed_(film) en 1.0 46917305.0
0.0 Daigo_(musician) en 1.0 1544688.0
0.0 73rd_Golden_Globe_Awards en 1.0 122343733.0
0.0 The_Revenant_(2015_film) en 1.0 330668219.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Under_Pressure en 1.0 78763537.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Category:Null en 1.0 246028242.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Main_Page en 1.0 12752802657.0
0.0 The_Curious_Case_of_Benjamin_Button_(film) en 1.0 3818984.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Blackstar_(David_Bowie_album) en 1.0 335470972.0
0.0 David_Bowie en 1.0 14049400661.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Davina_Delor en 1.0 7526021.0
0.0 Angie_Bowie en 1.0 90377746.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Young%27s_modulus en 1.0 4642634.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Main_Page en 1.0 12752802657.0
0.0 3D_printing en 1.0 15616409.0
0.0 List_of_NHL_players_with_500_goals en 1.0 2767841.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Stage_(David_Bowie_album) en 1.0 10365536.0
0.0 Duncan_Jones en 1.0 473934840.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Philippe_Petit en 1.0 4260792.0
0.0 Paul_McCartney en 1.0 50116237.0
0.0 Special:UserLogin en 1.0 834076011.0
0.0 Major_Tom en 1.0 46556596.0
0.0 Gael_Garc%C3%ADa_Bernal en 1.0 11356359.0
0.0 Making_a_Murderer en 1.0 37877232.0
0.0 List_of_countries_by_GDP_(PPP) en 1.0 9030179.0
0.0 London en 1.0 100869324.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Data_structure_alignment en 1.0 496780211.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Outlook.com en 1.0 25559513.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Main_Page en 1.0 12752802657.0
0.0 The_Sopranos en 1.0 9813290.0
0.0 David_Bowie en 1.0 14049400661.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Kashibai en 1.0 1807774.0
0.0 Bluetooth en 1.0 181334614.0
0.0 David_Bowie en 1.0 14049400661.0
0.0 Stage_(David_Bowie_album) en 1.0 10365536.0
0.0 Special:UserLogin en 1.0 834076011.0
0.0 Poisson%27s_ratio en 1.0 1366992.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Osama_bin_Laden en 1.0 14837370.0
0.0 Duncan_Jones en 1.0 473934840.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Main_Page en 1.0 12752802657.0
0.0 AC/DC en 1.0 12206104.0
0.0 Main_Page en 1.0 12752802657.0
0.0 The_Rise_and_Fall_of_Ziggy_Stardust_and_the_Spiders_from_Mars en 1.0 174609882.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Earthling_(album) en 1.0 37398809.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Special:UserLogin en 1.0 834076011.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Donald_Glover en 1.0 4150626.0
0.0 UTF-8 en 1.0 7404031.0
0.0 Main_Page en 1.0 12752802657.0
0.0 David_Bowie en 1.0 14049400661.0
0.0 Star_Trek_Beyond en 1.0 5271700.0
0.0 Borderline_personality_disorder en 1.0 9242459.0
0.0 Let%27s_Dance_(David_Bowie_album) en 1.0 74580937.0
0.0 Data_structure_alignment en 1.0 496780211.0
0.0 Main_Page en 1.0 12752802657.0
0.0 David_Bowie en 1.0 14049400661.0
0.0 David_Bowie en 1.0 14049400661.0
0.0 2016_in_film en 1.0 54216306.0
0.0 David_Bowie en 1.0 14049400661.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Special:UserLogin en 1.0 834076011.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Data_structure_alignment en 1.0 496780211.0
0.0 Google en 1.0 85966557.0
0.0 Category:Null en 1.0 246028242.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Aladdin_Sane en 1.0 75552267.0
0.0 The_Pirate_Bay en 1.0 17725964.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Conan_O%27Brien en 1.0 9601855.0
0.0 Main_Page en 1.0 12752802657.0
0.0 The_Rise_and_Fall_of_Ziggy_Stardust_and_the_Spiders_from_Mars en 1.0 174609882.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Fifth_Harmony en 1.0 5263236.0
0.0 Main_Page en 1.0 12752802657.0
0.0 David_Bowie en 1.0 14049400661.0
0.0 Main_Page en 1.0 12752802657.0
0.0 List_of_The_Flash_(2014_TV_series)_episodes en 1.0 22111301.0
0.0 Special:UserLogin en 1.0 834076011.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Main_Page en 1.0 12752802657.0
0.0 David_Bowie en 1.0 14049400661.0
0.0 David_Bowie en 1.0 14049400661.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Main_Page en 1.0 12752802657.0
0.0 IBM en 1.0 13256394.0
0.0 List_of_Lip_Sync_Battle_episodes en 1.0 2441566.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Value-added_tax en 1.0 9036568.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Data_structure_alignment en 1.0 496780211.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Shanghai en 1.0 17120705.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Main_Page en 1.0 12752802657.0
0.0 List_of_TCP_and_UDP_port_numbers en 1.0 43266307.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Hillary_Clinton_presidential_campaign,_2016 en 1.0 2332620338.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Leicester_City_F.C. en 1.0 7983181.0
0.0 National_Pension_Scheme en 1.0 2679755.0
0.0 John_Williams en 1.0 17763481.0
0.0 General_Electric en 1.0 10825218.0
0.0 File:Flag_of_Iran.svg en 1.0 8854571.0
0.0 Main_Page en 1.0 12752802657.0
0.0 David_Bowie en 1.0 14049400661.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Angelina_Jolie en 1.0 27200960.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Special:UserLogin en 1.0 834076011.0
0.0 Source_Code en 1.0 38282297.0
0.0 Blake_Lively en 1.0 8121120.0
0.0 Special:BlankPage en 1.0 942279127.0
0.0 List_of_Castle_episodes en 1.0 14393572.0
0.0 Joaqu%C3%ADn_Guzm%C3%A1n en 1.0 335622439.0
0.0 File:Duncan_Jones_and_David_Bowie_at_the_premiere_of_Moon.jpg en 1.0 2298318.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Data_structure_alignment en 1.0 496780211.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Main_Page en 1.0 12752802657.0
0.0 David_Bowie en 1.0 14049400661.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Hip_hop_music en 1.0 8607021.0
0.0 Globe en 1.0 2357394.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Berlin en 1.0 23547455.0
0.0 2016_Australian_Open en 1.0 8951398.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Winona_Ryder en 1.0 5156182.0
0.0 David_Bowie en 1.0 14049400661.0
0.0 Pasanga_2 en 1.0 1497080.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Ajit_Doval en 1.0 5805084.0
0.0 Hunky_Dory en 1.0 68357159.0
0.0 Life_on_Mars_(song) en 1.0 20691088.0
0.0 Main_Page en 1.0 12752802657.0
0.0 David_Bowie en 1.0 14049400661.0
0.0 Kishwar_Merchant en 1.0 1416963.0
0.0 File:Planned_Parenthood_logo.svg en 1.0 4068696.0
0.0 The_Revenant_(2015_film) en 1.0 330668219.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Emirates_(airline) en 1.0 8660224.0
0.0 David_Bowie en 1.0 14049400661.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Polypropylene en 1.0 3862261.0
0.0 David_Bowie_filmography en 1.0 19975263.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Data_Protection_Act_1998 en 1.0 2982694.0
0.0 Special:UserLogin en 1.0 834076011.0
0.0 David_Bowie_discography en 1.0 472178182.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Special:BlankPage en 1.0 942279127.0
0.0 The_Office_(U.S._TV_series) en 1.0 9343302.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Main_Page en 1.0 12752802657.0
0.0 David_Bowie en 1.0 14049400661.0
0.0 David_Bowie en 1.0 14049400661.0
0.0 Special:UserLogin en 1.0 834076011.0
0.0 Ballon_d%27Or_(1956%E2%80%932009) en 1.0 18959402.0
0.0 Grey%27s_Anatomy en 1.0 29967794.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Main_Page en 1.0 12752802657.0
0.0 List_of_Game_of_Thrones_episodes en 1.0 6206593.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Special:UserLogin en 1.0 834076011.0
0.0 Data_structure_alignment en 1.0 496780211.0
0.0 Mila_Kunis en 1.0 7901519.0
0.0 Changes_(David_Bowie_song) en 1.0 12937335.0
0.0 File:Evander_Holyfield_LA_2011.jpg en 1.0 175771391.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Special:BlankPage en 1.0 942279127.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Football en 1.0 11068822.0
0.0 David_Bowie en 1.0 14049400661.0
0.0 Special:BlankPage en 1.0 942279127.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Main_Page en 1.0 12752802657.0
0.0 2015 en 1.0 11278990.0
0.0 Main_Page en 1.0 12752802657.0
0.0 David_Bowie en 1.0 14049400661.0
0.0 Samuel_L._Jackson en 1.0 12483124.0
0.0 Data_structure_alignment en 1.0 496780211.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Scary_Monsters_(And_Super_Creeps) en 1.0 40413785.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Special:BlankPage en 1.0 942279127.0
0.0 David_Bowie en 1.0 14049400661.0
0.0 Template:Syrian_Civil_War_detailed_map en 1.0 137376066.0
0.0 File:Evander_Holyfield_LA_2011.jpg en 1.0 175771391.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Main_Page en 1.0 12752802657.0
0.0 PayPal en 1.0 55804640.0
0.0 Duncan_Jones en 1.0 473934840.0
0.0 David_Bowie en 1.0 14049400661.0
0.0 Special:BlankPage en 1.0 942279127.0
0.0 The_Returned en 1.0 3764007.0
0.0 David_Bowie en 1.0 14049400661.0
0.0 Station_to_Station en 1.0 89274192.0
0.0 Gary_Webb en 1.0 28003057.0
0.0 Magnetic_resonance_imaging en 1.0 10402558.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Duncan_Jones en 1.0 473934840.0
0.0 Carrie_Fisher en 1.0 82062719.0
0.0 Linkin_Park en 1.0 8988293.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Deforestation en 1.0 6673369.0
0.0 The_Rise_and_Fall_of_Ziggy_Stardust_and_the_Spiders_from_Mars en 1.0 174609882.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Diamond_Dogs en 1.0 56012287.0
0.0 File:Novak_Djokovic_(19528970049).jpg en 1.0 4907403.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Los_Zetas en 1.0 12797246.0
0.0 Nepal en 1.0 21391008.0
0.0 Special:UserLogin en 1.0 834076011.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Scary_Monsters_(And_Super_Creeps) en 1.0 40413785.0
0.0 Special:BlankPage en 1.0 942279127.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Main_Page en 1.0 12752802657.0
0.0 David_Bowie_filmography en 1.0 19975263.0
0.0 David_Bowie en 1.0 14049400661.0
0.0 David_Bowie en 1.0 14049400661.0
0.0 Black_Mirror_(TV_series) en 1.0 4152115.0
0.0 Special:BlankPage en 1.0 942279127.0
0.0 GSM en 1.0 3760712.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Benjamin_Disraeli en 1.0 52097549.0
0.0 Main_Page en 1.0 12752802657.0
0.0 73rd_Golden_Globe_Awards en 1.0 122343733.0
0.0 Main_Page en 1.0 12752802657.0
0.0 List_of_Bollywood_films_of_2015 en 1.0 32762582.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Avatar_(2009_film) en 1.0 48389950.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Monogatari_(series) en 1.0 2859670.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Powerball en 1.0 17403993.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Marina_Kaye en 1.0 25358334.0
0.0 Special:UserLogin en 1.0 834076011.0
0.0 Twenty_One_Pilots en 1.0 3311553.0
0.0 The_Peanuts_Movie en 1.0 4539395.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Lazarus en 1.0 6664500.0
0.0 The_Laughing_Gnome en 1.0 11679490.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Main_Page en 1.0 12752802657.0
0.0 David_Bowie en 1.0 14049400661.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Deaths_in_2016 en 1.0 138201940.0
0.0 2014_FIFA_Ballon_d%27Or en 1.0 1877380.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Main_Page en 1.0 12752802657.0
0.0 David_Bowie en 1.0 14049400661.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Never_Let_Me_Down en 1.0 41897963.0
0.0 Angela_Bowie en 1.0 248115603.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Main_Page en 1.0 12752802657.0
0.0 David_Bowie en 1.0 14049400661.0
0.0 Duncan_Jones en 1.0 473934840.0
0.0 Category:Null en 1.0 246028242.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Hutchison_3G en 1.0 9870442.0
0.0 Iman_(model) en 1.0 528732826.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Academy_Award_for_Best_Picture en 1.0 15499089.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Mohammad_bin_Salman_Al_Saud en 1.0 4603868.0
0.0 David_Bowie en 1.0 14049400661.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Special:BlankPage en 1.0 942279127.0
0.0 Unified_Modeling_Language en 1.0 3269983.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Doctoral_hat en 1.0 13479774.0
0.0 David_Bowie en 1.0 14049400661.0
0.0 List_of_highest-grossing_films en 1.0 241436928.0
0.0 Special:UserLogin en 1.0 834076011.0
0.0 David_Bowie en 1.0 14049400661.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Deutschland_83 en 1.0 9529602.0
0.0 The_Shannara_Chronicles en 1.0 19222002.0
0.0 Main_Page en 1.0 12752802657.0
0.0 SHA-1 en 1.0 3572091.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Portal:Current_events en 1.0 125520761.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Angela_Bowie en 1.0 248115603.0
0.0 Main_Page en 1.0 12752802657.0
0.0 Virtual_reality en 1.0 6455836.0
