col_delay,col_page,col_project,col_requests,col_size
0.0,Main_Page,en,1.0,7571275526.0
0.0,Special:Search,en,1.0,131143857.0
0.0,Iman_(model),en,1.0,82745263.0
0.0,Special:UserLogin,en,1.0,2688388597.0
0.0,History_of_the_Los_Angeles_Rams,en,1.0,139977103.0
0.0,Special:UserLogin,en,1.0,2688388597.0
0.0,Special:UserLogin,en,1.0,2688388597.0
0.0,Special:UserLogin,en,1.0,2688388597.0
0.0,Special:UserLogin,en,1.0,2688388597.0
0.0,Main_Page,en,1.0,7571275526.0
0.0,Main_Page,en,1.0,7571275526.0
0.0,Special:BlankPage,en,1.0,942657358.0
0.0,Main_Page,en,1.0,7571275526.0
0.0,Main_Page,en,1.0,7571275526.0
0.0,Special:UserLogin,en,1.0,2688388597.0
0.0,File:Evander_Holyfield_LA_2011.jpg,en,1.0,175138029.0
0.0,Main_Page,en,1.0,7571275526.0
0.0,Main_Page,en,1.0,7571275526.0
0.0,Special:BlankPage,en,1.0,942657358.0
0.0,Special:UserLogin,en,1.0,2688388597.0
0.0,Main_Page,en,1.0,7571275526.0
0.0,History_of_the_electric_vehicle,en,1.0,353688541.0
0.0,Main_Page,en,1.0,7571275526.0
0.0,Main_Page,en,1.0,7571275526.0
0.0,Main_Page,en,1.0,7571275526.0
0.0,Main_Page,en,1.0,7571275526.0
0.0,Main_Page,en,1.0,7571275526.0
0.0,St._Louis_Rams,en,1.0,445988866.0
0.0,Main_Page,en,1.0,7571275526.0
0.0,Main_Page,en,1.0,7571275526.0
0.0,Special:UserLogin,en,1.0,2688388597.0
0.0,Main_Page,en,1.0,7571275526.0
0.0,Main_Page,en,1.0,7571275526.0
0.0,Main_Page,en,1.0,7571275526.0
0.0,88th_Academy_Awards,en,1.0,17923744.0
0.0,Special:BlankPage,en,1.0,942657358.0
0.0,Main_Page,en,1.0,7571275526.0
0.0,List_of_feed_aggregators,en,1.0,113546216.0
0.0,Nikki_Haley,en,1.0,312556580.0
0.0,Main_Page,en,1.0,7571275526.0
0.0,Special:UserLogin,en,1.0,2688388597.0
0.0,Special:UserLogin,en,1.0,2688388597.0
0.0,Special:BlankPage,en,1.0,942657358.0
0.0,Special:BlankPage,en,1.0,942657358.0
0.0,Main_Page,en,1.0,7571275526.0
0.0,Main_Page,en,1.0,7571275526.0
0.0,Main_Page,en,1.0,7571275526.0
0.0,Ann_Walton_Kroenke,en,1.0,12493438.0
0.0,Special:UserLogin,en,1.0,2688388597.0
0.0,Special:BlankPage,en,1.0,942657358.0
0.0,Main_Page,en,1.0,7571275526.0
