col_delay,col_page,col_project,col_requests,col_size
0.0,Question_mark,en,1.0,89163672.0
0.0,Lebanese_cuisine,en,1.0,1175706793.0
0.0,Main_Page,en,1.0,7800448296.0
0.0,Special:UserLogin,en,1.0,1263545889.0
0.0,Main_Page,en,1.0,7800448296.0
0.0,Main_Page,en,1.0,7800448296.0
0.0,Question_mark,en,1.0,89163672.0
0.0,Main_Page,en,1.0,7800448296.0
0.0,List_of_highest-grossing_films,en,1.0,147834726.0
0.0,Special:Search,en,1.0,234154959.0
0.0,List_of_Grand_Slam_men%27s_singles_champions,en,1.0,62302285.0
0.0,Special:BlankPage,en,1.0,1408948186.0
0.0,Special:Search,en,1.0,234154959.0
0.0,Question_mark,en,1.0,89163672.0
0.0,Special:UserLogin,en,1.0,1263545889.0
0.0,Question_mark,en,1.0,89163672.0
0.0,Main_Page,en,1.0,7800448296.0
0.0,Main_Page,en,1.0,7800448296.0
0.0,Main_Page,en,1.0,7800448296.0
0.0,Main_Page,en,1.0,7800448296.0
0.0,Question_mark,en,1.0,89163672.0
0.0,Question_mark,en,1.0,89163672.0
0.0,File:Hillary_Clinton_official_Secretary_of_State_portrait_crop.jpg,en,1.0,15566777.0
0.0,Question_mark,en,1.0,89163672.0
0.0,Main_Page,en,1.0,7800448296.0
0.0,Main_Page,en,1.0,7800448296.0
0.0,Room_(2015_film),en,1.0,22242715.0
0.0,ITC_Hotels,en,1.0,267174240.0
0.0,Main_Page,en,1.0,7800448296.0
0.0,Special:UserLogin,en,1.0,1263545889.0
0.0,Main_Page,en,1.0,7800448296.0
0.0,Causes_of_World_War_II,en,1.0,224008099.0
0.0,Main_Page,en,1.0,7800448296.0
0.0,Main_Page,en,1.0,7800448296.0
0.0,Question_mark,en,1.0,89163672.0
0.0,Special:BlankPage,en,1.0,1408948186.0
0.0,Main_Page,en,1.0,7800448296.0
0.0,Main_Page,en,1.0,7800448296.0
0.0,Special:UserLogin,en,1.0,1263545889.0
0.0,Main_Page,en,1.0,7800448296.0
0.0,Main_Page,en,1.0,7800448296.0
0.0,Special:BlankPage,en,1.0,1408948186.0
0.0,Main_Page,en,1.0,7800448296.0
0.0,Question_mark,en,1.0,89163672.0
0.0,Main_Page,en,1.0,7800448296.0
0.0,Null,en,1.0,5015379.0
0.0,Main_Page,en,1.0,7800448296.0
0.0,Main_Page,en,1.0,7800448296.0
0.0,Main_Page,en,1.0,7800448296.0
0.0,Main_Page,en,1.0,7800448296.0
0.0,Main_Page,en,1.0,7800448296.0
0.0,Question_mark,en,1.0,89163672.0
0.0,Main_Page,en,1.0,7800448296.0
0.0,Main_Page,en,1.0,7800448296.0
0.0,Question_mark,en,1.0,89163672.0
0.0,Question_mark,en,1.0,89163672.0
0.0,Terry_Wogan,en,1.0,468029017.0
0.0,Main_Page,en,1.0,7800448296.0
0.0,Main_Page,en,1.0,7800448296.0
0.0,Main_Page,en,1.0,7800448296.0
0.0,Special:UserLogin,en,1.0,1263545889.0
0.0,Main_Page,en,1.0,7800448296.0
0.0,Main_Page,en,1.0,7800448296.0
0.0,Special:BlankPage,en,1.0,1408948186.0
0.0,Rafael_Nadal,en,1.0,149267572.0
0.0,ITC_Hotels,en,1.0,267174240.0
0.0,Main_Page,en,1.0,7800448296.0
0.0,Main_Page,en,1.0,7800448296.0
0.0,Question_mark,en,1.0,89163672.0
0.0,Main_Page,en,1.0,7800448296.0
0.0,Special:UserLogin,en,1.0,1263545889.0
0.0,Main_Page,en,1.0,7800448296.0
0.0,Main_Page,en,1.0,7800448296.0
0.0,Main_Page,en,1.0,7800448296.0
0.0,Question_mark,en,1.0,89163672.0
0.0,Main_Page,en,1.0,7800448296.0
0.0,Lebanese_cuisine,en,1.0,1175706793.0
0.0,Question_mark,en,1.0,89163672.0
0.0,Main_Page,en,1.0,7800448296.0
0.0,Purple_drank,en,1.0,1176888211.0
0.0,Main_Page,en,1.0,7800448296.0
0.0,Web_scraping,en,1.0,194101857.0
0.0,Question_mark,en,1.0,89163672.0
0.0,Main_Page,en,1.0,7800448296.0
0.0,Question_mark,en,1.0,89163672.0
0.0,Lebanese_cuisine,en,1.0,1175706793.0
0.0,Fine_Brothers,en,1.0,54755219.0
0.0,Main_Page,en,1.0,7800448296.0
0.0,Legends_of_Tomorrow,en,1.0,37763778.0
0.0,Question_mark,en,1.0,89163672.0
0.0,Question_mark,en,1.0,89163672.0
0.0,Main_Page,en,1.0,7800448296.0
0.0,Main_Page,en,1.0,7800448296.0
0.0,Special:BlankPage,en,1.0,1408948186.0
0.0,Special:Search,en,1.0,234154959.0
0.0,Main_Page,en,1.0,7800448296.0
0.0,Question_mark,en,1.0,89163672.0
0.0,Lebanese_cuisine,en,1.0,1175706793.0
0.0,Question_mark,en,1.0,89163672.0
0.0,Special:BlankPage,en,1.0,1408948186.0
0.0,Purple_drank,en,1.0,1176888211.0
0.0,Lebanese_cuisine,en,1.0,1175706793.0
0.0,Main_Page,en,1.0,7800448296.0
0.0,Web_scraping,en,1.0,194101857.0
0.0,Main_Page,en,1.0,7800448296.0
0.0,Main_Page,en,1.0,7800448296.0
0.0,Special:UserLogin,en,1.0,1263545889.0
0.0,Enumclaw_horse_sex_case,en,1.0,70392729.0
0.0,Big_Four_(audit_firms),en,1.0,193051536.0
0.0,Special:BlankPage,en,1.0,1408948186.0
0.0,Main_Page,en,1.0,7800448296.0
0.0,Star_Wars:_The_Force_Awakens,en,1.0,272931222.0
0.0,Main_Page,en,1.0,7800448296.0
0.0,Main_Page,en,1.0,7800448296.0
0.0,Main_Page,en,1.0,7800448296.0
0.0,Question_mark,en,1.0,89163672.0
0.0,Main_Page,en,1.0,7800448296.0
0.0,Main_Page,en,1.0,7800448296.0
0.0,Special:BlankPage,en,1.0,1408948186.0
0.0,Special:BlankPage,en,1.0,1408948186.0
0.0,Special:Search,en,1.0,234154959.0
0.0,Main_Page,en,1.0,7800448296.0
0.0,Special:BlankPage,en,1.0,1408948186.0
0.0,Main_Page,en,1.0,7800448296.0
0.0,Special:UserLogin,en,1.0,1263545889.0
0.0,Question_mark,en,1.0,89163672.0
0.0,Main_Page,en,1.0,7800448296.0
0.0,Lebanese_cuisine,en,1.0,1175706793.0
0.0,Main_Page,en,1.0,7800448296.0
0.0,Main_Page,en,1.0,7800448296.0
0.0,Main_Page,en,1.0,7800448296.0
0.0,Main_Page,en,1.0,7800448296.0
0.0,Question_mark,en,1.0,89163672.0
0.0,The_Big_Short_(film),en,1.0,31009423.0
0.0,Main_Page,en,1.0,7800448296.0
0.0,Main_Page,en,1.0,7800448296.0
0.0,Question_mark,en,1.0,89163672.0
0.0,Main_Page,en,1.0,7800448296.0
0.0,United_States,en,1.0,647043504.0
0.0,Special:UserLogin,en,1.0,1263545889.0
0.0,Lebanese_cuisine,en,1.0,1175706793.0
0.0,Main_Page,en,1.0,7800448296.0
0.0,Special:BlankPage,en,1.0,1408948186.0
0.0,Main_Page,en,1.0,7800448296.0
0.0,Main_Page,en,1.0,7800448296.0
0.0,Main_Page,en,1.0,7800448296.0
0.0,Special:UserLogin,en,1.0,1263545889.0
0.0,Main_Page,en,1.0,7800448296.0
0.0,Special:BlankPage,en,1.0,1408948186.0
0.0,Lebanese_cuisine,en,1.0,1175706793.0
0.0,Lebanese_cuisine,en,1.0,1175706793.0
0.0,Special:Upload,en,1.0,8586044.0
0.0,Big_Four_(audit_firms),en,1.0,193051536.0
0.0,Question_mark,en,1.0,89163672.0
0.0,Main_Page,en,1.0,7800448296.0
0.0,Lebanese_cuisine,en,1.0,1175706793.0
0.0,Purple_drank,en,1.0,1176888211.0
0.0,Special:UserLogin,en,1.0,1263545889.0
0.0,Main_Page,en,1.0,7800448296.0
0.0,Special:UserLogin,en,1.0,1263545889.0
0.0,Special:BlankPage,en,1.0,1408948186.0
0.0,Main_Page,en,1.0,7800448296.0
0.0,Java_(programming_language),en,1.0,6980216.0
0.0,Lebanese_cuisine,en,1.0,1175706793.0
0.0,Handball_at_the_2016_Summer_Olympics,en,1.0,16697984.0
0.0,Question_mark,en,1.0,89163672.0
0.0,Main_Page,en,1.0,7800448296.0
0.0,Super_Bowl_50,en,1.0,75715283.0
0.0,Main_Page,en,1.0,7800448296.0
0.0,Lebanese_cuisine,en,1.0,1175706793.0
0.0,Main_Page,en,1.0,7800448296.0
0.0,Special:BlankPage,en,1.0,1408948186.0
0.0,Special:Search,en,1.0,234154959.0
0.0,Special:UserLogin,en,1.0,1263545889.0
0.0,Main_Page,en,1.0,7800448296.0
0.0,Main_Page,en,1.0,7800448296.0
0.0,Special:UserLogin,en,1.0,1263545889.0
0.0,Main_Page,en,1.0,7800448296.0
0.0,Main_Page,en,1.0,7800448296.0
0.0,Special:BlankPage,en,1.0,1408948186.0
0.0,Question_mark,en,1.0,89163672.0
0.0,Big_Four_(audit_firms),en,1.0,193051536.0
0.0,Main_Page,en,1.0,7800448296.0
0.0,Main_Page,en,1.0,7800448296.0
0.0,Main_Page,en,1.0,7800448296.0
0.0,Special:BlankPage,en,1.0,1408948186.0
0.0,Main_Page,en,1.0,7800448296.0
0.0,Main_Page,en,1.0,7800448296.0
