col_delay,col_page,col_project,col_requests,col_size
0.0,Sicilian_Wikipedia,en,1.0,910502822.0
0.0,Amrita_Sher-Gil,en,1.0,149664740.0
0.0,Donald_Trump,en,1.0,248905731.0
0.0,Special:BlankPage,en,1.0,1421007647.0
0.0,Main_Page,en,1.0,2940517840.0
0.0,Special:BlankPage,en,1.0,1421007647.0
0.0,Bishnupriya_Manipuri_Wikipedia,en,1.0,872070477.0
0.0,Main_Page,en,1.0,2940517840.0
0.0,Main_Page,en,1.0,2940517840.0
0.0,Special:BlankPage,en,1.0,1421007647.0
0.0,Main_Page,en,1.0,2940517840.0
0.0,Werner_Forssmann,en,1.0,462041175.0
0.0,Shitterton,en,1.0,77578693.0
0.0,Special:BlankPage,en,1.0,1421007647.0
0.0,Special:UserLogin,en,1.0,367415118.0
0.0,File:Hillary_Clinton_official_Secretary_of_State_portrait_crop.jpg,en,1.0,22934190.0
0.0,Main_Page,en,1.0,2940517840.0
0.0,Main_Page,en,1.0,2940517840.0
0.0,Special:UserLogin,en,1.0,367415118.0
0.0,ITC_Hotels,en,1.0,268668323.0
0.0,Werner_Forssmann,en,1.0,462041175.0
0.0,Special:BlankPage,en,1.0,1421007647.0
0.0,Grace_Slick,en,1.0,41278544.0
0.0,Kung_Fu_Panda_3,en,1.0,54906539.0
0.0,Special:BlankPage,en,1.0,1421007647.0
0.0,Special:UserLogin,en,1.0,367415118.0
0.0,Main_Page,en,1.0,2940517840.0
0.0,Special:UserLogin,en,1.0,367415118.0
0.0,Main_Page,en,1.0,2940517840.0
0.0,Special:UserLogin,en,1.0,367415118.0
0.0,Main_Page,en,1.0,2940517840.0
0.0,Bishnupriya_Manipuri_Wikipedia,en,1.0,872070477.0
0.0,Main_Page,en,1.0,2940517840.0
0.0,ITC_Hotels,en,1.0,268668323.0
0.0,Special:UserLogin,en,1.0,367415118.0
0.0,Megyn_Kelly,en,1.0,39251866.0
0.0,Shitterton,en,1.0,77578693.0
0.0,Main_Page,en,1.0,2940517840.0
0.0,Main_Page,en,1.0,2940517840.0
0.0,Main_Page,en,1.0,2940517840.0
0.0,Sia_Furler,en,1.0,47665500.0
0.0,Main_Page,en,1.0,2940517840.0
0.0,Special:UserLogin,en,1.0,367415118.0
0.0,Legends_of_Tomorrow,en,1.0,47024236.0
0.0,Main_Page,en,1.0,2940517840.0
0.0,Special:UserLogin,en,1.0,367415118.0
0.0,Special:UserLogin,en,1.0,367415118.0
0.0,Special:BlankPage,en,1.0,1421007647.0
0.0,Main_Page,en,1.0,2940517840.0
0.0,Main_Page,en,1.0,2940517840.0
0.0,Main_Page,en,1.0,2940517840.0
0.0,Main_Page,en,1.0,2940517840.0
0.0,Special:BlankPage,en,1.0,1421007647.0
0.0,Main_Page,en,1.0,2940517840.0
0.0,Werner_Forssmann,en,1.0,462041175.0
0.0,Main_Page,en,1.0,2940517840.0
0.0,Main_Page,en,1.0,2940517840.0
0.0,Main_Page,en,1.0,2940517840.0
0.0,Main_Page,en,1.0,2940517840.0
0.0,Main_Page,en,1.0,2940517840.0
0.0,Main_Page,en,1.0,2940517840.0
0.0,Barack_obama,en,1.0,254898748.0
0.0,Special:BlankPage,en,1.0,1421007647.0
0.0,Main_Page,en,1.0,2940517840.0
0.0,The_X-Files_(miniseries),en,1.0,49026404.0
0.0,Main_Page,en,1.0,2940517840.0
0.0,Werner_Forssmann,en,1.0,462041175.0
0.0,Main_Page,en,1.0,2940517840.0
0.0,Sicilian_Wikipedia,en,1.0,910502822.0
0.0,List_of_free_software_project_directories,en,1.0,168406406.0
0.0,Amrita_Sher-Gil,en,1.0,149664740.0
