col_delay,col_page,col_project,col_requests,col_size
0.0,Main_Page,en,1.0,5579549746.0
0.0,NCIS:_Los_Angeles,en,1.0,4754243.0
0.0,Jennifer_Morrison,en,1.0,2411614.0
0.0,Special:BlankPage,en,1.0,1408788866.0
0.0,Mechanical_engineering,en,1.0,5148327.0
0.0,List_of_Super_Bowl_champions,en,1.0,72988456.0
0.0,Antarctica,en,1.0,25131834.0
0.0,Special:UserLogin,en,1.0,1133015663.0
0.0,Special:BlankPage,en,1.0,1408788866.0
0.0,Federal_Bureau_of_Investigation,en,1.0,13954224.0
0.0,Waves_(Kanye_West_album),en,1.0,28221112.0
0.0,Eurofighter_Typhoon,en,1.0,10073697.0
0.0,Sea_Peoples,en,1.0,13865150.0
0.0,Michael_Burry,en,1.0,6216143.0
0.0,Criminal_Minds_(season_11),en,1.0,5323920.0
0.0,List_of_Microsoft_Windows_versions,en,1.0,1867311.0
0.0,Main_Page,en,1.0,5579549746.0
0.0,ITC_Hotels,en,1.0,268849460.0
0.0,Special:BlankPage,en,1.0,1408788866.0
0.0,List_of_countries_by_life_expectancy,en,1.0,13825304.0
0.0,Special:UserLogin,en,1.0,1133015663.0
0.0,Main_Page,en,1.0,5579549746.0
0.0,Main_Page,en,1.0,5579549746.0
0.0,Super_Bowl,en,1.0,50653865.0
0.0,Main_Page,en,1.0,5579549746.0
0.0,Kendall_Jenner,en,1.0,17854808.0
0.0,Wyoming,en,1.0,10678458.0
0.0,Samuel_L._Jackson,en,1.0,13885412.0
0.0,Friendster,en,1.0,120183301.0
0.0,Billy_Joel,en,1.0,13332522.0
0.0,Super_Bowl_50,en,1.0,113224960.0
0.0,Main_Page,en,1.0,5579549746.0
0.0,List_of_WWE_Network_Events,en,1.0,2564242.0
0.0,Kevin_De_Bruyne,en,1.0,31815617.0
0.0,Adolescence,en,1.0,20661660.0
0.0,Matt_Miazga,en,1.0,9058718.0
0.0,Taylor_series,en,1.0,6053686.0
0.0,Megyn_Kelly,en,1.0,97164272.0
0.0,Special:Search,en,1.0,138472964.0
0.0,Special:BlankPage,en,1.0,1408788866.0
0.0,List_of_The_X-Files_episodes,en,1.0,49956606.0
0.0,Abe_Vigoda,en,1.0,84004825.0
0.0,List_of_dry_communities_by_U.S._state,en,1.0,150731725.0
0.0,Poutine,en,1.0,4777015.0
0.0,Main_Page,en,1.0,5579549746.0
0.0,Main_Page,en,1.0,5579549746.0
0.0,Main_Page,en,1.0,5579549746.0
0.0,Bridget_Fonda,en,1.0,2789156.0
0.0,Tesseract,en,1.0,2139874.0
0.0,UFC_195,en,1.0,1997461.0
0.0,2014%E2%80%9315_Football_League_Cup,en,1.0,42448032.0
0.0,Special:BlankPage,en,1.0,1408788866.0
0.0,2666,en,1.0,3593964.0
0.0,Human_papillomavirus,en,1.0,12066771.0
0.0,Charles_Bukowski,en,1.0,3503483.0
0.0,Superman,en,1.0,20465265.0
0.0,The_5th_Wave_(film),en,1.0,12436534.0
0.0,Everest_(2015_film),en,1.0,8676289.0
0.0,Lockheed_SR-71_Blackbird,en,1.0,9517421.0
0.0,Kevin_Abosch,en,1.0,892864.0
0.0,Fringe_(TV_series),en,1.0,10523345.0
0.0,Donald_Trump,en,1.0,393986926.0
0.0,David_Bowie,en,1.0,179660391.0
0.0,Main_Page,en,1.0,5579549746.0
0.0,Kansas,en,1.0,11135600.0
0.0,John_DeLorean,en,1.0,26930184.0
0.0,Andros_Townsend,en,1.0,12155239.0
0.0,Joseph_Fiennes,en,1.0,41954777.0
0.0,Janet_Morris,en,1.0,30814.0
0.0,Main_Page,en,1.0,5579549746.0
0.0,Special:BlankPage,en,1.0,1408788866.0
0.0,Mark_Wahlberg,en,1.0,12418999.0
0.0,Japan,en,1.0,81315707.0
0.0,Special:UserLogin,en,1.0,1133015663.0
0.0,Denmark,en,1.0,62273348.0
0.0,Mission:_Impossible_(film_series),en,1.0,2310836.0
0.0,Main_Page,en,1.0,5579549746.0
0.0,World_population,en,1.0,42474544.0
0.0,Maddy_Hill,en,1.0,19187561.0
0.0,Purpose_(Justin_Bieber_album),en,1.0,10442254.0
0.0,Main_Page,en,1.0,5579549746.0
0.0,G.I._Joe:_The_Rise_of_Cobra,en,1.0,10330608.0
0.0,Huntington%27s_disease,en,1.0,13622466.0
0.0,Main_Page,en,1.0,5579549746.0
0.0,Special:UserLogin,en,1.0,1133015663.0
0.0,Special:BlankPage,en,1.0,1408788866.0
0.0,Abe_Vigoda,en,1.0,84004825.0
0.0,Venus_Williams,en,1.0,9872006.0
0.0,List_of_Elementary_episodes,en,1.0,11835976.0
0.0,Main_Page,en,1.0,5579549746.0
0.0,"File:Frida_Kahlo,_by_Guillermo_Kahlo.jpg",en,1.0,1218100.0
