col_delay col_page col_project col_requests col_size
0.0 Aaron_Paul en 1.0 3047896.0
0.0 Special:BlankPage en 1.0 942224930.0
0.0 Special:BlankPage en 1.0 942224930.0
0.0 Main_Page en 1.0 9686362712.0
0.0 Special:UserLogin en 1.0 1115525441.0
0.0 Gigi_Hadid en 1.0 15508692.0
0.0 North_Korea en 1.0 292600317.0
0.0 Daredevil_(Marvel_Comics) en 1.0 7050466.0
0.0 Star_Trek_(film) en 1.0 9259560.0
0.0 Nuclear_fallout en 1.0 3215686.0
0.0 File:20131011_HIRSCHER_MARCEL_Einkleidung_(3).jpg en 1.0 11749454.0
0.0 Main_Page en 1.0 9686362712.0
0.0 73rd_Golden_Globe_Awards en 1.0 10571689.0
0.0 John_von_Neumann en 1.0 11605134.0
0.0 Special:BlankPage en 1.0 942224930.0
0.0 Main_Page en 1.0 9686362712.0
0.0 Volleyball_at_the_2016_Summer_Olympics_%E2%80%93_Women%27s_qualification en 1.0 3215842.0
0.0 Scotland en 1.0 48201942.0
0.0 Main_Page en 1.0 9686362712.0
0.0 File:ChrisGayle_Cropped.jpg en 1.0 8699707.0
0.0 Sunset_Overdrive en 1.0 17486548.0
0.0 Special:Export/Why_Bother en 1.0 3856548.0
0.0 Main_Page en 1.0 9686362712.0
0.0 Big_Hero_6_(film) en 1.0 7271409.0
0.0 Main_Page en 1.0 9686362712.0
0.0 Main_Page en 1.0 9686362712.0
0.0 National_Basketball_Association en 1.0 9357740.0
0.0 Robert_F._Kennedy en 1.0 13920804.0
0.0 Ethan_Couch en 1.0 29421833.0
0.0 Shruti_Haasan en 1.0 3626148.0
0.0 Frank_Oz en 1.0 3375013.0
0.0 File:Evander_Holyfield_LA_2011.jpg en 1.0 176404695.0
0.0 Main_Page en 1.0 9686362712.0
0.0 Main_Page en 1.0 9686362712.0
0.0 Rosca_de_reyes en 1.0 34993657.0
0.0 Main_Page en 1.0 9686362712.0
0.0 Main_Page en 1.0 9686362712.0
0.0 Main_Page en 1.0 9686362712.0
0.0 Oxycodone en 1.0 6646697.0
0.0 Main_Page en 1.0 9686362712.0
0.0 Special:BlankPage en 1.0 942224930.0
0.0 Ice-T en 1.0 5121056.0
0.0 Special:BlankPage en 1.0 942224930.0
0.0 Main_Page en 1.0 9686362712.0
0.0 Gone_Girl_(film) en 1.0 6807424.0
0.0 Main_Page en 1.0 9686362712.0
0.0 Main_Page en 1.0 9686362712.0
0.0 Main_Page en 1.0 9686362712.0
0.0 Donald_Nichols_(spy) en 1.0 10977294.0
0.0 Main_Page en 1.0 9686362712.0
0.0 Special:BlankPage en 1.0 942224930.0
0.0 Time_zone en 1.0 9757979.0
0.0 Main_Page en 1.0 9686362712.0
0.0 Main_Page en 1.0 9686362712.0
0.0 Main_Page en 1.0 9686362712.0
0.0 Creed_(film) en 1.0 24185059.0
0.0 Cell_membrane en 1.0 2676474.0
0.0 Manitowoc,_Wisconsin en 1.0 4799190.0
0.0 Richter_magnitude_scale en 1.0 10262085.0
0.0 Pakistan en 1.0 118664476.0
0.0 January_6 en 1.0 124556703.0
0.0 Main_Page en 1.0 9686362712.0
0.0 Main_Page en 1.0 9686362712.0
0.0 Constantine_XI_Palaiologos en 1.0 16535601.0
0.0 Stockholm en 1.0 13875863.0
0.0 Appalachian_Mountains en 1.0 5921825.0
0.0 Main_Page en 1.0 9686362712.0
0.0 Main_Page en 1.0 9686362712.0
0.0 Main_Page en 1.0 9686362712.0
0.0 Main_Page en 1.0 9686362712.0
0.0 Main_Page en 1.0 9686362712.0
0.0 Tennessee en 1.0 11583096.0
0.0 Main_Page en 1.0 9686362712.0
0.0 Main_Page en 1.0 9686362712.0
0.0 Rubber_Soul en 1.0 3721253.0
0.0 Main_Page en 1.0 9686362712.0
0.0 Main_Page en 1.0 9686362712.0
0.0 Canada en 1.0 101674585.0
0.0 Special:BlankPage en 1.0 942224930.0
0.0 The_Shannara_Chronicles en 1.0 48377668.0
0.0 Germany en 1.0 108919856.0
0.0 Special:BlankPage en 1.0 942224930.0
0.0 Special:UserLogin en 1.0 1115525441.0
0.0 Special:BlankPage en 1.0 942224930.0
0.0 Mr._Robot_(TV_series) en 1.0 18474501.0
0.0 Views_From_the_6 en 1.0 4191455.0
0.0 Main_Page en 1.0 9686362712.0
0.0 Jaish-e-Mohammed en 1.0 1743879.0
0.0 Main_Page en 1.0 9686362712.0
0.0 Otis_Redding en 1.0 8951486.0
0.0 Main_Page en 1.0 9686362712.0
0.0 Main_Page en 1.0 9686362712.0
0.0 Main_Page en 1.0 9686362712.0
0.0 Making_a_Murderer en 1.0 97920922.0
0.0 Main_Page en 1.0 9686362712.0
0.0 Main_Page en 1.0 9686362712.0
0.0 Hydrogen en 1.0 26099258.0
0.0 Main_Page en 1.0 9686362712.0
0.0 The_City_on_the_Edge_of_Forever en 1.0 4398298.0
0.0 Escherichia_coli en 1.0 20396799.0
0.0 United_Airlines en 1.0 10917587.0
0.0 Main_Page en 1.0 9686362712.0
0.0 John,_King_of_England en 1.0 9008555.0
0.0 Main_Page en 1.0 9686362712.0
0.0 Dilwale_(2015_film) en 1.0 30601833.0
0.0 File:Evander_Holyfield_LA_2011.jpg en 1.0 176404695.0
0.0 Stationary en 1.0 49391832.0
0.0 Main_Page en 1.0 9686362712.0
0.0 .rss en 1.0 49464720.0
0.0 ITIL en 1.0 12277049.0
0.0 Main_Page en 1.0 9686362712.0
0.0 FOB_(shipping) en 1.0 2291088.0
0.0 Main_Page en 1.0 9686362712.0
0.0 Main_Page en 1.0 9686362712.0
0.0 Gina_Rodriguez_(actress) en 1.0 2506860.0
0.0 Pablo_Picasso en 1.0 19053769.0
0.0 Kirchhoff%27s_circuit_laws en 1.0 3151236.0
0.0 Arrow_(TV_series) en 1.0 33646466.0
0.0 DJ_Khaled en 1.0 14294029.0
0.0 White_blood_cell en 1.0 4123782.0
0.0 Deep_web_(search) en 1.0 3168940.0
0.0 Coulrophobia en 1.0 16096585.0
0.0 Main_Page en 1.0 9686362712.0
0.0 Main_Page en 1.0 9686362712.0
0.0 Main_Page en 1.0 9686362712.0
0.0 Main_Page en 1.0 9686362712.0
0.0 Main_Page en 1.0 9686362712.0
0.0 Main_Page en 1.0 9686362712.0
0.0 Thomas_Paine en 1.0 11049427.0
0.0 Star_Wars_(film) en 1.0 89691975.0
0.0 Main_Page en 1.0 9686362712.0
0.0 Main_Page en 1.0 9686362712.0
0.0 Main_Page en 1.0 9686362712.0
0.0 Hijab en 1.0 6955950.0
0.0 Main_Page en 1.0 9686362712.0
0.0 Krishna en 1.0 14732264.0
0.0 Main_Page en 1.0 9686362712.0
0.0 Main_Page en 1.0 9686362712.0
0.0 Sian_Blake en 1.0 10547525.0
0.0 Main_Page en 1.0 9686362712.0
0.0 Aitzaz_Hasan en 1.0 1320880.0
0.0 Quantum_computing en 1.0 6716599.0
0.0 Gennady_Golovkin en 1.0 3110136.0
0.0 Special:BlankPage en 1.0 942224930.0
0.0 Main_Page en 1.0 9686362712.0
0.0 Main_Page en 1.0 9686362712.0
0.0 Main_Page en 1.0 9686362712.0
0.0 Jay_Cutler_(American_football) en 1.0 6885648.0
0.0 Winston_McKenzie en 1.0 26491494.0
0.0 NATO_phonetic_alphabet en 1.0 17591204.0
0.0 The_Bella_Twins en 1.0 8639144.0
0.0 Main_Page en 1.0 9686362712.0
0.0 Andrew_Carnegie en 1.0 11915668.0
0.0 Purple_Man en 1.0 3473820.0
0.0 Main_Page en 1.0 9686362712.0
0.0 Main_Page en 1.0 9686362712.0
0.0 Main_Page en 1.0 9686362712.0
0.0 Pinterest en 1.0 5017934.0
0.0 Vietnam en 1.0 36259500.0
0.0 Charles_Darwin en 1.0 30508527.0
0.0 Gaussian_function en 1.0 2688978.0
0.0 Main_Page en 1.0 9686362712.0
0.0 NCIS_(season_13) en 1.0 10242173.0
0.0 Bristol en 1.0 16441491.0
0.0 Special:BlankPage en 1.0 942224930.0
0.0 Main_Page en 1.0 9686362712.0
