col_delay col_page col_project col_requests col_size
0.0 Winston_Churchill en 1.0 34996267.0
0.0 Main_Page en 1.0 8015840515.0
0.0 Portal:Current_events en 1.0 83010421.0
0.0 A.F.C._Bournemouth en 1.0 4190352.0
0.0 Special:BlankPage en 1.0 1421430125.0
0.0 Operation_Plumbbob en 1.0 86239651.0
0.0 Main_Page en 1.0 8015840515.0
0.0 Special:BlankPage en 1.0 1421430125.0
0.0 Amber_Rose en 1.0 14359533.0
0.0 Airlift_(film) en 1.0 42302223.0
0.0 Tame_Impala en 1.0 18671968.0
0.0 Malta en 1.0 24003733.0
0.0 Linkin_Park en 1.0 10092666.0
0.0 Main_Page en 1.0 8015840515.0
0.0 Special:BlankPage en 1.0 1421430125.0
0.0 Main_Page en 1.0 8015840515.0
0.0 Special:HideBanners en 1.0 0.0
0.0 Main_Page en 1.0 8015840515.0
0.0 Stanley_Kubrick en 1.0 12120078.0
0.0 Main_Page en 1.0 8015840515.0
0.0 Special:UserLogin en 1.0 1367580869.0
0.0 Special:BlankPage en 1.0 1421430125.0
0.0 Zayn_Malik en 1.0 52336138.0
0.0 Main_Page en 1.0 8015840515.0
0.0 Special:UserLogin en 1.0 1367580869.0
0.0 Eagles_(band) en 1.0 18985472.0
0.0 Main_Page en 1.0 8015840515.0
0.0 Main_Page en 1.0 8015840515.0
0.0 Main_Page en 1.0 8015840515.0
0.0 Main_Page en 1.0 8015840515.0
0.0 Main_Page en 1.0 8015840515.0
0.0 Special:UserLogin en 1.0 1367580869.0
0.0 Special:BlankPage en 1.0 1421430125.0
0.0 Main_Page en 1.0 8015840515.0
0.0 Main_Page en 1.0 8015840515.0
0.0 Web_scraping en 1.0 522949686.0
0.0 Special:UserLogin en 1.0 1367580869.0
0.0 Main_Page en 1.0 8015840515.0
0.0 Steven_Avery en 1.0 18462052.0
0.0 Amrita_Sher-Gil en 1.0 305355387.0
0.0 File:David-Bowie_Chicago_2002-08-08_photoby_Adam-Bielawski-cropped.jpg en 1.0 10385335.0
0.0 New_York-style_pizza en 1.0 115350531.0
0.0 Angelique_Kerber en 1.0 166451456.0
0.0 Jack_the_Ripper en 1.0 7279019.0
0.0 ITC_Hotels en 1.0 269605098.0
0.0 Ritika_Singh en 1.0 4859015.0
0.0 Nike,_Inc. en 1.0 4749606.0
