col_delay col_page col_project col_requests col_size
0.0 Economy_of_India en 1.0 22396620.0
0.0 Main_Page en 1.0 10578429682.0
0.0 Main_Page en 1.0 10578429682.0
0.0 Blizzard en 1.0 3928139.0
0.0 NATO en 1.0 27150996.0
0.0 Daria_Gavrilova en 1.0 7934981.0
0.0 Special:UserLogin en 1.0 1605715111.0
0.0 Main_Page en 1.0 10578429682.0
0.0 Main_Page en 1.0 10578429682.0
0.0 Flint,_Michigan en 1.0 70055498.0
0.0 Main_Page en 1.0 10578429682.0
0.0 Main_Page en 1.0 10578429682.0
0.0 Thermodynamics en 1.0 7818335.0
0.0 Main_Page en 1.0 10578429682.0
0.0 Main_Page en 1.0 10578429682.0
0.0 Tiger en 1.0 39274839.0
0.0 White_House en 1.0 10579887.0
0.0 Main_Page en 1.0 10578429682.0
0.0 File:Daniel_Stern_July_9,_2014_(cropped).jpg en 1.0 1253077.0
0.0 Special:BlankPage en 1.0 1407471307.0
0.0 Special:BlankPage en 1.0 1407471307.0
0.0 Special:UserLogin en 1.0 1605715111.0
0.0 List_of_ISO_639-1_codes en 1.0 4209217.0
0.0 Main_Page en 1.0 10578429682.0
0.0 Eva_Green en 1.0 6250097.0
0.0 Bad_Lieutenant en 1.0 1040417770.0
0.0 Main_Page en 1.0 10578429682.0
0.0 Young%27s_modulus en 1.0 6819685.0
0.0 Main_Page en 1.0 10578429682.0
0.0 Main_Page en 1.0 10578429682.0
0.0 Jim_Carrey en 1.0 10194319.0
0.0 Special:BlankPage en 1.0 1407471307.0
0.0 Resident_Evil_Zero en 1.0 6648509.0
0.0 Main_Page en 1.0 10578429682.0
0.0 VAT_identification_number en 1.0 4086858.0
0.0 Main_Page en 1.0 10578429682.0
0.0 New_York_City en 1.0 116160688.0
0.0 Thomas_Jefferson en 1.0 57206818.0
0.0 List_of_Suits_episodes en 1.0 31276732.0
0.0 Main_Page en 1.0 10578429682.0
0.0 Danny_Graham_(footballer) en 1.0 6016935.0
0.0 Special:BlankPage en 1.0 1407471307.0
0.0 Galavant en 1.0 4159881.0
0.0 Suicide_Squad_(film) en 1.0 355171156.0
0.0 Mole_(unit) en 1.0 3078284.0
0.0 Special:BlankPage en 1.0 1407471307.0
0.0 Main_Page en 1.0 10578429682.0
0.0 Special:BlankPage en 1.0 1407471307.0
0.0 Paramore en 1.0 5344231.0
0.0 Main_Page en 1.0 10578429682.0
0.0 Special:UserLogin en 1.0 1605715111.0
0.0 Main_Page en 1.0 10578429682.0
0.0 Main_Page en 1.0 10578429682.0
0.0 List_of_feed_aggregators en 1.0 104836884.0
0.0 Assassin%27s_Creed en 1.0 21274930.0
0.0 Jerry_Heller en 1.0 4446862.0
0.0 Carolina_Panthers en 1.0 17182355.0
0.0 Dair_Mar_Elia en 1.0 14263540.0
0.0 Special:BlankPage en 1.0 1407471307.0
0.0 Michael_Madsen en 1.0 3771702.0
0.0 Main_Page en 1.0 10578429682.0
0.0 Jupiter en 1.0 30267793.0
0.0 Guitar en 1.0 7152156.0
0.0 George_Weidenfeld,_Baron_Weidenfeld en 1.0 6946643.0
0.0 Main_Page en 1.0 10578429682.0
0.0 Main_Page en 1.0 10578429682.0
0.0 El_Diablo_(comics) en 1.0 25666595.0
0.0 IC_2944 en 1.0 1366254.0
0.0 Main_Page en 1.0 10578429682.0
0.0 Special:Search en 1.0 118095782.0
0.0 AC/DC en 1.0 15982433.0
0.0 Davos en 1.0 23029223.0
0.0 Main_Page en 1.0 10578429682.0
0.0 Special:HideBanners en 1.0 0.0
0.0 Main_Page en 1.0 10578429682.0
0.0 Special:BlankPage en 1.0 1407471307.0
0.0 Bernie_Sanders en 1.0 168959052.0
0.0 Main_Page en 1.0 10578429682.0
0.0 Wonder_Woman en 1.0 62148264.0
0.0 Ronald_Reagan en 1.0 98069109.0
0.0 Special:UserLogin en 1.0 1605715111.0
0.0 Huntington%27s_disease en 1.0 14837657.0
0.0 Main_Page en 1.0 10578429682.0
