col_delay,col_page,col_project,col_requests,col_size
0.0,Main_Page,en,1.0,6719110681.0
0.0,Main_Page,en,1.0,6719110681.0
0.0,Main_Page,en,1.0,6719110681.0
0.0,Main_Page,en,1.0,6719110681.0
0.0,Special:UserLogin,en,1.0,1660035181.0
0.0,Main_Page,en,1.0,6719110681.0
0.0,Special:BlankPage,en,1.0,1407602964.0
0.0,Main_Page,en,1.0,6719110681.0
0.0,Main_Page,en,1.0,6719110681.0
0.0,Main_Page,en,1.0,6719110681.0
0.0,Thalidomide,en,1.0,392671962.0
0.0,Main_Page,en,1.0,6719110681.0
0.0,Special:BlankPage,en,1.0,1407602964.0
0.0,Java_(programming_language),en,1.0,8423848.0
0.0,Main_Page,en,1.0,6719110681.0
0.0,Ddd,en,1.0,56746823.0
0.0,Main_Page,en,1.0,6719110681.0
0.0,Special:BlankPage,en,1.0,1407602964.0
0.0,Main_Page,en,1.0,6719110681.0
0.0,Call_the_Midwife,en,1.0,33855724.0
0.0,Special:UserLogin,en,1.0,1660035181.0
0.0,Main_Page,en,1.0,6719110681.0
0.0,Angie_Tribeca,en,1.0,17958187.0
0.0,Main_Page,en,1.0,6719110681.0
0.0,Special:Search,en,1.0,107447291.0
0.0,Main_Page,en,1.0,6719110681.0
0.0,Special:UserLogin,en,1.0,1660035181.0
0.0,Special:UserLogin,en,1.0,1660035181.0
0.0,Main_Page,en,1.0,6719110681.0
0.0,Ron_Rivera,en,1.0,32227535.0
0.0,Main_Page,en,1.0,6719110681.0
0.0,Cam_Newton,en,1.0,276550963.0
0.0,Special:UserLogin,en,1.0,1660035181.0
0.0,Main_Page,en,1.0,6719110681.0
0.0,Special:Search,en,1.0,107447291.0
0.0,Leonardo_DiCaprio,en,1.0,96519740.0
0.0,Special:BlankPage,en,1.0,1407602964.0
0.0,Main_Page,en,1.0,6719110681.0
0.0,Main_Page,en,1.0,6719110681.0
0.0,Main_Page,en,1.0,6719110681.0
0.0,Main_Page,en,1.0,6719110681.0
0.0,Special:Search,en,1.0,107447291.0
0.0,Main_Page,en,1.0,6719110681.0
0.0,Main_Page,en,1.0,6719110681.0
0.0,Java_(programming_language),en,1.0,8423848.0
0.0,Special:UserLogin,en,1.0,1660035181.0
0.0,Special:UserLogin,en,1.0,1660035181.0
0.0,Special:UserLogin,en,1.0,1660035181.0
0.0,The_Revenant_(2015_film),en,1.0,160733336.0
0.0,Special:Search,en,1.0,107447291.0
0.0,Main_Page,en,1.0,6719110681.0
0.0,Main_Page,en,1.0,6719110681.0
0.0,Sid_Vicious,en,1.0,42163452.0
0.0,The_Revenant_(2015_film),en,1.0,160733336.0
0.0,The_Revenant_(2015_film),en,1.0,160733336.0
0.0,Main_Page,en,1.0,6719110681.0
0.0,Special:UserLogin,en,1.0,1660035181.0
0.0,Main_Page,en,1.0,6719110681.0
0.0,Special:BlankPage,en,1.0,1407602964.0
0.0,Special:HideBanners,en,1.0,0.0
0.0,Main_Page,en,1.0,6719110681.0
0.0,Special:HideBanners,en,1.0,0.0
0.0,Main_Page,en,1.0,6719110681.0
0.0,Jessica_Jones_(TV_series),en,1.0,80485208.0
0.0,Special:UserLogin,en,1.0,1660035181.0
0.0,Main_Page,en,1.0,6719110681.0
0.0,Main_Page,en,1.0,6719110681.0
0.0,Special:UserLogin,en,1.0,1660035181.0
0.0,Special:BlankPage,en,1.0,1407602964.0
