col_delay col_page col_project col_requests col_size
0.0 Bernie_Sanders en 1.0 103532614.0
0.0 Main_Page en 1.0 2959200154.0
0.0 Special:UserLogin en 1.0 651787763.0
0.0 Main_Page en 1.0 2959200154.0
0.0 Republican_Party_presidential_primaries,_2016 en 1.0 18396334.0
0.0 Philippe_Petit en 1.0 7576705.0
0.0 Natalie_Cole en 1.0 11962689.0
0.0 The_November_Man en 1.0 14336934.0
0.0 Main_Page en 1.0 2959200154.0
0.0 Main_Page en 1.0 2959200154.0
0.0 List_of_tallest_players_in_National_Basketball_Association_history en 1.0 4817886.0
0.0 Special:UserLogin en 1.0 651787763.0
0.0 Joe_Walsh en 1.0 123974116.0
0.0 Special:Search en 1.0 153834732.0
0.0 List_of_Bollywood_films_of_2016 en 1.0 14695822.0
0.0 Jake_T._Austin en 1.0 2728209.0
0.0 Casey_Affleck en 1.0 4871258.0
0.0 Special:BlankPage en 1.0 1408880353.0
0.0 Tom_Clancy%27s_The_Division en 1.0 10825318.0
0.0 Twenty_One_Pilots en 1.0 8353312.0
0.0 Special:Search en 1.0 153834732.0
0.0 Dave_Grohl en 1.0 6556351.0
0.0 Special:Search en 1.0 153834732.0
0.0 Main_Page en 1.0 2959200154.0
0.0 Ben_Rothwell en 1.0 106019022.0
0.0 Special:Search en 1.0 153834732.0
0.0 Main_Page en 1.0 2959200154.0
0.0 Special:BlankPage en 1.0 1408880353.0
0.0 Main_Page en 1.0 2959200154.0
0.0 Special:BlankPage en 1.0 1408880353.0
0.0 David_Bowie en 1.0 188774503.0
0.0 Special:BlankPage en 1.0 1408880353.0
0.0 Special:UserLogin en 1.0 651787763.0
0.0 Main_Page en 1.0 2959200154.0
0.0 Bernie_Leadon en 1.0 35605435.0
0.0 Web_scraping en 1.0 167198052.0
0.0 Special:BlankPage en 1.0 1408880353.0
0.0 Adolf_Hitler en 1.0 58843461.0
0.0 Special:BlankPage en 1.0 1408880353.0
0.0 Special:Watchlist en 1.0 145018524.0
0.0 Jimi_Hendrix en 1.0 18001654.0
0.0 Main_Page en 1.0 2959200154.0
0.0 Dick_Cheney en 1.0 23361024.0
0.0 Special:BlankPage en 1.0 1408880353.0
0.0 Avengers:_Age_of_Ultron en 1.0 26885649.0
0.0 The_Big_Short_(film) en 1.0 21693373.0
0.0 George_V en 1.0 10512225.0
0.0 List_of_Games_with_Gold_games en 1.0 3751405.0
0.0 Jeannine_Riley en 1.0 1083006.0
0.0 Main_Page en 1.0 2959200154.0
0.0 Main_Page en 1.0 2959200154.0
0.0 Democratic_Party_presidential_debates,_2016 en 1.0 3979717.0
0.0 File:20140202_Hinzenbach_Sara_Takanashi_2711.jpg en 1.0 6358200.0
0.0 Special:BlankPage en 1.0 1408880353.0
0.0 Blackstar_(David_Bowie_album) en 1.0 8387879.0
0.0 Main_Page en 1.0 2959200154.0
0.0 Special:BlankPage en 1.0 1408880353.0
0.0 Main_Page en 1.0 2959200154.0
0.0 Main_Page en 1.0 2959200154.0
0.0 Main_Page en 1.0 2959200154.0
0.0 Steve_Jobs_(2015_film) en 1.0 10706251.0
0.0 Maze_Runner:_The_Scorch_Trials en 1.0 5073075.0
0.0 Johnny_Manziel en 1.0 22298211.0
0.0 Category:Archbishops_of_Milwaukee en 1.0 817245.0
0.0 Beck_Weathers en 1.0 1273514.0
0.0 Bob_the_Builder en 1.0 104115401.0
0.0 Miracle_in_Cell_No._7 en 1.0 75006676.0
0.0 Main_Page en 1.0 2959200154.0
0.0 Rachel_McAdams en 1.0 26679357.0
0.0 Special:BlankPage en 1.0 1408880353.0
0.0 Wienerschnitzel en 1.0 13791712.0
0.0 Miracle_in_Cell_No._7 en 1.0 75006676.0
0.0 Web_scraping en 1.0 167198052.0
0.0 The_Nun%27s_Story_(film) en 1.0 18577247.0
0.0 Bataan_Death_March en 1.0 6198671.0
0.0 Ben_Rothwell en 1.0 106019022.0
0.0 The_X-Files_(film) en 1.0 4293469.0
0.0 Main_Page en 1.0 2959200154.0
0.0 List_of_Doctor_Who_serials en 1.0 22996926.0
0.0 Glasgow_smile en 1.0 1172629.0
0.0 Statewide_opinion_polling_for_the_Republican_Party_presidential_primaries,_2016 en 1.0 8630012.0
0.0 Main_Page en 1.0 2959200154.0
0.0 UFC_on_Fox:_Johnson_vs._Bader en 1.0 181173002.0
0.0 Gilmore_Girls en 1.0 24637122.0
0.0 Pierce_Brosnan en 1.0 9905175.0
0.0 Main_Page en 1.0 2959200154.0
0.0 Main_Page en 1.0 2959200154.0
0.0 Special:BlankPage en 1.0 1408880353.0
0.0 Main_Page en 1.0 2959200154.0
0.0 Carol_Burnett en 1.0 277655180.0
0.0 Carol_Burnett en 1.0 277655180.0
0.0 Special:BlankPage en 1.0 1408880353.0
0.0 Linda_Ronstadt en 1.0 121061334.0
0.0 Main_Page en 1.0 2959200154.0
0.0 Special:BlankPage en 1.0 1408880353.0
0.0 Josh_Barnett en 1.0 160740043.0
0.0 Arnold_Schwarzenegger en 1.0 29222516.0
0.0 Alan_Rickman en 1.0 33665239.0
0.0 Help:Contents en 1.0 6504326.0
